Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,1.3973026173048173,1.4049800429210972,1.3819476316729578,1.3896251916885376,1462973,DUK,1.4049806594848633,1,0.9972452827589929,0.0,0.9879911950369757,0.0,0.9330132621509342,21.0,1.0026284640963476,98.0,1.1788403584910339,381.0
1984-03-01 00:00:00-05:00,1.3896258015139555,1.4049806594848633,1.3896258015139555,1.4049806594848633,447657,DUK,1.4126577377319336,1,1.0054946810441545,1.0,1.001094322283884,1.0,0.9442362540022757,22.0,1.013386099452825,98.0,1.1913403803371696,381.0
1984-03-02 00:00:00-05:00,1.404980176983764,1.4203351640807906,1.3973027506349072,1.4126577377319336,310905,DUK,1.3973023891448977,0,1.0027246499247928,2.0,1.0076669796070392,2.0,0.9503935389646431,22.0,1.0185573836407302,99.0,1.1972853690797811,382.0
1984-03-05 00:00:00-05:00,1.4126573722695033,1.4126573722695033,1.3973023891448977,1.3973023891448977,79390,DUK,1.3896251916885376,0,0.9945353855949185,1.0,0.9978068108874213,2.0,0.9413725903365343,21.0,1.0071888366561688,98.0,1.1837354081803724,381.0
1984-03-06 00:00:00-05:00,1.3896251916885376,1.3973026173048173,1.3819476316729578,1.3896251916885376,605059,DUK,1.37427020072937,0,0.9972452827589929,0.0,0.993413790075486,2.0,0.9375084382745105,21.0,1.001261434588122,98.0,1.1767000747086056,381.0
1984-03-07 00:00:00-05:00,1.3896253222026889,1.3896253222026889,1.3665927743920236,1.37427020072937,193426,DUK,1.3973023891448977,1,0.9944444384540418,0.0,0.9845984097664335,2.0,0.9285285977592906,21.0,0.9898923127340752,97.0,1.1631672142834213,381.0
1984-03-08 00:00:00-05:00,1.3896249647822336,1.3973023891448977,1.3819474060202916,1.3973023891448977,296220,DUK,1.3896251916885376,0,1.0083101516083952,1.0,1.0022025088925706,2.0,0.945331372546371,21.0,1.0061053693736137,98.0,1.182106297631051,381.0
1984-03-09 00:00:00-05:00,1.3896251916885376,1.3896251916885376,1.3819476316729578,1.3896251916885376,139047,DUK,1.4049806594848633,1,0.9972452827589929,1.0,1.0000000857852178,1.0,0.9414565020332696,21.0,1.000264967713281,97.0,1.1750813766945931,380.0
1984-03-12 00:00:00-05:00,1.3973032304994095,1.4049806594848633,1.3896258015139555,1.4049806594848633,212241,DUK,1.420335292816162,1,1.0054946810441545,1.0,1.0099341022743806,2.0,0.953031582148104,22.0,1.010937219954883,98.0,1.1875012796885267,381.0
1984-03-13 00:00:00-05:00,1.404980304327401,1.4280127198608803,1.404980304327401,1.420335292816162,213388,DUK,1.4280129671096802,1,1.0054346606151405,2.0,1.0164835760157147,3.0,0.964385207670457,23.0,1.0215557103551016,99.0,1.199907224750029,381.0
1984-03-14 00:00:00-05:00,1.4203355387356775,1.4356905298830307,1.4126581103616755,1.4280129671096802,231515,DUK,1.4664007425308228,1,1.0026954829932622,2.0,1.0141768038282126,4.0,0.9703765876562032,24.0,1.0266233860251799,100.0,1.2058394461433837,381.0
1984-03-15 00:00:00-05:00,1.4433683193913642,1.4740781721108525,1.435690755411965,1.4664007425308228,303792,DUK,1.489434003829956,1,1.0132627119935493,2.0,1.0313177304562822,4.0,0.9968290429232719,25.0,1.0536596664255953,100.0,1.237682740124317,381.0
1984-03-16 00:00:00-05:00,1.5047891404296585,1.5047891404296585,1.4817565699295498,1.489434003829956,647049,DUK,1.4971100091934204,1,1.0077924726094691,2.0,1.0330144194822946,5.0,1.0127671122943656,25.0,1.0695695225836168,101.0,1.2565185606624627,382.0
1984-03-19 00:00:00-05:00,1.4817551560441533,1.4971100091934204,1.4817551560441533,1.4971100091934204,1098377,DUK,1.489434003829956,0,1.0025701966319571,2.0,1.0252362191322006,5.0,1.0181800863453632,26.0,1.0743936806281116,102.0,1.2623860238330358,382.0
1984-03-20 00:00:00-05:00,1.489434003829956,1.4971114377303625,1.4817565699295498,1.489434003829956,240005,DUK,1.4817547798156738,0,0.9974298033680429,1.0,1.0104171251006857,4.0,1.0132404524841085,26.0,1.0682249415985845,102.0,1.2552876750516841,382.0
1984-03-21 00:00:00-05:00,1.4817547798156738,1.4894322044409525,1.4740772207911124,1.4817547798156738,131245,DUK,1.4664007425308228,0,0.9974154371958621,0.0,0.9979311201717534,3.0,1.0081266303063279,26.0,1.0620424907162402,102.0,1.2482164020633173,381.0
1984-03-22 00:00:00-05:00,1.4817557360902518,1.4817557360902518,1.4664007425308228,1.4664007425308228,504560,DUK,1.4510445594787598,0,0.9947919853045505,0.0,0.987590494424802,2.0,0.998048094488363,25.0,1.0504166931720298,102.0,1.2347275007522363,380.0
1984-03-23 00:00:00-05:00,1.466399540450955,1.4740769637374234,1.4510445594787598,1.4510445594787598,238398,DUK,1.4817547798156738,1,0.994736428120354,0.0,0.9823279420761587,1.0,0.9882169065187264,24.0,1.0388487683462333,102.0,1.221293316136628,379.0
1984-03-26 00:00:00-05:00,1.4510448125159934,1.4817547798156738,1.4510448125159934,1.4817547798156738,73883,DUK,1.4664007425308228,0,1.0104712995278777,1.0,1.00520800656629,1.0,1.0094998798697856,24.0,1.0601838052580186,102.0,1.246601792683754,379.0
1984-03-27 00:00:00-05:00,1.4817557360902518,1.4817557360902518,1.4664007425308228,1.4664007425308228,74571,DUK,1.4817547798156738,1,0.9947919853045505,1.0,0.9979105555325345,1.0,0.9994931977367543,24.0,1.048558556947513,102.0,1.2331599370374875,379.0
1984-03-28 00:00:00-05:00,1.4740772207911124,1.4894322044409525,1.4663997961658335,1.4817547798156738,61493,DUK,1.4740781784057615,0,1.0052080146954494,1.0,1.0083592381008133,2.0,1.0101551329559881,25.0,1.0588877618629624,102.0,1.245511627990573,380.0
1984-03-29 00:00:00-05:00,1.4740781784057615,1.4894331720307628,1.4740781784057615,1.4740781784057615,48184,DUK,1.4740781784057615,0,0.997402897417271,1.0,1.0020880738262485,2.0,1.0054621269402007,24.0,1.052863153453915,101.0,1.2385463775043009,379.0
1984-03-30 00:00:00-05:00,1.4740781784057615,1.4740781784057615,1.4664007487929462,1.4740781784057615,558710,DUK,1.4740781784057615,0,1.0,0.0,0.9989596506375351,2.0,1.0060030637779418,24.0,1.0523040064291558,101.0,1.238063195853418,378.0
1984-04-02 00:00:00-05:00,1.4817557424179473,1.4817557424179473,1.4664007487929462,1.4740781784057615,269604,DUK,1.4587229490280151,0,1.0,0.0,1.0000001132185705,1.0,1.0067162988532596,23.0,1.051766353251351,100.0,1.2375876248561675,377.0
1984-04-03 00:00:00-05:00,1.4664003766926774,1.4740778043573397,1.4510453869640174,1.4587229490280151,147307,DUK,1.4587229490280151,0,0.9947643127813502,0.0,0.9906152085749462,1.0,0.9971107066807638,23.0,1.040324335619258,100.0,1.2242485532092477,376.0
1984-04-04 00:00:00-05:00,1.4510453869640174,1.4664003766926774,1.4433679592993554,1.4587229490280151,861814,DUK,1.4587229490280151,0,1.0,0.0,0.9937237474366858,0.0,0.9980787753714547,22.0,1.039880137573367,99.0,1.2238087034247174,375.0
1984-04-05 00:00:00-05:00,1.4740778043573397,1.4740778043573397,1.4587229490280154,1.4587229490280151,711295,DUK,1.4510445594787598,0,1.0,0.0,0.9958070596402303,0.0,0.9989632569289713,22.0,1.0394569471419297,98.0,1.223362025781553,375.0
1984-04-06 00:00:00-05:00,1.466399540450955,1.466399540450955,1.4433671361922915,1.4510445594787598,415534,DUK,1.4510445594787598,0,0.9973611673349134,0.0,0.9936903235491086,0.0,0.9948439532340305,21.0,1.0335874709357709,98.0,1.2165005535220663,374.0
1984-04-09 00:00:00-05:00,1.458722117164487,1.458722117164487,1.4510445594787598,1.4510445594787598,97975,DUK,1.4510445594787598,0,1.0,0.0,0.9968350711454249,0.0,0.9959855816057489,21.0,1.033189768624672,98.0,1.2160788763783226,374.0
1984-04-10 00:00:00-05:00,1.4433671361922915,1.458722117164487,1.4433671361922915,1.4510445594787598,138129,DUK,1.4510445594787598,0,1.0,0.0,0.9978878191295556,0.0,0.9965310778856236,21.0,1.03279237225051,98.0,1.2156504005997892,374.0
1984-04-11 00:00:00-05:00,1.4510445594787598,1.458722117164487,1.4510445594787598,1.4510445594787598,475420,DUK,1.4587229490280151,1,1.0,0.0,0.9989427930586391,0.0,0.9971627525463527,20.0,1.032395281460402,98.0,1.2152293125272862,373.0
1984-04-12 00:00:00-05:00,1.4587229490280154,1.4587229490280154,1.4433679592993554,1.4587229490280151,406356,DUK,1.4587229490280151,0,1.0026388326650866,1.0,1.004228827765444,1.0,1.0030730761893256,20.0,1.0374162392056943,99.0,1.2212289816670026,374.0
1984-04-13 00:00:00-05:00,1.4740778043573397,1.4740778043573397,1.4587229490280154,1.4587229490280151,229679,DUK,1.4587229490280151,0,1.0,1.0,1.0031682713056667,1.0,1.0035350931034603,20.0,1.037036116958909,98.0,1.2207984118965172,374.0
