Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2001-05-15 00:00:00-04:00,17.302300920984262,17.320900971900624,17.088405656841555,17.274402618408203,25300,ARE,17.47435760498047,1,0.9978510437083353,1.0,0.9929967820883714,3.0,1.0010505227514992,27.0,1.0635543125847942,120.0,1.3209572559012155,459.0
2001-05-16 00:00:00-04:00,17.274411390590373,17.567354359190333,17.274411390590373,17.47435760498047,30600,ARE,17.70220375061035,1,1.0057543056295195,1.0,1.0054045566610177,3.0,1.0122262852353034,28.0,1.0752895037210792,121.0,1.3353158340594455,459.0
2001-05-17 00:00:00-04:00,17.47435919869691,17.762653065399437,17.47435919869691,17.70220375061035,57000,ARE,17.6278018951416,0,1.006477214851294,2.0,1.0181324838508283,3.0,1.0247008652742127,29.0,1.0886664930109051,122.0,1.3517859193633386,459.0
2001-05-18 00:00:00-04:00,17.669651139845836,17.702200355304775,17.623152767418556,17.6278018951416,18200,ARE,17.80914878845215,1,0.9978940887749986,1.0,1.0081374468835123,3.0,1.0198152999015075,28.0,1.0834705520066301,122.0,1.3451763517825173,459.0
2001-05-21 00:00:00-04:00,17.6696518914375,17.80914878845215,17.623153517032375,17.80914878845215,33000,ARE,17.80914878845215,0,1.005117451976321,1.0,1.0131739305589262,3.0,1.029952916685393,28.0,1.0938900380762255,123.0,1.3580648914864164,459.0
2001-05-22 00:00:00-04:00,17.855648936656554,17.855648936656554,17.6696518914375,17.80914878845215,47600,ARE,17.70220375061035,0,1.0,1.0,1.0070466451562525,3.0,1.0295993754647363,28.0,1.0930899728327017,123.0,1.3571060907175017,459.0
2001-05-23 00:00:00-04:00,17.832400637418033,17.851000699476142,17.646405338235567,17.70220375061035,30500,ARE,17.33485984802246,0,0.9969884267932584,0.0,0.9984265378171282,2.0,1.023125521593802,28.0,1.0857602889179814,123.0,1.3480158644267741,459.0
2001-05-24 00:00:00-04:00,17.7022030776065,17.7022030776065,17.204662966164616,17.33485984802246,61600,ARE,17.36740493774414,1,0.9895155625255586,0.0,0.9817760966575432,1.0,1.0019949658910783,27.0,1.06258357777523,122.0,1.319145026910075,459.0
2001-05-25 00:00:00-04:00,17.34415575348486,17.437154264321048,17.2046588741301,17.36740493774414,29900,ARE,17.404603958129883,1,1.000937837628829,1.0,0.9865291506173011,2.0,1.0039321859403387,28.0,1.0639743303776676,122.0,1.3207201620816704,460.0
2001-05-29 00:00:00-04:00,17.41390398600912,17.460402351606362,17.274407115418448,17.404603958129883,28500,ARE,17.297658920288086,0,1.001069797850827,2.0,0.9932068754239213,2.0,1.006084793347488,29.0,1.0656170853792328,123.0,1.3226528973986733,460.0
2001-05-30 00:00:00-04:00,17.409255724157482,17.409255724157482,17.25580967538726,17.297658920288086,11500,ARE,16.930313110351562,0,0.9969182114083889,1.0,0.9929002408503936,2.0,0.9999682608565279,29.0,1.0583722851413853,123.0,1.313627468805524,460.0
2001-05-31 00:00:00-04:00,17.34415459340339,17.390654732610805,16.930313110351562,16.930313110351562,31300,ARE,17.26511573791504,1,0.989267672370198,0.0,0.9805029440295814,2.0,0.9792122458432171,28.0,1.0353497069226865,122.0,1.2848929646818104,459.0
2001-06-01 00:00:00-04:00,16.97682005061014,17.26511573791504,16.96752179187112,17.26511573791504,37900,ARE,17.19536018371582,0,1.0097908591539846,1.0,1.0007011181518959,3.0,0.9987484455699422,28.0,1.0552027130750965,122.0,1.3094112640965792,460.0
2001-06-04 00:00:00-04:00,17.21860936978423,17.241860329651832,17.088412508761785,17.19536018371582,21500,ARE,17.21396255493164,1,0.9979757808813245,1.0,0.9986497052986079,2.0,0.9948545431724756,28.0,1.0504172889795624,121.0,1.3032561746933295,459.0
2001-06-05 00:00:00-04:00,17.200013396176246,17.22326258536838,17.16746240274794,17.21396255493164,16100,ARE,17.060516357421875,0,1.0005406200917442,1.0,1.0019487493595074,2.0,0.9959661952532768,29.0,1.05098409461189,122.0,1.303790074354058,460.0
2001-06-06 00:00:00-04:00,17.209313311149323,17.227913373815156,17.02796713465647,17.060516357421875,26800,ARE,16.972156524658203,0,0.9955230188064373,1.0,0.9957662403220143,2.0,0.9872299155740193,29.0,1.04111881014966,121.0,1.2913207671977083,459.0
2001-06-07 00:00:00-04:00,17.107004221387633,17.204651819516535,16.972156524658203,16.972156524658203,25000,ARE,17.069805145263672,1,0.9974036763709442,0.0,0.9901253382369861,2.0,0.9822503095126434,29.0,1.0352552544208833,121.0,1.283799579698195,459.0
