Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1987-12-11 00:00:00-05:00,1.9165637493133545,1.9165637493133545,1.8965996197487411,1.9165637493133545,6450,ATO,1.9165637493133545,0,1.0,0.0,0.9896907640421844,2.0,0.9116811717858366,26.0,0.8559508314431893,94.0,0.9419616381196637,321.0
1987-12-14 00:00:00-05:00,1.9165637493133545,1.9165637493133545,1.8965996197487411,1.9165637493133545,8850,ATO,1.9564920663833616,1,1.0,0.0,0.9896907640421844,2.0,0.9141408652501164,25.0,0.8567146905125528,94.0,0.9416890595512377,321.0
1987-12-15 00:00:00-05:00,1.9165635822621725,1.9564920663833616,1.896599454437669,1.9564920663833616,15450,ATO,1.9764560461044312,1,1.0103092542349081,1.0,1.0103092728927725,2.0,0.9351147162287843,26.0,0.8752502225011026,95.0,0.9610105908651714,322.0
1987-12-16 00:00:00-05:00,1.9564919197759163,1.9764560461044312,1.936527564975236,1.9764560461044312,7350,ATO,1.9365278482437132,0,1.005076085203789,2.0,1.0206184349806744,2.0,0.946613652117488,26.0,0.8848134386270572,96.0,0.970502650594541,323.0
1987-12-17 00:00:00-05:00,1.9764563352135072,1.9764563352135072,1.9365278482437132,1.9365278482437132,1950,ATO,1.9365278482437132,0,0.989795971836636,1.0,0.9979423854408485,2.0,0.9298611964003264,25.0,0.8676208984052999,96.0,0.9505984372418237,323.0
1987-12-18 00:00:00-05:00,1.9365278482437132,1.9964204644623045,1.9365278482437132,1.9365278482437132,1050,ATO,1.9764560461044312,1,1.0,0.0,0.9958932332605939,2.0,0.932095005262542,25.0,0.8683043595146515,96.0,0.9503004233172008,323.0
1987-12-21 00:00:00-05:00,1.9764560461044312,2.0163845272336265,1.9764560461044312,1.9764560461044312,8700,ATO,1.9764560461044312,0,1.010204028163364,1.0,1.0102040158529935,3.0,0.9531451551704875,26.0,0.8869060983735679,96.0,0.9695806790189078,323.0
1987-12-22 00:00:00-05:00,1.9764560461044312,1.9764560461044312,1.9764560461044312,1.9764560461044312,1650,ATO,2.0363478660583496,1,1.0,1.0,1.0081465969098304,2.0,0.9548305131060391,26.0,0.8875421944116282,96.0,0.9692721628849479,322.0
1987-12-23 00:00:00-05:00,1.976455281762516,2.0363478660583496,1.976455281762516,2.0363478660583496,7650,ATO,1.9764560461044312,0,1.0149251798156362,1.0,1.0323883037938575,2.0,0.9851896840488512,26.0,0.9149948656615854,97.0,0.9982966855052477,323.0
1987-12-24 00:00:00-05:00,2.036348653562141,2.036348653562141,1.9764560461044312,1.9764560461044312,2250,ATO,1.9764560461044312,0,0.9850748201843637,1.0,0.997983929461813,2.0,0.9580646239546301,26.0,0.8887213821952767,97.0,0.9686225485826012,323.0
1987-12-28 00:00:00-05:00,1.9764560461044312,2.036348653562141,1.9764560461044312,1.9764560461044312,6600,ATO,1.99642026424408,1,1.0,0.0,0.9939759823457238,2.0,0.9599225392881829,26.0,0.8893600857073775,97.0,0.9683099061243362,323.0
1987-12-29 00:00:00-05:00,1.99642026424408,1.99642026424408,1.99642026424408,1.99642026424408,600,ATO,1.99642026424408,0,1.005025129548495,1.0,1.0020040935062868,2.0,0.9715027072569508,26.0,0.8989572848556565,98.0,0.9777656649090577,324.0
1987-12-30 00:00:00-05:00,1.99642026424408,1.99642026424408,1.9564920097508345,1.99642026424408,4800,ATO,1.9564920663833616,0,1.0,1.0,1.000000083596136,2.0,0.9735519518161635,25.0,0.8996689963743919,97.0,0.9774455011509331,323.0
1987-12-31 00:00:00-05:00,1.9964203220323684,1.9964203220323684,1.9564920663833616,1.9564920663833616,9000,ATO,2.0363478660583496,1,0.9898990429027854,0.0,0.9879033129407658,1.0,0.9564087896536752,25.0,0.8824060726753387,97.0,0.9575971726987212,323.0
1988-01-04 00:00:00-05:00,1.9564911631545967,2.0363478660583496,1.9564911631545967,2.0363478660583496,3450,ATO,2.116204261779785,1,1.019999749808692,1.0,1.0220437476541688,2.0,0.9972296274304592,26.0,0.9189848681446005,98.0,0.996331792869048,324.0
1988-01-05 00:00:00-05:00,2.056311686177791,2.116204261779785,2.056311686177791,2.116204261779785,10650,ATO,2.0762758255004883,0,1.0192306786918073,2.0,1.0474304151493772,3.0,1.037350686156983,27.0,0.9555398643693591,98.0,1.0349990474561506,325.0
1988-01-06 00:00:00-05:00,2.1162040529808674,2.1162040529808674,2.0762758255004883,2.0762758255004883,1500,ATO,2.156132936477661,1,0.9904761774777566,1.0,1.0196075364297754,2.0,1.0192742519526965,26.0,0.9380181376623175,98.0,1.0150940994717201,325.0
1988-01-07 00:00:00-05:00,2.0962403549088373,2.156132936477661,2.0962403549088373,2.156132936477661,4950,ATO,2.156132936477661,0,1.0188680053057657,1.0,1.0424709881724459,3.0,1.0593424727658696,27.0,0.9744826468276048,99.0,1.053704393075086,326.0
1988-01-08 00:00:00-05:00,2.156132936477661,2.216025518046485,2.156132936477661,2.156132936477661,7050,ATO,2.196062564849853,1,1.0,1.0,1.0227273241318438,3.0,1.0602090822388142,27.0,0.9749048819588667,98.0,1.0532727894327565,326.0
1988-01-11 00:00:00-05:00,2.15613407980714,2.196062564849853,2.15613407980714,2.196062564849853,12300,ATO,2.156132936477661,0,1.009174594376565,1.0,1.0261199234159348,3.0,1.0801966574036235,28.0,0.9935332227244489,98.0,1.0723183028669607,327.0
1988-01-12 00:00:00-05:00,2.196061400347566,2.196061400347566,2.156132936477661,2.156132936477661,17100,ATO,2.136169195175171,0,0.9908254056234347,1.0,1.003717387537029,2.0,1.0612508891269927,28.0,0.9761032055878317,98.0,1.052390131245474,327.0
1988-01-13 00:00:00-05:00,2.1561333163918,2.176097437608429,2.136169195175171,2.136169195175171,2550,ATO,2.136169195175171,0,0.9953489431335061,0.0,0.9889094814592697,2.0,1.0524588998043183,27.0,0.9676251229618166,98.0,1.0422499131356766,326.0
1988-01-14 00:00:00-05:00,2.136169195175171,2.176097437608429,2.136169195175171,2.136169195175171,0,ATO,2.156132936477661,1,1.0,0.0,0.9907407534366088,1.0,1.052976763876404,27.0,0.9682205191829338,97.0,1.0418541280255171,326.0
1988-01-15 00:00:00-05:00,2.156132936477661,2.17609705417658,2.156132936477661,2.156132936477661,4050,ATO,2.156132936477661,0,1.004651056866494,1.0,0.9999998009615503,2.0,1.0622947496366937,28.0,0.9778353887178401,98.0,1.051166101084931,327.0
1988-01-18 00:00:00-05:00,2.156132936477661,2.196061400347566,2.156132936477661,2.156132936477661,10800,ATO,2.216026544570923,1,1.0,1.0,1.003717387537029,1.0,1.0626431679495054,27.0,0.9782605349107074,98.0,1.0507570198405778,326.0
1988-01-19 00:00:00-05:00,2.156133935258195,2.216026544570923,2.156133935258195,2.216026544570923,16350,ATO,2.176098108291626,0,1.0136988617073266,1.0,1.0258782954393917,2.0,1.0916244900209993,28.0,1.005726421303589,99.0,1.0795040991877,326.0
1988-01-20 00:00:00-05:00,2.216026591503129,2.216026591503129,2.176098108291626,2.176098108291626,3750,ATO,2.176098108291626,0,0.9909090840003201,1.0,1.003683464829566,2.0,1.0716042728896273,28.0,0.9879990914330862,98.0,1.0596619517347954,325.0
1988-01-21 00:00:00-05:00,2.176098108291626,2.216026591503129,2.176098108291626,2.176098108291626,16050,ATO,2.176098108291626,0,1.0,0.0,1.0000001752999057,2.0,1.067580940674177,28.0,0.9883574406686636,98.0,1.0592551913868864,325.0
1988-01-22 00:00:00-05:00,2.176098108291626,2.176098108291626,2.176098108291626,2.176098108291626,900,ATO,2.176098108291626,0,1.0,0.0,0.9981685840956012,1.0,1.064453263481601,27.0,0.9887878001184299,97.0,1.058848743196064,325.0
