Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2021-05-04 00:00:00-04:00,47.94770338418735,49.12421210629793,47.47411041531991,49.06438827514648,1974400,IR,49.2638053894043,1,1.0093323298030064,1.0,0.9838063824987257,2.0,1.0164169285656037,33.0,1.2443886173100795,132.0,1.554822591923028,533.0
2021-05-05 00:00:00-04:00,49.323629230449306,49.518051959582685,48.43626317370512,49.2638053894043,1431400,IR,49.38344192504883,1,1.0020280766566112,2.0,0.9978996387143065,2.0,1.0186684495010203,33.0,1.2467060785343818,132.0,1.5597921544869562,533.0
2021-05-06 00:00:00-04:00,49.2737668011462,49.54296834070453,48.845042649341934,49.38344192504883,1355500,IR,50.380489349365234,1,1.0012127711507568,2.0,1.0072804831483015,3.0,1.0192300809066872,33.0,1.2471708994961608,132.0,1.5622273269566513,533.0
2021-05-07 00:00:00-04:00,49.12421914252268,50.5400157852089,48.7204186837894,50.380489349365234,1704400,IR,49.97170639038086,0,1.009994067110025,2.0,1.0229573787503687,4.0,1.0376480603854537,33.0,1.269609518232212,133.0,1.5923406911713582,534.0
2021-05-10 00:00:00-04:00,50.70951858896027,51.44732698412916,49.961737651380425,49.97170639038086,1495400,IR,48.01750183105469,0,0.995926517043588,1.0,1.0072348339253692,4.0,1.0270878805021317,33.0,1.256446574008618,133.0,1.5780470702679303,533.0
2021-05-11 00:00:00-04:00,47.74830026302874,48.7752514346976,47.07031197394343,48.01750183105469,6767300,IR,46.99054718017578,0,0.9800569410162998,0.0,0.9719475288094127,3.0,0.9854952184457052,33.0,1.2046252417744108,133.0,1.5151220192624983,532.0
2021-05-12 00:00:00-04:00,48.14711468120417,48.36646113255463,46.8908407900984,46.99054718017578,2345700,IR,47.42924880981445,1,0.9891908668626853,0.0,0.9599950833947064,2.0,0.963248831229754,33.0,1.1764582373044923,132.0,1.481588116732973,531.0
2021-05-13 00:00:00-04:00,46.93072821790687,47.81809426295672,46.93072821790687,47.42924880981445,1474700,IR,48.39637756347656,1,1.004646288683839,1.0,0.9767566156634131,2.0,0.9707272361619907,34.0,1.1849392624388093,133.0,1.4942871264941298,531.0
2021-05-14 00:00:00-04:00,47.79815060095266,48.61572402666625,47.60871415469564,48.39637756347656,2554000,IR,48.61573028564453,1,1.0100925899497346,2.0,1.0048857132419915,2.0,0.9885813160090751,35.0,1.2067158864199048,133.0,1.523551549173869,532.0
2021-05-17 00:00:00-04:00,48.21691606269379,48.8151392988252,47.68848541066403,48.61573028564453,2894100,IR,48.27672576904297,0,1.0022610860338084,2.0,1.0151566287997216,3.0,0.9914230896520584,35.0,1.2097455804990793,134.0,1.5291969841222495,533.0
2021-05-18 00:00:00-04:00,48.605751140863966,48.63067868845396,47.88788036846162,48.27672576904297,3407600,IR,47.5987434387207,0,0.9965012289872163,1.0,1.0069876467935202,3.0,0.9829608204047392,35.0,1.199001447008581,133.0,1.5173254663681073,532.0
2021-05-19 00:00:00-04:00,47.5987434387207,47.768238598841954,46.62163982087967,47.5987434387207,3195300,IR,48.127174377441406,1,0.9929285109535885,0.0,0.9903331418234347,3.0,0.9684486791483663,34.0,1.1800206360027767,132.0,1.4948553898941166,532.0
2021-05-20 00:00:00-04:00,48.067350542183945,48.316610817308415,47.44918612483006,48.127174377441406,4055500,IR,48.725399017333984,1,1.005520249382571,1.0,0.998427981918682,3.0,0.9791439094152853,34.0,1.1907980595066863,133.0,1.510252630319605,533.0
2021-05-21 00:00:00-04:00,48.61572388435514,49.26380214100642,48.39637742180754,48.725399017333984,2453400,IR,49.443267822265625,1,1.0061766519868727,2.0,1.009460456224591,3.0,0.9904709068222795,35.0,1.203407649990117,133.0,1.5277852407021248,534.0
2021-05-24 00:00:00-04:00,48.98462983352604,49.632704260203305,48.71542828272413,49.443267822265625,2018000,IR,48.53596115112305,0,1.007312606232135,2.0,1.0208324787840215,3.0,1.0039612956565493,36.0,1.218785637997261,134.0,1.5489894565284485,535.0
2021-05-25 00:00:00-04:00,49.40338584493489,49.74736624222664,48.52598861019316,48.53596115112305,1642400,IR,49.024513244628906,1,0.9907398059706205,1.0,1.0010281705545845,3.0,0.9851326123512562,35.0,1.19408080184845,134.0,1.5193285172491562,535.0
2021-05-26 00:00:00-04:00,48.62569905264403,49.04445452473969,48.496082633629065,49.024513244628906,1228000,IR,49.52303314208984,1,1.0050076846851324,1.0,1.0051926094559804,4.0,0.9942539701740102,36.0,1.2036236853134612,135.0,1.5333353623483577,536.0
2021-05-27 00:00:00-04:00,49.50309566566917,49.83211727435347,49.18404279519521,49.52303314208984,3278600,IR,49.49312210083008,0,1.0050586738659595,2.0,1.0096349454964308,4.0,1.0033971978148344,36.0,1.2133787976274557,135.0,1.547580579439553,537.0
2021-05-28 00:00:00-04:00,49.65264853276902,49.65264853276902,49.08433538127341,49.49312210083008,1423400,IR,49.881961822509766,1,0.9996979175652055,1.0,1.0058764069822541,3.0,1.0019208407378193,35.0,1.2101874429762773,134.0,1.54529822660371,537.0
