Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2002-06-25 00:00:00-04:00,8.7082179200753,8.7082179200753,8.514701843261719,8.514701843261719,456300,RSG,8.329782485961914,0,0.991239252235595,0.0,0.9733558383479903,0.0,0.9872524050471472,29.0,1.050786077245808,118.0,1.1630444994155966,463.0
2002-06-26 00:00:00-04:00,8.170669903787514,8.536199207812176,8.101864329837428,8.329782485961914,1007850,RSG,8.269580841064453,0,0.9890219638852947,0.0,0.9654104820220578,0.0,0.9655147258615087,29.0,1.0279501926558452,118.0,1.1382082753111558,462.0
2002-06-27 00:00:00-04:00,8.372789242330375,8.635111518303821,8.12766959690911,8.269580841064453,1240950,RSG,8.200773239135742,0,0.9963732557862961,0.0,0.9707220083604067,0.0,0.958409285893022,28.0,1.0204645887648747,118.0,1.130423524172718,461.0
2002-06-28 00:00:00-04:00,8.299681573799422,8.751218526742822,8.05886141443795,8.200773239135742,1404450,RSG,8.286781311035156,1,0.9958223362051805,0.0,0.9767465032134107,0.0,0.9502532354836636,28.0,1.0119501178346064,118.0,1.1214416459804766,461.0
2002-07-01 00:00:00-04:00,8.192173012347737,8.514699513740723,8.192173012347737,8.286781311035156,1670400,RSG,8.157768249511719,0,1.0052165450999841,1.0,0.9959685904921456,1.0,0.9599243312744898,28.0,1.022537203285318,118.0,1.1336309243841725,461.0
2002-07-02 00:00:00-04:00,8.28677931106923,8.29968004812278,7.990054976793553,8.157768249511719,1128000,RSG,8.170670509338379,1,0.9921546612725131,1.0,0.9889477912924353,1.0,0.9452543973894924,27.0,1.006767380536695,117.0,1.1164354596013595,460.0
2002-07-03 00:00:00-04:00,8.149168458300222,8.338384415856634,8.149168458300222,8.170670509338379,819150,RSG,8.493194580078125,1,1.0007901710639462,1.0,0.9943478554651506,2.0,0.9466079029686043,28.0,1.0085416602312203,117.0,1.1186497094574095,461.0
2002-07-05 00:00:00-04:00,8.213671071047743,8.514696009898783,8.200770336189393,8.493194580078125,343200,RSG,8.29967975616455,0,1.0193546976652246,2.0,1.0280030925419563,3.0,0.9835898676233416,28.0,1.0483633519115343,118.0,1.163217523406795,462.0
2002-07-08 00:00:00-04:00,8.428690198013522,8.557701255032805,8.29967975616455,8.29967975616455,993150,RSG,8.248076438903809,0,0.9884763727734253,1.0,1.0021808386980846,3.0,0.9610833491768217,28.0,1.0245746102364472,118.0,1.1371333946854099,462.0
2002-07-09 00:00:00-04:00,8.273878529962273,8.450193126446964,8.248076438903809,8.248076438903809,976650,RSG,8.127667427062988,0,0.9968815519969939,0.0,0.9968815749777616,2.0,0.9551236617043288,27.0,1.0183708209406657,117.0,1.1305175319269836,461.0
2002-07-10 00:00:00-04:00,8.21367378998618,8.252377237713526,8.09326463582554,8.127667427062988,720000,RSG,7.89544677734375,0,0.9926471119219773,0.0,0.9830439371822791,2.0,0.9415241774413093,26.0,1.0037173731021063,117.0,1.114459609267496,461.0
