Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1977-02-03 00:00:00-05:00,0.0,1.4929821629645557,1.4565677642822266,1.4565677642822266,88800,MMC,1.4664993286132812,1,0.9865469215462492,0.0,0.974313481469101,0.0,0.9477309877534374,27.0,0.9658779046591208,108.0,1.124278507646351,450.0
1977-02-04 00:00:00-05:00,0.0,1.4664993286132812,1.456568181234242,1.4664993286132812,18000,MMC,1.4565677642822266,0,1.0033976518552012,1.0,0.9883981631856528,1.0,0.954158815821302,28.0,0.9727797585614191,109.0,1.1314846756056434,450.0
1977-02-07 00:00:00-05:00,0.0,1.4830510184283712,1.4565677642822266,1.4565677642822266,478800,MMC,1.4664993286132812,1,0.9966023481447984,1.0,0.9878758788349817,1.0,0.9478330754740298,27.0,0.9665993369329119,108.0,1.1233743255556163,450.0
1977-02-08 00:00:00-05:00,0.0,1.4664993286132812,1.456568181234242,1.4664993286132812,162000,MMC,1.469809651374817,1,1.0033976518552012,1.0,0.9986475354514984,2.0,0.9542615922455479,28.0,0.9735750425959736,109.0,1.1305577545374932,451.0
1977-02-09 00:00:00-05:00,0.0,1.469809651374817,1.463188988204279,1.469809651374817,16800,MMC,1.4598780870437622,0,1.0011273754853784,2.0,1.0045249690873894,3.0,0.9564156429209455,28.0,0.9760644183274505,110.0,1.1326010382790466,452.0
1977-02-10 00:00:00-05:00,0.0,1.466498748318465,1.4598780870437622,1.4598780870437622,85200,MMC,1.4565677642822266,0,0.9966100263175433,1.0,0.9972860998846972,3.0,0.9501236665371066,27.0,0.9698358214849803,109.0,1.1244460448629343,452.0
1977-02-11 00:00:00-05:00,0.0,1.466498908818411,1.44994710228293,1.4565677642822266,231600,MMC,1.4300854206085205,0,0.9988649462632639,0.0,0.9963767129116539,2.0,0.948446021011335,26.0,0.9680539560948308,108.0,1.1213587962179308,452.0
1977-02-14 00:00:00-05:00,0.0,1.4499477181169722,1.4300854206085205,1.4300854206085205,38400,MMC,1.4367064237594604,1,0.9908259350959375,0.0,0.9818184740706005,2.0,0.9319385764544283,26.0,0.9509053375204738,108.0,1.1004773858792187,451.0
1977-02-15 00:00:00-05:00,0.0,1.4367064237594604,1.430085757389034,1.4367064237594604,52800,MMC,1.4499473571777344,1,1.0023095514116056,1.0,0.9904157211520785,2.0,0.9367247681665917,27.0,0.9557454130813026,109.0,1.105107869981147,451.0
1977-02-16 00:00:00-05:00,0.0,1.4499473571777342,1.4433266940145522,1.4499473571777344,79200,MMC,1.4300854206085205,0,1.0045869489114745,2.0,1.0022883049301214,2.0,0.9456979773160226,28.0,0.9649447233958973,110.0,1.1148385338456615,451.0
1977-02-17 00:00:00-05:00,0.0,1.4499477181169722,1.4300854206085205,1.4300854206085205,238800,MMC,1.4367064237594604,1,0.9931035727362516,1.0,0.992647175031921,2.0,0.93338161010925,27.0,0.9521292804360671,110.0,1.099127822990586,451.0
1977-02-18 00:00:00-05:00,0.0,1.4433273932045665,1.430085757389034,1.4367064237594604,150000,MMC,1.4168431758880615,0,1.0023095514116056,1.0,1.0000001493532358,3.0,0.9384802512732466,27.0,0.9569086295376652,111.0,1.1037812691027988,451.0
1977-02-22 00:00:00-05:00,0.0,1.436705464816747,1.4168431758880615,1.4168431758880615,1011600,MMC,1.4300854206085205,1,0.9930391089491303,1.0,0.987995891917407,3.0,0.9264401437030357,27.0,0.9440785046918931,111.0,1.0880808936429156,451.0
1977-02-23 00:00:00-05:00,0.0,1.4367060854198015,1.41684378791135,1.4300854206085205,115200,MMC,1.4267743825912476,0,1.004651414417894,1.0,0.998151687742512,3.0,0.9360106584077609,27.0,0.9531712647666205,112.0,1.0977927257771394,452.0
1977-02-24 00:00:00-05:00,0.0,1.4367055274888072,1.4267743825912476,1.4267743825912476,86400,MMC,1.4168431758880615,0,0.9988410218752894,1.0,0.999072485778182,2.0,0.9348225131523439,26.0,0.9512414580723352,112.0,1.0947919945364275,452.0
1977-02-25 00:00:00-05:00,0.0,1.430084802865344,1.4168431758880615,1.4168431758880615,159600,MMC,1.4300854206085205,1,0.9965075448793833,0.0,0.9939616705287747,2.0,0.9294243323459462,25.0,0.944953939371135,111.0,1.0867216388664604,452.0
1977-02-28 00:00:00-05:00,0.0,1.4367060854198015,1.4234647557972393,1.4300854206085205,33600,MMC,1.4565677642822266,1,1.004651414417894,1.0,1.0041843939181399,2.0,0.9391307053056015,25.0,0.9540385295165844,112.0,1.0963885173988814,453.0
1977-03-01 00:00:00-05:00,0.0,1.4565677642822266,1.430084813210561,1.4565677642822266,534000,MMC,1.4565677642822266,0,1.0091740649040621,2.0,1.017105665504284,3.0,0.9573540201688483,25.0,0.971894312044667,113.0,1.1161673959676364,454.0
