Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2001-12-26 00:00:00-05:00,16.07430248680235,16.315704812230656,16.02448898371565,16.20841407775879,238600,AEE,16.20841407775879,0,1.0061841913245846,2.0,1.0154597318502228,3.0,1.0558274089568795,36.0,1.0648341409644968,131.0,1.237173562389305,493.0
2001-12-27 00:00:00-05:00,16.18925548786597,16.37318058190911,16.131778256480803,16.20841407775879,262500,AEE,16.23907470703125,1,1.0,1.0,1.0130279086671907,2.0,1.0544233677249222,35.0,1.0648963453953997,131.0,1.2368264751308753,493.0
2001-12-28 00:00:00-05:00,16.33486915192125,16.33486915192125,16.03215835525911,16.23907470703125,225000,AEE,16.20841407775879,0,1.0009449307302583,1.0,1.009576600704642,3.0,1.0553464303113242,35.0,1.067090905432011,131.0,1.2387982537764992,494.0
2001-12-31 00:00:00-05:00,16.277386170738307,16.43832154159275,16.16626430297056,16.20841407775879,307900,AEE,16.380847930908203,1,0.9990550692697416,1.0,1.002084479090482,3.0,1.052360081515826,34.0,1.0652393688566903,131.0,1.2360848232420658,494.0
2002-01-02 00:00:00-05:00,16.2275762544742,16.39617539089301,15.89804463504306,16.380847930908203,290800,AEE,16.319538116455078,0,1.005291124822144,1.0,1.008112172390442,3.0,1.0626151700879478,34.0,1.0766307250984244,132.0,1.248826267906296,495.0
2002-01-03 00:00:00-05:00,16.43832372832291,16.43832372832291,16.170099049022365,16.319538116455078,245300,AEE,16.20841407775879,0,0.9981251042613282,1.0,1.002967215879655,2.0,1.0575701913116318,34.0,1.0727087664174153,131.0,1.2437615894231655,494.0
2002-01-04 00:00:00-05:00,16.342527130421942,16.36168572031476,16.066638758503878,16.20841407775879,243000,AEE,16.277393341064453,1,0.996583737026149,0.0,0.9961377476120364,2.0,1.0490177660564761,34.0,1.065428798383486,131.0,1.234925647205851,493.0
2002-01-07 00:00:00-05:00,16.20842121770215,16.285057072738862,16.093468166000758,16.277393341064453,295600,AEE,16.189252853393555,0,1.0021233661339042,1.0,0.9999061259848336,2.0,1.05209331482622,34.0,1.0697715747227736,132.0,1.2397978057849717,494.0
2002-01-08 00:00:00-05:00,16.208411440168703,16.231402621322765,16.1279444986892,16.189252853393555,326800,AEE,16.457483291625977,1,0.997285198873238,1.0,0.9947259023203779,2.0,1.0447784671712126,34.0,1.0634918578712702,132.0,1.2327064184556562,494.0
2002-01-09 00:00:00-05:00,16.18925859650229,16.549445125452557,16.101127896707236,16.457483291625977,567900,AEE,16.511127471923828,1,1.0082161486845398,1.0,1.010255536268683,2.0,1.0601094773008524,35.0,1.0805350995894714,133.0,1.2526944555454975,495.0
2002-01-10 00:00:00-05:00,16.47664141978623,16.534118660584543,16.35402467034298,16.511127471923828,367900,AEE,16.453651428222656,0,1.0016271289282581,2.0,1.011170079839416,3.0,1.0615298509170539,35.0,1.0835853049808986,133.0,1.2563407626898995,495.0
2002-01-11 00:00:00-05:00,16.51112867320277,16.545614727849426,16.3808481847273,16.453651428222656,395900,AEE,16.591602325439453,1,0.998256440794726,1.0,1.00463248029994,3.0,1.0560411602855855,34.0,1.0793533740119579,133.0,1.2514412607249827,495.0
2002-01-14 00:00:00-05:00,16.53412651903062,16.65291072930013,16.46132178452206,16.591602325439453,428300,AEE,16.679729461669922,1,1.0041746054742131,1.0,1.009183280156985,3.0,1.0630818811657137,34.0,1.0878551453625929,134.0,1.2613832272040357,496.0
2002-01-15 00:00:00-05:00,16.606926204595126,16.76019791199266,16.603095069678485,16.679729461669922,378800,AEE,16.67589569091797,0,1.0026487408677947,2.0,1.0085260936856586,4.0,1.0666613399220384,35.0,1.0928965600295741,135.0,1.2675093907436643,497.0
2002-01-16 00:00:00-05:00,16.683559421247228,16.802343587083016,16.645240769600925,16.67589569091797,333600,AEE,16.568614959716797,0,0.9998850637415904,1.0,1.00563817107843,3.0,1.064468616551012,34.0,1.0919624038990416,134.0,1.2666347021304363,497.0
2002-01-17 00:00:00-05:00,16.67590431640688,16.69123178499342,16.50730654707849,16.568614959716797,462800,AEE,16.6567325592041,1,0.9967729790843192,0.0,0.9984763186866363,2.0,1.0558509758936314,33.0,1.0842518518270845,134.0,1.2579225407399148,496.0
2002-01-18 00:00:00-05:00,16.56093814874023,16.664396287446014,16.49579718953731,16.6567325592041,290700,AEE,16.503467559814453,0,1.0026521197238683,1.0,1.0013356301530443,3.0,1.0596197038370456,33.0,1.0893111643562698,134.0,1.2640398867195155,496.0
2002-01-22 00:00:00-05:00,16.80234577300301,16.80234577300301,16.449822902237766,16.503467559814453,287700,AEE,16.46898078918457,0,0.9953780435932368,1.0,0.9931743846299975,2.0,1.0481034412775283,33.0,1.0786696480627649,133.0,1.2518635879664541,495.0
