Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1999-11-08 00:00:00-05:00,17.355475683655705,18.499660409503928,17.247079235943765,18.391263961791992,5514000,NTAP,19.174131393432617,1,1.0268997402749545,2.0,1.0897800301715093,4.0,1.3568306414475642,30.0,1.7747185632661302,129.0,4.184574244066183,499.0
1999-11-09 00:00:00-05:00,18.644193088589,19.463188650620044,17.897461840854817,19.174131393432617,4148000,NTAP,18.716461181640625,0,1.0208401222518144,2.0,1.0871347270262874,4.0,1.4003607813054788,30.0,1.8412501709608722,130.0,4.344935523811734,499.0
1999-11-10 00:00:00-05:00,18.98143038755832,19.65589745716699,18.499668194980696,18.716461181640625,2670800,NTAP,18.30695533752441,0,0.9879212706719959,1.0,1.0365530551666986,3.0,1.353973448636567,30.0,1.788765134902234,130.0,4.224553539433991,498.0
1999-11-11 00:00:00-05:00,19.077774509630707,19.077774509630707,18.186514841882808,18.30695533752441,1828000,NTAP,17.704755783081055,0,0.9889392745830402,0.0,0.994764233490022,3.0,1.3121922749757127,30.0,1.741513298041877,130.0,4.116244005575324,498.0
1999-11-12 00:00:00-05:00,18.596015598011665,18.6923680104366,16.090852874963463,17.704755783081055,6437600,NTAP,17.3193416595459,0,0.9832776745201983,0.0,0.9591543718836804,2.0,1.2591366206009684,29.0,1.6770101567930282,129.0,3.966148824472662,497.0
1999-11-15 00:00:00-05:00,17.945632178528086,18.15038100204149,17.247077368894107,17.3193416595459,2903600,NTAP,19.932907104492188,1,0.9889957443109989,0.0,0.9493000039685182,1.0,1.222927488238782,28.0,1.6339716814672631,128.0,3.8660100386823246,496.0
1999-11-16 00:00:00-05:00,17.439788209851773,20.20992031500779,17.34343578880287,19.932907104492188,10460000,NTAP,23.895402908325195,1,1.0701585952971873,1.0,1.083540761904529,1.0,1.3938213086897269,28.0,1.8714777504451718,128.0,4.431133638603193,496.0
1999-11-17 00:00:00-05:00,22.546468873177805,24.47351749481693,21.79973753229264,23.895402908325195,14505200,NTAP,22.883699417114254,0,1.090409504785245,2.0,1.2297015038706318,2.0,1.6482287552940185,28.0,2.2294744710694108,128.0,5.2856270144723405,497.0
1999-11-18 00:00:00-05:00,23.8953998123972,24.40125001003868,22.54646595201994,22.883699417114254,7801200,NTAP,22.31762313842773,0,0.9783727467839681,1.0,1.124659676911949,2.0,1.5596570023078529,27.0,2.122506779613777,128.0,5.0383498320055295,496.0
1999-11-19 00:00:00-05:00,22.59463626966564,22.715076761508207,21.92016951534726,22.31762313842773,4460800,NTAP,22.739168167114254,1,0.9874765549616177,0.0,1.0492636765165777,2.0,1.5040988736323782,27.0,2.0583807826440976,127.0,4.891515586353356,496.0
