Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-03-10 00:00:00-05:00,12.62332344055176,12.647646578651589,12.59900030245193,12.623323440551758,128100,CB,12.890869140625,1,1.000964362522721,1.0,1.0015438278792854,2.0,1.079707268596898,29.0,1.270195259922384,120.0,1.9106197054470522,438.0
1997-03-11 00:00:00-05:00,12.62332352682573,12.915192278891064,12.62332352682573,12.890869140625,319800,CB,12.720614433288574,0,1.0104861519415913,2.0,1.017665123745067,3.0,1.1004723646314791,29.0,1.2947978049442472,121.0,1.9488570976576516,438.0
1997-03-12 00:00:00-05:00,12.915192867946129,12.915192867946129,12.720614433288574,12.720614433288574,240900,CB,12.598999977111816,0,0.9933524074524976,1.0,1.002684181985482,2.0,1.0841919674335505,28.0,1.2755163827213114,120.0,1.9209249768817653,438.0
1997-03-13 00:00:00-05:00,12.720613437688728,12.720613437688728,12.550355928950124,12.598999977111816,297900,CB,12.574679374694824,0,0.9951968282689644,0.0,0.9930980969619397,2.0,1.0720665860744074,28.0,1.261218891444335,120.0,1.9004280846673105,438.0
1997-03-14 00:00:00-05:00,12.623323424049042,12.623323424049042,12.574679374694822,12.574679374694824,339900,CB,12.574679374694824,0,0.9990338876539616,0.0,0.9915612322031002,2.0,1.067989707664199,28.0,1.2566804297501033,120.0,1.8946758686503427,437.0
1997-03-17 00:00:00-05:00,12.647646562117073,12.647646562117073,12.574679374694822,12.574679374694824,535200,CB,12.574679374694824,0,1.0,0.0,0.9923224962487363,1.0,1.0659167898717012,28.0,1.2545715858320976,120.0,1.892577273863501,437.0
1997-03-18 00:00:00-05:00,12.599000285981012,12.623323424049042,12.526033098558765,12.574679374694824,326100,CB,12.428739547729492,0,1.0,0.0,0.9972994004286536,0.0,1.0638155419459188,28.0,1.2524578414166045,120.0,1.8904768496691702,437.0
1997-03-19 00:00:00-05:00,12.57467385855692,12.62331788657244,12.428739547729492,12.428739547729492,201900,CB,12.331459045410156,0,0.9941632051433396,0.0,0.9903097580170507,0.0,1.0494368701780301,28.0,1.2360412570082018,119.0,1.866486572814808,437.0
1997-03-20 00:00:00-05:00,12.404426258696606,12.404426258696606,12.2828149788134,12.331459045410156,216600,CB,12.38010025024414,1,0.9960710936160952,0.0,0.9867655982753586,0.0,1.0391794179102571,28.0,1.2245653017020945,118.0,1.8498942356196277,436.0
1997-03-21 00:00:00-05:00,12.307133053824662,12.550357784150297,12.185521802052904,12.38010025024414,353400,CB,12.282803535461426,0,1.001968358380466,1.0,0.9937524726159696,1.0,1.0411993613243584,28.0,1.2276387702470262,118.0,1.8552224474197976,436.0
