Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.6699726674254045,0.6584213960497961,0.6661221385002136,237062,PPL,0.6622714996337891,0,1.0,0.0,1.0046458129475966,2.0,1.0028019105565043,23.0,0.9550204996394583,95.0,1.1182359113703375,387.0
1984-03-01 00:00:00-05:00,0.0,0.6699723647653256,0.6622714996337891,0.6622714996337891,130986,PPL,0.6699721813201904,1,0.9971012817617574,0.0,0.9965235535618476,2.0,0.9975832831419983,23.0,0.9498563912956083,95.0,1.111477189805141,387.0
1984-03-02 00:00:00-05:00,0.0,0.6738225812916983,0.6661216551887884,0.6699721813201904,586644,PPL,0.6584213972091675,0,1.0057802350999985,1.0,1.0057799651081416,2.0,1.0096708667778647,23.0,0.9612195135899041,96.0,1.1240887433036308,388.0
1984-03-05 00:00:00-05:00,0.0,0.6584213972091676,0.6507204655052115,0.6584213972091675,203135,PPL,0.6545709371566772,0,0.991304697419713,1.0,0.9907303011230589,1.0,0.9929356307128182,23.0,0.9450441938963527,95.0,1.1044161467804845,388.0
1984-03-06 00:00:00-05:00,0.0,0.6661220813818164,0.65072040856166,0.6545709371566772,168349,PPL,0.6545709371566772,0,0.9970674161975592,0.0,0.9883723033727919,1.0,0.9878937606120167,23.0,0.9399331272072292,95.0,1.0976597497023386,388.0
1984-03-07 00:00:00-05:00,0.0,0.6584213395917194,0.65072040856166,0.6545709371566772,121537,PPL,0.6507202386856079,0,1.0,0.0,0.991832168644627,1.0,0.9886597818758703,23.0,0.9403282555232952,95.0,1.097291328949837,388.0
1984-03-08 00:00:00-05:00,0.0,0.6584211677052744,0.6507202386856079,0.6507202386856079,161907,PPL,0.6468697786331177,0,0.9970499314311349,0.0,0.9894611303526175,1.0,0.9837018368510553,23.0,0.9351689474215259,95.0,1.090484267890467,387.0
1984-03-09 00:00:00-05:00,0.0,0.6545706431239662,0.6391689772222282,0.6468697786331177,161048,PPL,0.6430196762084961,0,0.9970326066006221,0.0,0.9905657122497329,0.0,0.9787355859145987,23.0,0.9300470562894725,94.0,1.0836959784645228,386.0
1984-03-12 00:00:00-05:00,0.0,0.6468700787000466,0.6391692737169454,0.6430196762084961,163195,PPL,0.6507202386856079,1,0.9970151686951388,0.0,0.9893366658728554,0.0,0.9737611907503061,23.0,0.9249416300913296,94.0,1.0769055451254148,386.0
1984-03-13 00:00:00-05:00,0.0,0.6584211677052744,0.6468699003357168,0.6507202386856079,233197,PPL,0.6545709371566772,1,1.0059521719848477,1.0,1.002372322621186,1.0,0.9859016442533871,24.0,0.9363917971432402,95.0,1.0894508940339729,386.0
1984-03-14 00:00:00-05:00,0.0,0.6545709371566772,0.6430196667715631,0.6545709371566772,146017,PPL,0.6507202386856079,0,1.002950068568865,2.0,1.008303955511468,2.0,0.9922181716419776,24.0,0.9422880126475395,96.0,1.095530583448896,387.0
1984-03-15 00:00:00-05:00,0.0,0.6584211677052744,0.6468699003357168,0.6507202386856079,116384,PPL,0.6545709371566772,1,0.9970499314311349,1.0,1.002372322621186,2.0,0.9867651290800243,24.0,0.9370979437203116,96.0,1.0887279953633828,387.0
1984-03-16 00:00:00-05:00,0.0,0.6584213395917194,0.6468700692066053,0.6545709371566772,769594,PPL,0.6468697786331177,0,1.002950068568865,1.0,1.0059173364551863,3.0,0.9927976246301103,25.0,0.9429988736810361,96.0,1.0948532503444093,387.0
1984-03-19 00:00:00-05:00,0.0,0.6545706431239662,0.6391689772222282,0.6468697786331177,146017,PPL,0.6391692161560059,0,0.9940825898328484,1.0,0.9929075743164194,3.0,0.9817860906277841,24.0,0.9323180320196325,95.0,1.0816725313802542,387.0
1984-03-20 00:00:00-05:00,0.0,0.6468700204456044,0.6314683487864245,0.6391692161560059,183380,PPL,0.627617597579956,0,0.9940121858603715,0.0,0.9845790043054741,2.0,0.9706658166361346,24.0,0.9216899657959154,94.0,1.0685276153212786,386.0
1984-03-21 00:00:00-05:00,0.0,0.643019260673203,0.6237671975766312,0.627617597579956,2048100,PPL,0.6237674355506897,0,0.9908811660724647,0.0,0.9748800582879557,1.0,0.9538667995993473,24.0,0.9055552954027368,94.0,1.0489934361273585,385.0
1984-03-22 00:00:00-05:00,0.0,0.6391691045198408,0.6199169709984231,0.6237674355506897,338415,PPL,0.627617597579956,1,0.9969232794644872,0.0,0.9770808575441327,1.0,0.9487555196586893,24.0,0.9005003848040262,94.0,1.042397314251805,384.0
