Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1985-12-13 00:00:00-05:00,4.556211409180573,4.592661380767822,4.5197622718606,4.592661380767822,594450,HUM,4.629111289978027,1,1.003984087416948,2.0,1.039603979632481,5.0,1.1274738378865319,32.0,1.0837740586096565,123.0,1.2988188618249732,469.0
1985-12-16 00:00:00-05:00,4.556211347785851,4.683785829488526,4.519762210957029,4.629111289978027,1072650,HUM,4.79313325881958,1,1.0039525924691068,2.0,1.028340197620717,5.0,1.1344418810022805,32.0,1.091235001241058,124.0,1.3081643539343903,469.0
1985-12-17 00:00:00-05:00,4.6473342588832685,4.79313325881958,4.629109696741347,4.79313325881958,1071750,HUM,4.720233917236328,0,1.0174079507268239,2.0,1.041996594848835,5.0,1.1720708309917873,32.0,1.128623247177079,124.0,1.3534421484656656,470.0
1985-12-18 00:00:00-05:00,4.756683880231342,4.774908444595309,4.702009352872361,4.720233917236328,974100,HUM,4.774908542633057,1,0.9923371672474987,1.0,1.013301858856856,4.0,1.1524934804363027,31.0,1.110241961276541,124.0,1.3318236185956676,470.0
1985-12-19 00:00:00-05:00,4.720234014151506,4.774908542633057,4.6473349209318044,4.774908542633057,424650,HUM,4.702009677886963,0,1.0057581679925085,1.0,1.0155037674824297,4.0,1.163390170304695,32.0,1.1218357279476132,124.0,1.3461852055090981,471.0
1985-12-20 00:00:00-05:00,4.702009677886963,4.793134174539709,4.665559712372437,4.702009677886963,553050,HUM,4.629111289978027,0,0.9923077457196741,1.0,0.9953704026156862,3.0,1.143309493385901,32.0,1.1035400366439168,124.0,1.3246182652486447,470.0
1985-12-23 00:00:00-05:00,4.702010397902938,4.702010397902938,4.574436750467528,4.629111289978027,280200,HUM,4.610884666442871,0,0.992187606595179,0.0,0.9799385122764983,2.0,1.122982991335554,32.0,1.0853392126930848,124.0,1.3030983696827563,470.0
1985-12-24 00:00:00-05:00,4.610884666442871,4.6473346278878696,4.592660102853895,4.610884666442871,266550,HUM,4.556211471557617,0,0.9980274208320956,0.0,0.983670164969518,1.0,1.116258283327621,31.0,1.0798548592669976,124.0,1.2969910031943428,470.0
1985-12-26 00:00:00-05:00,4.629111415730157,4.629111415730157,4.537986902648126,4.556211471557617,262050,HUM,4.565743923187256,1,0.9940359308921594,0.0,0.9788568025566349,1.0,1.1014025188295025,30.0,1.0658104157308892,124.0,1.2806681894093548,470.0
1985-12-27 00:00:00-05:00,4.565743923187256,4.620752886117223,4.52907100144389,4.565743923187256,105450,HUM,4.565743923187256,0,1.0010450009035485,1.0,0.9898004764740916,1.0,1.1001103888387826,31.0,1.0668445120606886,124.0,1.2823896542778408,471.0
