Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1991-03-20 00:00:00-05:00,11.35475254058838,11.455237076345798,11.20402573695225,11.35475254058838,663500,BKR,11.05329132080078,0,1.004444585423216,2.0,1.0244788605527746,5.0,1.1001448538904774,31.0,1.0274385845952188,117.0,1.4165806512622492,449.0
1991-03-21 00:00:00-05:00,11.555713653564451,11.60595588684082,11.05329132080078,11.05329132080078,761300,BKR,10.802083015441896,0,0.9865467409090963,1.0,0.9936761876961208,4.0,1.0688624386997718,31.0,0.9999503902711032,117.0,1.378158850623502,449.0
1991-03-22 00:00:00-05:00,10.952809755192249,11.003052001775698,10.802083015441896,10.802083015441896,515100,BKR,11.103538513183594,1,0.9885058795381827,0.0,0.973731793730294,3.0,1.0433083457486179,30.0,0.9771427289217381,116.0,1.3461306632224235,448.0
1991-03-25 00:00:00-05:00,10.85232723460478,11.204023024615118,10.85232723460478,11.103538513183594,509600,BKR,10.852328300476074,0,1.0137615587554896,1.0,0.9990959235760745,3.0,1.070181073593769,31.0,1.0043620218923555,116.0,1.3828667378796013,449.0
1991-03-26 00:00:00-05:00,11.00305508242713,11.00305508242713,10.80208603982572,10.852328300476074,613000,BKR,10.802083015441896,0,0.9885584015042744,1.0,0.9836067089956863,2.0,1.0445413549252809,30.0,0.981679364923662,116.0,1.3508264577991373,448.0
1991-03-27 00:00:00-05:00,10.902567508608795,10.952809755192249,10.751840768858443,10.802083015441896,499600,BKR,10.802083015441896,0,0.9976796743951547,0.0,0.988960403027118,1.0,1.0387878381739881,29.0,0.977174766954938,116.0,1.3438017629791403,448.0
1991-03-28 00:00:00-05:00,10.802083015441896,10.802083015441896,10.651356275691542,10.802083015441896,240600,BKR,10.500632286071776,0,1.0,0.0,0.9935304066588998,1.0,1.0376227901492412,29.0,0.9772327238620664,115.0,1.3429441109685412,448.0
1991-04-01 00:00:00-05:00,10.751843584781628,10.802085844523598,10.500632286071776,10.500632286071776,226900,BKR,10.802083015441896,1,0.9858491875282819,0.0,0.9711897051859556,1.0,1.0076995860969626,29.0,0.950240276912093,114.0,1.3047615111766473,447.0
1991-04-02 00:00:00-05:00,10.601114029108093,10.802083015441896,10.601114029108093,10.802083015441896,456500,BKR,10.500632286071776,0,1.0141508124717182,1.0,1.004672789017016,1.0,1.034311386436556,30.0,0.9776475715037377,115.0,1.341472591320016,447.0
1991-04-03 00:00:00-05:00,10.90257036400754,10.90257036400754,10.450390026329806,10.500632286071776,450700,BKR,10.601116180419922,1,0.9858491875282819,1.0,0.9830669483217129,1.0,1.003446701904712,30.0,0.9505927738046824,115.0,1.3033468193132207,447.0
1991-04-04 00:00:00-05:00,10.50063166686144,10.751842950757649,10.50063166686144,10.601116180419922,667900,BKR,10.852328300476074,1,1.0047618752781413,1.0,0.9962229106473384,2.0,1.0113582445328269,30.0,0.9598847991375175,116.0,1.3150998648749983,448.0
1991-04-05 00:00:00-05:00,10.701601518525017,10.902570561126426,10.601116997224311,10.852328300476074,515200,BKR,11.103538513183594,1,1.0117096403927048,2.0,1.018868005279154,3.0,1.0324497862000712,31.0,0.9827065765298794,117.0,1.3454642444327292,449.0
1991-04-08 00:00:00-04:00,10.85232723460478,11.103538513183594,10.751842723173253,11.103538513183594,486900,BKR,10.75184154510498,0,1.0114415984957257,2.0,1.0307835788686615,4.0,1.0530893303618094,31.0,1.0053322773203093,118.0,1.3757570249195705,449.0
