Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1965-12-21 00:00:00-05:00,0.0,0.3857523808506619,0.3757826431089829,0.3819178640842438,1548000,GD,0.3650457561016083,0,1.005045801604845,1.0,0.9783896155010915,2.0,1.200218957143171,35.0,1.4732874374454454,117.0,2.0102596726673414,407.0
1965-12-22 00:00:00-05:00,0.0,0.3834514367685057,0.3581436477927889,0.3650457561016083,3164000,GD,0.3520084917545318,0,0.9774124100201322,1.0,0.9523808450086763,2.0,1.1421105445978936,34.0,1.40491480555419,116.0,1.919607710256086,406.0
1965-12-23 00:00:00-05:00,0.0,0.3596775218210356,0.3489408680259191,0.3520084917545318,2660000,GD,0.3535422086715698,1,0.981818301214928,0.0,0.9394188274646351,2.0,1.0972462161063,33.0,1.3517623863024864,116.0,1.8494097746996276,405.0
1965-12-27 00:00:00-05:00,0.0,0.3734817006925076,0.3504746147679796,0.3535422086715698,2024000,GD,0.341271698474884,0,1.0021737869668494,1.0,0.9656471005006052,2.0,1.0975305603716274,34.0,1.3546431602841558,117.0,1.855814806439127,405.0
1965-12-28 00:00:00-05:00,0.0,0.3466400231783011,0.3389709962462813,0.341271698474884,3352000,GD,0.3504745066165924,1,0.9823398609750341,1.0,0.9512608941188401,2.0,1.0558422271859529,33.0,1.3049504363335096,117.0,1.789954623100832,404.0
1965-12-29 00:00:00-05:00,0.0,0.3681132611979936,0.3282343187172082,0.3504745066165924,5312000,GD,0.3497076630592346,0,1.013303734916032,1.0,0.9943426844544159,2.0,1.0802625462892648,33.0,1.3372604243979227,117.0,1.8366549966082097,404.0
1965-12-30 00:00:00-05:00,0.0,0.3596774228051281,0.3474069605236515,0.3497076630592346,1212000,GD,0.3481737971305847,0,0.9989047942227477,1.0,1.0008779294267158,2.0,1.0740541247585165,32.0,1.3316257421160402,116.0,1.8311031336971735,403.0
1965-12-31 00:00:00-05:00,0.0,0.3581435252235723,0.3474068769665007,0.3481737971305847,1340000,GD,0.3497076630592346,1,0.9978021110802501,0.0,0.9986800550340372,2.0,1.0656672959284845,31.0,1.323250478118743,115.0,1.8216538862409326,402.0
1966-01-03 00:00:00-05:00,0.0,0.3535421770368798,0.3474069605236515,0.3497076630592346,856000,GD,0.3474070131778717,0,1.0021978889197494,1.0,1.0052910941356104,2.0,1.0662812366563308,32.0,1.3265131119793299,116.0,1.8282567665233065,402.0
1966-01-04 00:00:00-05:00,0.0,0.3604443685288565,0.3474070131778717,0.3474070131778717,1216000,GD,0.3481737971305847,1,0.9966997540579957,1.0,0.9951671618266518,2.0,1.0554884886206568,31.0,1.3154411102810937,115.0,1.8147980504289067,402.0
1966-01-05 00:00:00-05:00,0.0,0.3527752010950365,0.3481737971305847,0.3481737971305847,752000,GD,0.3520084917545318,1,1.0011023650183402,1.0,0.9986800208859208,2.0,1.0541803397031548,31.0,1.3159425600395835,116.0,1.8173223528744082,403.0
1966-01-06 00:00:00-05:00,0.0,0.3520084917545318,0.3474070561616128,0.3520084917545318,1132000,GD,0.3543091118335724,1,1.0054767089725345,2.0,1.008348290234919,3.0,1.0626263874576305,31.0,1.327999622177373,116.0,1.835756491935963,404.0
1966-01-07 00:00:00-05:00,0.0,0.3596774374721913,0.3520084092041703,0.3543091118335724,728000,GD,0.3658126592636108,1,1.0032572033704854,2.0,1.0113835424953084,4.0,1.0661596921803254,32.0,1.334114200222491,117.0,1.8461930998195042,404.0
1966-01-10 00:00:00-05:00,0.0,0.3658126592636108,0.3566098193644906,0.3658126592636108,880000,GD,0.3558429181575775,0,1.015974447505609,2.0,1.034707155535436,4.0,1.096769969671021,32.0,1.3744456694835452,118.0,1.90445505878846,404.0
