Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2001-06-06 00:00:00-04:00,14.539090564517965,14.560865649593875,14.510055271778135,14.531831741333008,102900,BXP,14.55360984802246,1,0.999750287635052,0.0,1.0004496259697846,1.0,1.0331091215092663,25.0,1.0146151051975603,122.0,1.290325303013243,458.0
2001-06-07 00:00:00-04:00,14.546352407809678,14.586273866896976,14.546352407809678,14.55360984802246,223200,BXP,14.50280475616455,0,1.0007487631440128,1.0,1.0008486173185798,2.0,1.0342949043615823,26.0,1.015556149211068,123.0,1.291496501089625,459.0
2001-06-08 00:00:00-04:00,14.549986441654143,14.549986441654143,14.484658380046938,14.50280475616455,129200,BXP,14.72418975830078,1,0.9982515016890422,1.0,0.9969565581550589,2.0,1.0303503681707264,26.0,1.011475801754602,122.0,1.2862263665477547,459.0
2001-06-11 00:00:00-04:00,14.481025344904854,14.73507730383214,14.462877589713472,14.72418975830078,338100,BXP,14.84395694732666,1,1.007574675597474,1.0,1.010561502371706,2.0,1.0455145973461737,26.0,1.0263191029521919,122.0,1.305054020335519,460.0
2001-06-12 00:00:00-04:00,14.662490487747991,14.862103316388684,14.662490487747991,14.84395694732666,350600,BXP,14.880250930786133,1,1.0040505477133297,2.0,1.0145358681741234,3.0,1.0531321706562384,27.0,1.0341309802168275,122.0,1.3148411549013974,461.0
2001-06-13 00:00:00-04:00,14.836699364496582,14.880250930786136,14.789517693403292,14.880250930786133,102900,BXP,14.880250930786133,0,1.001221024412435,2.0,1.012195696934723,4.0,1.054787913000413,27.0,1.03605606973346,123.0,1.3172355242873848,461.0
2001-06-14 00:00:00-04:00,14.825810434564696,14.898397301366836,14.789517693403292,14.880250930786133,170200,BXP,14.872997283935549,0,1.0,1.0,1.007717596023348,3.0,1.0537545068676737,27.0,1.0354471695592913,123.0,1.316435530738821,460.0
2001-06-15 00:00:00-04:00,14.872997283935549,14.876627390003168,14.68064319674608,14.872997283935549,130800,BXP,14.880250930786133,1,0.9997562065560629,0.0,1.002201306543391,3.0,1.0520013284521907,27.0,1.0343366208279394,123.0,1.314991705719489,460.0
2001-06-18 00:00:00-04:00,14.898397301366836,14.898397301366836,14.716930826601152,14.880250930786133,187500,BXP,14.836692810058594,0,1.0002437934439372,1.0,1.0005856505270694,3.0,1.0509004752555815,28.0,1.0343140944957492,123.0,1.3148436085215556,460.0
2001-06-19 00:00:00-04:00,14.880244357108284,14.880244357108284,14.796769981730243,14.836692810058594,115600,BXP,14.880250930786133,1,0.9985342328232876,1.0,0.997754164876801,2.0,1.0466082630722733,27.0,1.030736972997567,123.0,1.3101921418407056,460.0
2001-06-20 00:00:00-04:00,14.843958189624727,14.898397301366836,14.825810434564696,14.880250930786133,288700,BXP,14.90202808380127,1,1.0014657671767124,1.0,1.000683409077412,2.0,1.0487677761320857,27.0,1.033163019275554,124.0,1.3132210328007237,461.0
2001-06-21 00:00:00-04:00,14.8802516074266,15.032682788611108,14.869364061478963,14.90202808380127,251400,BXP,14.880250930786133,0,1.0007312117720901,2.0,1.0018544609743485,3.0,1.0493452813876398,28.0,1.0340871276354717,124.0,1.3143312040652426,461.0
2001-06-22 00:00:00-04:00,14.934691427007571,14.96009662271642,14.789517693403292,14.880250930786133,455600,BXP,14.807663917541504,0,0.99926878822791,1.0,1.0002928357332064,3.0,1.0467195120475232,28.0,1.032008130598638,123.0,1.3116077742665737,460.0
2001-06-25 00:00:00-04:00,14.916543524428269,14.989130390512551,14.735077051457225,14.807663917541504,75500,BXP,14.898397445678713,1,0.9975549979304552,0.0,0.9963857039731986,2.0,1.040564205824318,28.0,1.0265036777983743,122.0,1.3044180259058955,460.0
