Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2001-09-05 00:00:00-04:00,5.34501736667775,5.351350082370735,5.258888400746476,5.313352108001709,5109421,YUM,5.163893222808838,0,0.9988095843674196,0.0,0.9763534388641505,2.0,0.9448341970245824,24.0,1.11288254345374,122.0,1.0897558198331359,476.0
2001-09-06 00:00:00-04:00,5.294352179379326,5.319683708927359,5.133495185725907,5.163893222808838,2692976,YUM,5.155027866363525,0,0.985734906411578,0.0,0.9634197301950869,1.0,0.9206312080539951,23.0,1.0804796691911644,122.0,1.0588093668099667,475.0
2001-09-07 00:00:00-04:00,5.091698692744359,5.186693125257559,5.0878987272601846,5.155027866363525,5102188,YUM,5.176558017730713,1,0.999140864013912,0.0,0.9779422352411767,0.0,0.9215095672472879,22.0,1.0775238577245791,122.0,1.0567048271806514,474.0
2001-09-10 00:00:00-04:00,5.12969392699234,5.269019320611714,5.12969392699234,5.176558017730713,3802994,YUM,4.980239391326904,0,1.002083915442288,1.0,0.9903554633156202,1.0,0.9274827421832291,23.0,1.080851520813247,123.0,1.0608188066456434,475.0
2001-09-17 00:00:00-04:00,5.1765616914840615,5.1765616914840615,4.787718065696556,4.980239391326904,5856666,YUM,5.022035121917725,1,0.9806712078131308,1.0,0.9655717081412535,1.0,0.8948705311302653,23.0,1.038911995588215,122.0,1.020340901916379,475.0
2001-09-18 00:00:00-04:00,4.980237523449298,5.142361745413004,4.92070832329586,5.022035121917725,3902590,YUM,4.928307056427002,0,1.0041786226258316,1.0,0.9847995232704411,2.0,0.904641853648902,24.0,1.0465980239941173,123.0,1.0286463351208128,476.0
2001-09-19 00:00:00-04:00,5.022034929637454,5.158826942645023,4.844712534775118,4.928307056427002,3412958,YUM,4.995436191558838,1,0.9905804178579201,1.0,0.9754323466992005,2.0,0.8901411386730925,24.0,1.0261943977040688,122.0,1.0092265038524266,475.0
2001-09-20 00:00:00-04:00,4.9080410504976495,5.1423605185712535,4.794047841170233,4.995436191558838,5118880,YUM,4.882710933685303,0,1.0067644973730514,1.0,0.9950047030125057,3.0,0.9046112672962319,24.0,1.0391648693925588,123.0,1.0227543947195834,475.0
2001-09-21 00:00:00-04:00,4.844712962251442,5.028369096090337,4.756051588976099,4.882710933685303,5972398,YUM,4.957436561584473,1,0.9885884208400321,1.0,0.984071169814911,2.0,0.8867438497698239,24.0,1.0147075112785822,123.0,0.9994957903467525,474.0
2001-09-24 00:00:00-04:00,4.920705158649069,4.984034283048411,4.895372971222189,4.957436561584473,4933599,YUM,4.968838691711426,1,1.0075939540474461,1.0,1.0000507119546738,3.0,0.9023765416390617,25.0,1.029158299709876,123.0,1.0146142401940066,474.0
2001-09-25 00:00:00-04:00,4.990370930694079,5.06003314752381,4.918174955796909,4.968838691711426,2798136,YUM,4.959971904754639,0,1.0011486816389832,2.0,1.0045067417198403,3.0,0.906234905647685,26.0,1.0304843453912833,123.0,1.0167309446332518,475.0
2001-09-26 00:00:00-04:00,5.000502955383344,5.038500584318784,4.95617194023581,4.959971904754639,1176786,YUM,4.96630334854126,1,0.999106963833116,1.0,1.001432106114642,3.0,0.9061982466323112,26.0,1.027562019876443,123.0,1.01469872986251,475.0
2001-09-27 00:00:00-04:00,4.939705283923739,5.003034425255618,4.916906510768937,4.96630334854126,1822210,YUM,4.967572212219238,1,1.0006378468886927,1.0,1.0038914204590725,3.0,0.9088236890980345,27.0,1.0278463944293112,123.0,1.0157861337513752,475.0
2001-09-28 00:00:00-04:00,4.946039972961344,5.016969069731465,4.924508405787826,4.967572212219238,3610480,YUM,4.828245162963867,0,1.0001277309817522,2.0,1.0007146758493548,4.0,0.9107023595164075,27.0,1.0270823967689247,124.0,1.015855652502667,475.0
2001-10-01 00:00:00-04:00,4.876375797504161,4.891575316668654,4.794047505001544,4.828245162963867,7163094,YUM,4.93590784072876,1,0.9857768837536373,1.0,0.9777365422858074,3.0,0.887144058822853,27.0,0.9973422977039784,124.0,0.987184772888576,475.0
2001-10-02 00:00:00-04:00,4.828247304573659,4.962506591012128,4.762384708566071,4.93590784072876,5734258,YUM,5.269022941589356,1,1.0110263202270773,1.0,1.000873498824973,3.0,0.9086530209480034,28.0,1.018592042186778,124.0,1.0089811067357404,476.0
2001-10-03 00:00:00-04:00,4.935908915409654,5.347551322220001,4.862446372432984,5.269022941589356,7117469,YUM,5.328550338745117,1,1.0326425634789977,2.0,1.0551952721197688,4.0,0.9707987290517467,29.0,1.08608866161818,124.0,1.0768059473991285,476.0
2001-10-04 00:00:00-04:00,5.262687419053946,5.446343197983807,5.2246897875657545,5.328550338745117,4116804,YUM,5.353882789611816,1,1.0056170781348805,2.0,1.0518550956977308,4.0,0.9825001410585859,29.0,1.0970691180968233,124.0,1.088675185279985,477.0
2001-10-05 00:00:00-04:00,5.353882789611816,5.421012599798386,5.269021711669501,5.353882789611816,2268443,YUM,5.285484790802002,0,1.0023714120708562,2.0,1.0409791917198035,4.0,0.9874131688803511,30.0,1.1008255432618117,125.0,1.0935619928322073,477.0
2001-10-08 00:00:00-04:00,5.326016169392764,5.383012601433469,5.205689584319771,5.285484790802002,2183314,YUM,5.296884536743164,1,0.9935712345406951,1.0,1.0097266925521406,4.0,0.9755239881559012,29.0,1.0854357371421772,124.0,1.0793161206614943,477.0
2001-10-09 00:00:00-04:00,5.286752194508176,5.314617143780777,5.256354159676827,5.296884536743164,1539559,YUM,5.355147838592529,1,1.0010772394714567,1.0,0.9981381232055478,4.0,0.9780776708541805,30.0,1.0865677315867381,124.0,1.081362348059362,478.0
2001-10-10 00:00:00-04:00,5.30068415038832,5.398211970452405,5.290551472781663,5.355147838592529,2641231,YUM,5.618601322174072,1,1.0054696887689032,2.0,1.0058523361893819,4.0,0.9890249788473234,31.0,1.097112178062043,125.0,1.0929592475486503,479.0
2001-10-11 00:00:00-04:00,5.478009315560771,5.685730463446753,5.478009315560771,5.618601322174072,8101740,YUM,5.655331611633301,1,1.0240076094069515,2.0,1.0439615487464615,4.0,1.0369294076977331,32.0,1.1494324699195488,125.0,1.1463384565919483,480.0
2001-10-12 00:00:00-04:00,5.650265439302364,5.703461592946041,5.480541945371793,5.655331611633301,4450087,YUM,5.699660301208496,1,1.0032579836756954,2.0,1.039145578582142,4.0,1.0433503900278371,32.0,1.1552075013844803,126.0,1.1534627629550136,480.0
2001-10-15 00:00:00-04:00,5.680661825586906,5.699660301208496,5.579334045949069,5.699660301208496,4934155,YUM,5.889650344848633,1,1.0039038944206613,2.0,1.0315893622826742,5.0,1.0516268762760703,32.0,1.1624354042484975,127.0,1.1621606697420808,480.0
2001-10-16 00:00:00-04:00,5.80732135933248,6.016309340288703,5.788322879662847,5.889650344848633,7276043,YUM,6.028974533081055,1,1.0163935586371373,2.0,1.0435836432895218,5.0,1.085801698706936,33.0,1.1987295177468011,128.0,1.200481092018234,481.0
2001-10-17 00:00:00-04:00,5.921315365698733,6.080905142589299,5.921315365698733,6.028974533081055,7831886,YUM,6.145501136779785,1,1.0116896193696319,2.0,1.0433561226612245,5.0,1.1098976094534614,34.0,1.224556207671389,128.0,1.228416370699358,482.0
2001-10-18 00:00:00-04:00,6.028974490007231,6.149301101371361,5.978311431846253,6.145501136779785,5409877,YUM,6.332956790924072,1,1.0095713858123028,2.0,1.0444740647754887,5.0,1.1293656504609375,34.0,1.2455859679846573,128.0,1.2516575931320284,483.0
2001-10-19 00:00:00-04:00,6.079638169803318,6.358288316994041,6.05430664373335,6.332956790924072,10026884,YUM,6.294960975646973,0,1.015022341320566,2.0,1.0521000176734023,5.0,1.1615615134213255,34.0,1.280621158133898,129.0,1.2892090557842297,484.0
2001-10-22 00:00:00-04:00,6.27849490593773,6.332959287860081,6.246830989929096,6.294960975646973,10042464,YUM,5.952978610992432,0,0.9969911258546772,1.0,1.0255037136833411,4.0,1.1526021170430947,33.0,1.270154728073425,128.0,1.2808545465787629,484.0
2001-10-23 00:00:00-04:00,6.294958586527748,6.294958586527748,5.950446197640723,5.952978610992432,10518742,YUM,6.046706199645996,1,0.9720783759394447,0.0,0.9677949273078259,3.0,1.0891645154632719,33.0,1.198823375659149,128.0,1.2107496699393432,484.0
2001-10-24 00:00:00-04:00,5.952978015388798,6.142967469085688,5.907381137935602,6.046706199645996,5304161,YUM,6.159432888031006,1,1.0078108375455388,1.0,0.9824660937429593,3.0,1.1052117278961078,33.0,1.2152122242527201,129.0,1.2292349196914196,485.0
2001-10-25 00:00:00-04:00,6.046706228328313,6.180965120310573,5.965644141683224,6.159432888031006,3498643,YUM,6.268359661102295,1,1.0092352452790594,2.0,1.0003290013072543,3.0,1.1241112524104049,34.0,1.235186005272326,130.0,1.2515608313907491,485.0
2001-10-26 00:00:00-04:00,6.158166757321111,6.282291965885768,6.103702400589653,6.268359661102295,5872246,YUM,6.322825908660889,1,1.0087647723954716,2.0,1.0201598572135058,3.0,1.1413567366432968,35.0,1.2541719473108244,131.0,1.273071922659391,485.0
2001-10-29 00:00:00-05:00,6.281028305283948,6.336758219091722,6.229098356897106,6.322825908660889,6631175,YUM,6.301292419433594,0,1.004325744168952,2.0,1.0280916343273467,4.0,1.1492905747465514,35.0,1.2621132235731471,132.0,1.2834801876984712,486.0
2001-10-30 00:00:00-05:00,6.322824656441888,6.326623949025942,6.1948987853939785,6.301292419433594,4936381,YUM,6.407687187194824,1,0.9982942579697331,1.0,1.0131145709561946,4.0,1.1436211890998027,34.0,1.254872236671616,132.0,1.278466045999525,485.0
2001-10-31 00:00:00-05:00,6.301293534330823,6.430485635070132,6.300027327273542,6.407687187194824,9050959,YUM,6.486216068267822,1,1.0083716215663563,1.0,1.0183994045431277,4.0,1.1607738844996343,35.0,1.272966247109306,133.0,1.2994191430658966,485.0
2001-11-01 00:00:00-05:00,6.407687701459046,6.503949017252781,6.294960988008214,6.486216068267822,6000774,YUM,6.471014499664307,0,1.006090388574905,2.0,1.0202822426282956,4.0,1.1724171740609417,36.0,1.2856767660637327,133.0,1.3146953773379406,485.0
2001-11-02 00:00:00-05:00,6.478613755289164,6.548275950811594,6.421617657892326,6.471014499664307,5876697,YUM,6.493814945220947,1,0.9988267887552194,1.0,1.0114425584487083,3.0,1.1670020965094332,36.0,1.2799526997380264,132.0,1.3110326422629786,484.0
2001-11-05 00:00:00-05:00,6.459617276215717,6.598941710312022,6.408953540142346,6.493814945220947,4134608,YUM,6.636940002441406,1,1.0017586382955186,1.0,1.0096097439343463,3.0,1.1680590318637762,37.0,1.281770621715893,132.0,1.3150523657888955,485.0
2001-11-06 00:00:00-05:00,6.4976155545301815,6.636940002441405,6.4342857101378135,6.636940002441406,3808002,YUM,6.408953666687012,0,1.010899986923139,2.0,1.0212036635068207,4.0,1.1897330177134342,38.0,1.307101332714455,133.0,1.3433614793738082,486.0
2001-11-07 00:00:00-05:00,6.44695130147121,6.533079587288103,6.287360832126949,6.408953666687012,7021212,YUM,6.464685916900635,1,0.9825242837680108,1.0,0.9860857403735742,3.0,1.1457859236564925,37.0,1.2596118761591741,133.0,1.2966470715245184,485.0
2001-11-08 00:00:00-05:00,6.408955987563363,6.507749739361599,6.332960690474778,6.464685916900635,5383170,YUM,6.448217868804932,0,1.004329175898685,1.0,0.9953201683690431,3.0,1.1526220242282403,37.0,1.2679800093071558,133.0,1.307393706911983,485.0
2001-11-09 00:00:00-05:00,6.434285558758481,6.484949298663524,6.384888697986944,6.448217868804932,2380279,YUM,6.436817169189453,0,0.9987246828158101,1.0,0.9934820946485678,3.0,1.146531366849785,37.0,1.2621900369465033,133.0,1.303542464823048,484.0
2001-11-12 00:00:00-05:00,6.434284083587618,6.458349404931453,6.33675659145349,6.436817169189453,2239510,YUM,6.4887471199035645,1,0.9991151984001705,0.0,0.9934704502281828,2.0,1.1413213200552068,37.0,1.2573934386361287,133.0,1.3006713428681944,484.0
2001-11-13 00:00:00-05:00,6.4368165180244405,6.5166124028733625,6.434283432678859,6.4887471199035645,3853626,YUM,6.469748973846436,0,1.0040176157537613,1.0,1.0060877381021651,2.0,1.1472526319084138,37.0,1.2649268495415764,133.0,1.3105867551462573,484.0
2001-11-14 00:00:00-05:00,6.503947311519593,6.5204120327741535,6.421619000656673,6.469748973846436,3062982,YUM,6.459616661071777,0,0.9985339235417688,1.0,1.001254412167844,2.0,1.140666543680574,37.0,1.258595210323505,133.0,1.3061829835706786,483.0
2001-11-15 00:00:00-05:00,6.469749004070935,6.491280568986298,6.405152965156235,6.459616661071777,3964350,YUM,6.3912200927734375,0,0.9992163333406479,0.0,0.9998432200016619,1.0,1.1358532826054735,36.0,1.254051737080493,132.0,1.3035873441904933,482.0
2001-11-16 00:00:00-05:00,6.49128067803474,6.49128067803474,6.389953885919424,6.3912200927734375,2764752,YUM,6.255696296691895,0,0.9946776564352611,0.0,0.9910051416132932,1.0,1.1211547075305563,35.0,1.2383726921577205,131.0,1.2892256399517121,482.0
2001-11-19 00:00:00-05:00,6.421620508370025,6.421620508370025,6.1936333292453405,6.255696296691895,4141285,YUM,6.1923675537109375,0,0.9892840442754544,0.0,0.9754702340269736,1.0,1.0953893031544626,34.0,1.2101737054467077,130.0,1.2613517639012284,482.0
2001-11-20 00:00:00-05:00,6.174634603977241,6.237965127130782,6.136636962169624,6.1923675537109375,4082307,YUM,6.129035949707031,0,0.9949125628096045,0.0,0.9746035220176271,0.0,1.082455718904209,34.0,1.1961550606075977,129.0,1.2480821241608278,481.0
2001-11-21 00:00:00-05:00,6.104969957179952,6.154367476861248,6.080904636737113,6.129035949707031,2143253,YUM,6.186034679412842,1,0.9948600332757274,0.0,0.9750935985225726,0.0,1.0697704933537722,33.0,1.182372151944273,128.0,1.234857993348028,480.0
2001-11-23 00:00:00-05:00,6.155636296258162,6.212633096652055,6.112572480192805,6.186034679412842,992061,YUM,6.229097366333008,1,1.0046283721321934,1.0,0.9928041784748998,1.0,1.0779834127726333,33.0,1.191821331708188,128.0,1.245870098404841,480.0
2001-11-26 00:00:00-05:00,6.206298249517415,6.288626564010817,6.188565976485472,6.229097366333008,2409768,YUM,6.169565200805664,0,1.0034685645518304,2.0,1.0049449483525925,2.0,1.0835981153997432,34.0,1.198517535726524,129.0,1.2540593324705633,480.0
2001-11-27 00:00:00-05:00,6.199964239254272,6.281025653447268,6.142967470341964,6.169565200805664,3680030,YUM,6.117638111114502,0,0.995198501031464,1.0,0.998114458164341,2.0,1.071428246106688,34.0,1.185550971068357,128.0,1.2416301869340223,479.0
2001-11-28 00:00:00-05:00,6.168301854520164,6.206299494053294,6.10497200724197,6.117638111114502,2802030,YUM,6.098637580871582,0,0.995773888624372,0.0,0.992112554794396,2.0,1.0607149713433055,34.0,1.174116611987958,128.0,1.2307566824174019,478.0
2001-11-29 00:00:00-05:00,6.117636732398591,6.155634363368293,6.0631737077729335,6.098637580871582,2789233,YUM,6.0099778175354,0,0.9984446544329887,0.0,0.9900072950684426,2.0,1.055820652618774,33.0,1.169039125950774,128.0,1.226511422312316,478.0
2001-11-30 00:00:00-05:00,6.092306823980888,6.111305308480235,5.965647124257597,6.0099778175354,4908561,YUM,6.07710599899292,1,0.9926779602440884,0.0,0.9812235570688994,1.0,1.0392371546632486,32.0,1.1508411834716417,127.0,1.2082822693159905,478.0
2001-12-03 00:00:00-05:00,6.016309251940506,6.123969766129973,5.978311621074905,6.07710599899292,3421304,YUM,6.2607622146606445,1,1.0055537119189766,1.0,0.9971320536118826,1.0,1.04879285213036,33.0,1.16249942288301,127.0,1.221349166643055,479.0
2001-12-04 00:00:00-05:00,6.073307112822805,6.3050935759748965,6.068240940363521,6.2607622146606445,2692420,YUM,6.281025409698486,1,1.0148855711932865,2.0,1.024201230345425,2.0,1.0775911515790928,34.0,1.1960745389992087,128.0,1.257709532701326,480.0
2001-12-05 00:00:00-05:00,6.294957713706456,6.35575444407601,6.203762618152124,6.281025409698486,6857074,YUM,6.32028865814209,1,1.0016156544541137,2.0,1.0220524880898596,3.0,1.078086153536964,35.0,1.1981667034172865,129.0,1.2611876160994806,481.0
2001-12-06 00:00:00-05:00,6.307622561793738,6.339287802664618,6.232894206340226,6.32028865814209,3558178,YUM,6.245563507080078,0,1.00311580587804,2.0,1.021075957783467,4.0,1.0812484927093446,36.0,1.2038793066376667,129.0,1.2684415477474558,482.0
2001-12-07 00:00:00-05:00,6.313960200979783,6.313960200979783,6.142970482483976,6.245563507080078,2399753,YUM,6.288626670837402,1,0.9940533160760221,1.0,1.0013811799883887,4.0,1.065152836109252,36.0,1.1879121627431415,129.0,1.2528356987203653,482.0
2001-12-10 00:00:00-05:00,6.246829745481521,6.36588881494396,6.224030628278633,6.288626670837402,2139358,YUM,6.332956790924072,1,1.0034356558458155,1.0,1.001492753726861,4.0,1.0691176146522166,36.0,1.1943017187033704,130.0,1.2608685345061788,482.0
2001-12-11 00:00:00-05:00,6.289892322895648,6.389952892602555,6.231628670391557,6.332956790924072,2537740,YUM,6.402620315551758,1,1.00351224711392,2.0,1.0062387200222276,4.0,1.0725431633038123,37.0,1.2009512524059314,130.0,1.269124209919546,483.0
2001-12-12 00:00:00-05:00,6.411485780237782,6.49128101117116,6.355756545777538,6.402620315551758,5946247,YUM,6.408953666687012,1,1.0054699935499793,2.0,1.0133917342847678,4.0,1.0801321313011114,37.0,1.2123143288549383,131.0,1.2824117888911342,484.0
2001-12-13 00:00:00-05:00,6.402620615542249,6.478615885110644,6.3063593134768565,6.408953666687012,3005673,YUM,6.557141780853272,1,1.0004943460611504,2.0,1.0115549924796523,4.0,1.0767180672315144,38.0,1.2117074622089568,131.0,1.2830037189456291,485.0
2001-12-14 00:00:00-05:00,6.4216173599508,6.573607842069404,6.4216173599508,6.557141780853272,6319591,YUM,6.723067760467529,1,1.0114288927430635,2.0,1.024864090011227,5.0,1.0968177908520416,38.0,1.2378177635666665,131.0,1.311938966783713,486.0
