Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2008-06-12 00:00:00-04:00,17.482500076293945,17.602500915527344,17.412500381469727,17.552499771118164,4801600,CRM,18.19750022888184,1,1.0055137603627144,1.0,0.9981234652163723,2.0,1.0699291541866338,33.0,1.2928370672738494,126.0,2.0288078309960866,488.0
2008-06-13 00:00:00-04:00,17.97249984741211,18.395000457763672,17.875,18.19750022888184,6442800,CRM,18.20499992370605,1,1.0180419708465365,2.0,1.0296198058635486,3.0,1.1047060342094357,34.0,1.3375921835473468,127.0,2.0999603288569015,489.0
2008-06-16 00:00:00-04:00,18.1924991607666,18.3700008392334,18.012500762939453,18.20499992370605,4144400,CRM,18.012500762939453,0,1.0002060214214072,2.0,1.021031968682255,4.0,1.1004321939109842,35.0,1.3354459822654483,127.0,2.097375592590184,490.0
2008-06-17 00:00:00-04:00,18.212499618530277,18.350000381469727,17.895000457763672,18.012500762939453,2916800,CRM,17.75749969482422,0,0.9946849131741003,1.0,1.008228177291744,3.0,1.085403717735572,34.0,1.318696742111877,127.0,2.0718532785117114,489.0
2008-06-18 00:00:00-04:00,17.987499237060547,18.207500457763672,17.637500762939453,17.75749969482422,3737200,CRM,18.387500762939453,1,0.9928710912817479,0.0,0.9895513858638864,3.0,1.0673391755724875,33.0,1.2972624869159957,127.0,2.039318648710541,488.0
2008-06-19 00:00:00-04:00,17.732500076293945,18.770000457763672,17.712499618530273,18.387500762939453,7182400,CRM,18.274999618530277,0,1.0174298259824732,1.0,1.015210936622319,3.0,1.1012595224662673,34.0,1.340056202564415,128.0,2.108190528308295,489.0
2008-06-20 00:00:00-04:00,18.375,18.69499969482422,18.037500381469727,18.274999618530277,5079600,CRM,18.607500076293945,1,0.9969314383023905,1.0,1.0081367791863638,2.0,1.0900414852619091,34.0,1.3288647341910085,127.0,2.091869964361053,489.0
2008-06-23 00:00:00-04:00,18.32749938964844,18.802499771118164,18.15999984741211,18.607500076293945,5286800,CRM,17.71500015258789,0,1.009015128055714,1.0,1.0219408990098295,2.0,1.105045934037168,34.0,1.349764328547048,128.0,2.1264341296340876,489.0
2008-06-24 00:00:00-04:00,18.584999084472656,18.584999084472656,17.649999618530273,17.71500015258789,8974800,CRM,17.6875,0,0.975428455693246,1.0,0.9761137335322828,2.0,1.0486721526050682,33.0,1.2825172353861627,127.0,2.021330386351804,488.0
2008-06-25 00:00:00-04:00,17.834999084472656,17.9424991607666,17.524999618530273,17.6875,5682800,CRM,16.782499313354492,0,0.9992232143925044,0.0,0.9753508440231943,2.0,1.04458881164214,32.0,1.277995785860692,127.0,2.015063273620542,488.0
2008-06-26 00:00:00-04:00,17.459999084472656,17.475000381469727,16.639999389648438,16.782499313354492,10817600,CRM,17.155000686645508,1,0.9737452653126428,0.0,0.9421225178368445,1.0,0.9899646439350208,31.0,1.21048299104524,127.0,1.9091659373821257,488.0
2008-06-27 00:00:00-04:00,16.71500015258789,17.227500915527344,16.627500534057617,17.155000686645508,7128400,CRM,17.0575008392334,0,1.010976099397157,1.0,0.9752977993689369,2.0,1.0104922567679426,31.0,1.235092367597954,127.0,1.9486474540946936,488.0
2008-06-30 00:00:00-04:00,17.457500457763672,17.467500686645508,17.020000457763672,17.0575008392334,5105200,CRM,17.530000686645508,1,0.9971501690006982,1.0,0.9871524432661615,1.0,1.0039828258877679,30.0,1.2258328476533746,127.0,1.9347439597062421,487.0
2008-07-01 00:00:00-04:00,16.844999313354492,17.71500015258789,16.549999237060547,17.530000686645508,7631600,CRM,17.475000381469727,0,1.0136609996839054,1.0,1.0166739380241405,2.0,1.0305122373292441,31.0,1.2574313034236353,127.0,1.9852949645300384,488.0
2008-07-02 00:00:00-04:00,17.719999313354492,18.092500686645508,17.450000762939453,17.475000381469727,6079200,CRM,16.88249969482422,0,0.9984287872161821,1.0,1.0159883717384255,2.0,1.0257539321811258,31.0,1.2512226099358774,126.0,1.9760309844331823,488.0
2008-07-03 00:00:00-04:00,17.625,17.625,16.467500686645508,16.88249969482422,4197600,CRM,16.78499984741211,0,0.9827548370710963,0.0,0.980400653079699,2.0,0.9899412741550432,31.0,1.2068048354854983,126.0,1.9062200341692597,488.0
2008-07-07 00:00:00-04:00,16.90250015258789,17.21500015258789,16.407499313354492,16.78499984741211,4341200,CRM,16.704999923706055,0,0.99710403657124,0.0,0.9789455012013983,1.0,0.9838611914908724,30.0,1.1978026267261195,126.0,1.892479307198134,487.0
2008-07-08 00:00:00-04:00,16.5049991607666,16.84000015258789,15.787500381469728,16.704999923706055,8998800,CRM,16.30500030517578,0,0.9976112294937951,0.0,0.9783022353203187,1.0,0.9778035734864088,30.0,1.190097924503933,126.0,1.8807658521738668,486.0
2008-07-09 00:00:00-04:00,16.690000534057617,17.042499542236328,16.247499465942383,16.30500030517578,4672400,CRM,16.225000381469727,0,0.9878824715008545,0.0,0.9687769392240906,0.0,0.9531998837533558,30.0,1.1599385002124623,125.0,1.8331945137091155,485.0
2008-07-10 00:00:00-04:00,16.385000228881836,16.762500762939453,16.0625,16.225000381469727,6382400,CRM,15.81999969482422,0,0.9975407340295909,0.0,0.9785591720157095,0.0,0.947242462478694,30.0,1.1525778948401408,125.0,1.8214762849747534,485.0
2008-07-11 00:00:00-04:00,15.927499771118164,16.22249984741211,15.414999961853027,15.81999969482422,6191200,CRM,15.592499732971191,0,0.987361501461031,0.0,0.9665200186539815,0.0,0.9232138214941734,29.0,1.1222826820763805,125.0,1.7735057832071444,484.0
2008-07-14 00:00:00-04:00,15.949999809265137,16.24250030517578,15.550000190734863,15.592499732971191,4951200,CRM,15.84749984741211,1,0.9927576612495941,0.0,0.9667069484854336,0.0,0.9098999068536251,28.0,1.1047055990582375,125.0,1.7455884887471214,483.0
2008-07-15 00:00:00-04:00,15.327500343322754,15.99250030517578,15.017499923706056,15.84749984741211,8459600,CRM,16.75,1,1.008110690771129,1.0,0.9930755642930614,1.0,0.9248951232136412,28.0,1.1211745718863555,126.0,1.7716512144974412,483.0
2008-07-16 00:00:00-04:00,15.72249984741211,16.8075008392334,15.72249984741211,16.75,10014800,CRM,17.405000686645508,1,1.0276861770630406,2.0,1.0438088160822998,2.0,0.9765506406227014,29.0,1.1830917478388145,126.0,1.8697305679416225,484.0
2008-07-17 00:00:00-04:00,16.8075008392334,17.4950008392334,16.739999771118164,17.405000686645508,6846400,CRM,17.684999465942383,1,1.019177299765115,2.0,1.0689062638826148,3.0,1.0127012325732543,30.0,1.2270877724778302,127.0,1.9397799678909888,485.0
2008-07-18 00:00:00-04:00,17.469999313354492,17.735000610351562,17.0,17.684999465942383,5493600,CRM,17.344999313354492,0,1.007979446511237,2.0,1.0617795102454086,4.0,1.0282026269849682,30.0,1.2445390510050742,127.0,1.9678177451595755,486.0
2008-07-21 00:00:00-04:00,17.610000610351562,17.7450008392334,17.19499969482422,17.344999313354492,4720800,CRM,16.420000076293945,0,0.9902940289912646,1.0,1.0199041221542944,4.0,1.0081664305115472,29.0,1.2183831033342476,127.0,1.9269641458352549,485.0
2008-07-22 00:00:00-04:00,16.787500381469727,16.8075008392334,16.122499465942383,16.420000076293945,11070000,CRM,16.147499084472656,0,0.9726047903515103,0.0,0.9590561394835673,3.0,0.9549588466492372,29.0,1.1516155995519997,126.0,1.821525457432167,485.0
2008-07-23 00:00:00-04:00,16.325000762939453,17.014999389648438,16.092500686645508,16.147499084472656,7498400,CRM,15.862500190734863,0,0.9916327320536308,0.0,0.9498249666392091,2.0,0.9397642436976219,29.0,1.1307099439775117,126.0,1.7886936584666544,485.0
2008-07-24 00:00:00-04:00,16.272499084472656,16.272499084472656,15.774999618530272,15.862500190734863,4163600,CRM,15.9375,1,0.991096566691942,0.0,0.9503055682960349,1.0,0.923961859574771,29.0,1.1090012946441514,126.0,1.7546227391000044,485.0
2008-07-25 00:00:00-04:00,15.864999771118164,16.204999923706055,15.6875,15.9375,4079200,CRM,15.662500381469728,0,1.00235848455394,1.0,0.9752180058382317,1.0,0.9290023625492394,30.0,1.1124365356017507,127.0,1.7603460708106562,486.0
2008-07-28 00:00:00-04:00,15.9375,16.362499237060547,15.635000228881836,15.662500381469728,3890400,CRM,15.93000030517578,1,0.9912974805313126,1.0,0.9785393248612623,1.0,0.9140025721055588,29.0,1.0914292163166257,127.0,1.7274967427261214,486.0
2008-07-29 00:00:00-04:00,15.77750015258789,16.110000610351562,15.774999618530272,15.93000030517578,6876800,CRM,16.232500076293945,1,1.0084671968945822,1.0,1.0013829716379008,2.0,0.9304227402011296,29.0,1.108248717945595,127.0,1.7544497599436302,486.0
2008-07-30 00:00:00-04:00,16.032499313354492,16.247499465942383,15.75749969482422,16.232500076293945,4267600,CRM,15.947500228881836,0,1.0094053561610665,2.0,1.0193092547488938,3.0,0.9491163773167925,29.0,1.1274793146265625,127.0,1.7851148494644473,486.0
