Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1976-05-19 00:00:00-04:00,2.1923674725138818,2.259745531331292,2.187184774715057,2.239013910293579,464213,HAL,2.3478550910949707,1,1.010526205919502,2.0,1.0217599691040473,2.0,1.0837957589551124,26.0,1.0398697399516452,113.0,1.134286557104158,465.0
1976-05-20 00:00:00-04:00,2.2390142705930494,2.3634036848989544,2.228648375421885,2.3478550910949707,772290,HAL,2.3167567253112797,0,1.0237288618376594,2.0,1.0559442477554042,3.0,1.1340711341985705,27.0,1.090279096430417,114.0,1.1888165255420577,465.0
1976-05-21 00:00:00-04:00,2.3478542334973183,2.3530372621739573,2.306391165863347,2.3167567253112797,507865,HAL,2.2493791580200195,0,0.9933331288845275,1.0,1.0285317209351559,3.0,1.1166524855650997,27.0,1.075741401235616,114.0,1.1724595057773723,465.0
1976-05-24 00:00:00-04:00,2.3167568754997365,2.3167568754997365,2.2390135979001187,2.2493791580200195,227490,HAL,2.2752938270568848,1,0.985244073104083,0.0,0.9913200419014488,3.0,1.0824142053736658,27.0,1.044512900051503,113.0,1.1378058052173639,465.0
1976-05-25 00:00:00-04:00,2.249379179649873,2.2752938270568848,2.249379179649873,2.2752938270568848,348370,HAL,2.2908425331115723,1,1.0057274125936473,1.0,0.9954648038348087,3.0,1.0929310057121355,27.0,1.0566137910971343,113.0,1.1503350087423025,466.0
1976-05-26 00:00:00-04:00,2.27529394303695,2.2960253964697794,2.2545623236356507,2.2908425331115723,486878,HAL,2.2493791580200195,0,1.0034052215764564,2.0,0.9977426496865786,3.0,1.0983034788500277,28.0,1.0640125678334214,113.0,1.1576014248439404,467.0
1976-05-27 00:00:00-04:00,2.285659697234657,2.285659697234657,2.2390135979001187,2.2493791580200195,500310,HAL,2.3071606159210205,1,0.9908675439411817,1.0,0.9881602759858131,2.0,1.0760478707848375,28.0,1.0449965535376604,113.0,1.136085951572267,467.0
1976-05-28 00:00:00-04:00,2.3071606159210205,2.3071606159210205,2.2603938612953973,2.3071606159210205,575020,HAL,2.3071606159210205,0,1.0126809949583793,1.0,1.0143991374706833,3.0,1.0999400834266055,29.0,1.071966725270224,114.0,1.164658227859832,468.0
1976-06-01 00:00:00-04:00,2.3071606159210205,2.3123570514110106,2.265590296785387,2.3071606159210205,373553,HAL,2.3851072788238525,1,1.0,1.0,1.0092710273901595,3.0,1.096276433512933,28.0,1.072106999750134,113.0,1.16404373917428,468.0
1976-06-02 00:00:00-04:00,2.307162512766617,2.390303385790338,2.291573692673484,2.3851072788238525,603561,HAL,2.426677227020264,1,1.0166117247888018,1.0,1.0334400250937996,3.0,1.1294110785548876,28.0,1.1083051782720619,114.0,1.2026948093347607,468.0
1976-06-03 00:00:00-04:00,2.421480788481824,2.4526587541210536,2.421480788481824,2.426677227020264,646373,HAL,2.40069580078125,0,1.0086391957382803,2.0,1.0392190340260337,3.0,1.1449955322514973,28.0,1.1274254045758572,115.0,1.2229492969485278,468.0
1976-06-04 00:00:00-04:00,2.426677497172328,2.431873769891395,2.40069580078125,2.40069580078125,700937,HAL,2.431873321533203,1,0.994617895470397,1.0,1.0149387359603683,3.0,1.1287251489363832,28.0,1.1150542141421136,115.0,1.2091767293159996,467.0
1976-06-07 00:00:00-04:00,2.4006953581712582,2.457855013134104,2.3695173948093133,2.431873321533203,365998,HAL,2.4526596069335938,1,1.0064515416050628,1.0,1.0173912994907226,3.0,1.1391945625628925,28.0,1.129223399931102,115.0,1.2241821799445856,467.0
1976-06-08 00:00:00-04:00,2.4422667262430124,2.478641143068405,2.4422667262430124,2.4526596069335938,477645,HAL,2.4682483673095703,1,1.0042555318399533,2.0,1.013745938467971,4.0,1.1443372585743437,29.0,1.138488046333246,116.0,1.2339276871261022,468.0
1976-06-09 00:00:00-04:00,2.452659545855634,2.4838371887635065,2.4266780103678345,2.4682483673095703,461695,HAL,2.494227886199951,1,1.003167862609415,2.0,1.0132254082083463,4.0,1.1468237966900092,30.0,1.1454655741432833,116.0,1.2410419251808047,468.0
1976-06-10 00:00:00-04:00,2.468246371718353,2.499424322214488,2.452657562868058,2.494227886199951,993064,HAL,2.572173833847046,1,1.005235192585961,2.0,1.0182429645845275,4.0,1.1541124299904388,30.0,1.1572346888236313,116.0,1.2533571118064195,468.0
1976-06-11 00:00:00-04:00,2.4994255250104254,2.572173833847046,2.4994255250104254,2.572173833847046,1099674,HAL,2.624138832092285,1,1.0153848731218202,2.0,1.0355648316680017,5.0,1.1845787605681692,31.0,1.1928921020033059,117.0,1.2917178240008729,468.0
1976-06-14 00:00:00-04:00,2.5721755765195304,2.6397276590059437,2.5669793008816444,2.624138832092285,885615,HAL,2.587761402130127,0,1.0100003601757566,2.0,1.0403796306993336,5.0,1.2026271237155137,31.0,1.2163812245044283,117.0,1.3169570901736343,469.0
1976-06-15 00:00:00-04:00,2.6189393525929763,2.6189393525929763,2.546191078842614,2.587761402130127,1182779,HAL,2.577371120452881,0,0.9930203134504961,1.0,1.0150830369175399,4.0,1.1808776374428116,30.0,1.199082182606295,116.0,1.2978868186355512,468.0
1976-06-16 00:00:00-04:00,2.5877635017093925,2.592959941934508,2.5409967044686974,2.577371120452881,626226,HAL,2.5929579734802246,1,0.9979883804274493,0.0,1.0024255849818886,3.0,1.171520543463471,29.0,1.1939545728300722,115.0,1.291872802713635,468.0
1976-06-17 00:00:00-04:00,2.577369163832904,2.634528298937528,2.5617800213900224,2.5929579734802246,1145004,HAL,2.572173833847046,0,1.0030146732914222,1.0,1.0008017895744534,3.0,1.1743039543829228,29.0,1.2008943020630893,115.0,1.298873074039351,468.0
1976-06-18 00:00:00-04:00,2.592959088714345,2.613744343581644,2.572173833847046,2.572173833847046,560750,HAL,2.577371120452881,1,0.9959760679091104,1.0,0.9927797528301663,2.0,1.1609272335667127,28.0,1.1911645018636303,114.0,1.2876638306736916,468.0
1976-06-21 00:00:00-04:00,2.572174680227765,2.5825672278821834,2.5565855259503247,2.577371120452881,378590,HAL,2.551389694213867,0,1.0010092710427734,1.0,0.9983901119474078,2.0,1.159057603611818,29.0,1.1934785184849483,114.0,1.2894572253799899,469.0
1976-06-22 00:00:00-04:00,2.5721747904130834,2.5721747904130834,2.540996813318432,2.551389694213867,479323,HAL,2.5409960746765137,0,0.9949341708108683,1.0,0.9911185666252356,2.0,1.1435560406634453,28.0,1.1815138783147632,113.0,1.2756760217564005,469.0
1976-06-23 00:00:00-04:00,2.5409960746765137,2.5409960746765137,2.5098181066449827,2.5409960746765137,431475,HAL,2.535799264907837,0,0.9979589881817579,0.0,0.9898785002068882,2.0,1.134960360828391,28.0,1.1767707595224883,113.0,1.2697051925993574,469.0
1976-06-24 00:00:00-04:00,2.5409955363462653,2.566977226334068,2.535799264907837,2.535799264907837,511222,HAL,2.556586503982544,1,0.9989763601994832,0.0,0.9922729887350158,1.0,1.1286359717499552,28.0,1.1744452414600988,113.0,1.2663295441247835,469.0
1976-06-25 00:00:00-04:00,2.5358014007222844,2.566979388408614,2.530604958509249,2.556586503982544,548997,HAL,2.556586503982544,0,1.0040820236364842,1.0,1.0016290259587144,2.0,1.1339088996794644,28.0,1.1839585307894709,114.0,1.2759212932064405,469.0
1976-06-28 00:00:00-04:00,2.556586503982544,2.5929609338819084,2.5461941187503845,2.556586503982544,472608,HAL,2.629333019256592,1,1.0,1.0,1.0032629550172862,1.0,1.1298712833071942,28.0,1.1837766114345099,114.0,1.2751268839528913,469.0
1976-06-29 00:00:00-04:00,2.556584547914379,2.629333019256592,2.5461921706335304,2.629333019256592,456658,HAL,2.64492130279541,1,1.014027698453101,1.0,1.025536783956464,2.0,1.1571923219365672,29.0,1.2171944961503045,114.0,1.3105312266166762,470.0
1976-06-30 00:00:00-04:00,2.6293321595786625,2.6605101132165805,2.6189396192978824,2.64492130279541,285411,HAL,2.624138832092285,0,1.0029555426392016,2.0,1.023320795069126,3.0,1.159396112124448,29.0,1.2239991962970143,115.0,1.3174066814554832,471.0
1976-07-01 00:00:00-04:00,2.6397276590059437,2.6397276590059437,2.608549672382697,2.624138832092285,500310,HAL,2.6501173973083496,1,0.9960557537452421,1.0,1.008386999458208,3.0,1.1456168277721492,29.0,1.2140664996114099,114.0,1.3061990434526134,470.0
1976-07-02 00:00:00-04:00,2.634528585962668,2.6553138341547085,2.634528585962668,2.6501173973083496,268623,HAL,2.6605112552642822,1,1.0049255409836273,1.0,1.0111017820387853,3.0,1.1518620777919688,30.0,1.2257941631822786,114.0,1.3182475235758029,471.0
1976-07-06 00:00:00-04:00,2.655314816495487,2.681296344748024,2.655314816495487,2.6605112552642822,260228,HAL,2.6501173973083496,0,1.0019571803332357,2.0,1.0070811049427544,4.0,1.1509926812693545,31.0,1.2303169419356448,114.0,1.322525942188838,472.0
1976-07-07 00:00:00-04:00,2.660510271001068,2.686491789641669,2.629332315514107,2.6501173973083496,314792,HAL,2.639725923538208,0,0.9980428196667644,1.0,1.001570756327254,3.0,1.1412649823013234,31.0,1.2252504090679683,114.0,1.3164832680482603,471.0
1976-07-08 00:00:00-04:00,2.6501183015836256,2.6812962677091545,2.6345294849187164,2.639725923538208,524653,HAL,2.639725923538208,0,0.9980355800465412,0.0,0.9980353911201979,2.0,1.131850425211996,30.0,1.2202260493092674,113.0,1.3104478608978198,471.0
