Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2015-06-17 00:00:00-04:00,39.02374906231342,39.66658388793605,38.27503919118146,38.79686737060547,4327200,MPC,39.2808837890625,1,1.0010734329839661,2.0,0.9995712907509665,4.0,1.0138525015925153,31.0,1.1273547569853597,138.0,1.5418969052236888,533.0
2015-06-18 00:00:00-04:00,38.98593729103337,39.71195988386774,38.84980769425726,39.2808837890625,3742900,MPC,39.25063705444336,0,1.0061991593157855,2.0,1.012396679182906,4.0,1.0260495282117617,32.0,1.1406112038397205,139.0,1.5595059655066823,533.0
2015-06-19 00:00:00-04:00,39.17500789398821,39.91615635670374,39.12963328267261,39.25063705444336,4295600,MPC,39.24306869506836,0,0.9996148459332729,1.0,1.0081977684647279,4.0,1.0250538904951316,31.0,1.1388997966823275,139.0,1.5567069489258167,532.0
2015-06-22 00:00:00-04:00,39.44726308004331,39.48507621393707,38.97837387285482,39.24306869506836,2555400,MPC,39.46995162963867,1,0.9999035800475626,0.0,1.0047634020886091,3.0,1.024285147397644,31.0,1.1377258129769847,139.0,1.5548418561880906,531.0
2015-06-23 00:00:00-04:00,39.29600890026943,39.69683621007943,39.09181450884711,39.46995162963867,4048400,MPC,39.08426284790039,0,1.0028824066670847,1.0,1.0066738431391953,3.0,1.0293246011392136,32.0,1.143046420749852,140.0,1.5622747577261544,531.0
2015-06-24 00:00:00-04:00,39.386773774461794,39.780033940050416,39.06913701307652,39.08426284790039,3531400,MPC,38.90275192260742,0,0.9950901579972063,1.0,0.9953777043508255,2.0,1.019105995900641,31.0,1.1306833165463852,140.0,1.545511045739046,530.0
2015-06-25 00:00:00-04:00,39.15988531963102,39.34895390906139,38.59267955133993,38.90275192260742,2812700,MPC,39.3035774230957,1,0.9976725493875217,0.0,0.9926669680646789,1.0,1.0142090351104862,31.0,1.1241967308601237,140.0,1.53685699704637,529.0
2015-06-26 00:00:00-04:00,38.74393315563984,39.53045914262088,38.698555657751776,39.3035774230957,9232200,MPC,38.456539154052734,0,1.0051252309607381,1.0,1.0026238016256968,2.0,1.0242090842457545,32.0,1.1344170337529846,141.0,1.5511714243577692,530.0
2015-06-29 00:00:00-04:00,38.7136724789836,39.26575225913815,38.41872602375992,38.456539154052734,2832500,MPC,39.56071090698242,1,0.9891070344756673,1.0,0.9849685941297845,2.0,1.001299289115633,32.0,1.1087728446722864,140.0,1.5163056713966745,530.0
2015-06-30 00:00:00-04:00,38.83468536374247,39.984222681835,38.81199805722039,39.56071090698242,3946700,MPC,40.66486740112305,1,1.0141529181311295,1.0,1.0127783516087365,2.0,1.0289418136132527,32.0,1.1392970931294926,140.0,1.5582918731384692,531.0
