Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2011-03-10 00:00:00-05:00,17.25373766639016,17.25373766639016,16.862652770437887,16.87032127380371,721000,BR,16.754512786865234,0,0.986768076328122,0.0,0.9756959901859725,1.0,0.9767499988147097,31.0,1.0297975044436847,120.0,1.1666765106939128,488.0
2011-03-11 00:00:00-05:00,16.932094820777095,16.94753712094129,16.584650430376673,16.754512786865234,1094400,BR,16.6927490234375,0,0.9965558644325344,0.0,0.9782919223212032,1.0,0.9702108328533298,31.0,1.0226862456374717,119.0,1.1584875619779562,487.0
2011-03-14 00:00:00-04:00,16.677306719605717,16.808563356857572,16.615538976937735,16.6927490234375,546700,BR,16.507442474365234,0,0.9981533985120208,0.0,0.9820868897546027,1.0,0.9667212281870592,31.0,1.0189289064379876,118.0,1.1540617740542407,486.0
2011-03-15 00:00:00-04:00,16.42251275811867,16.630979418527385,16.35302387131577,16.507442474365234,647100,BR,16.214048385620117,0,0.9944185096316529,0.0,0.9808601654552286,0.0,0.9563883352447408,30.0,1.0076574110767729,118.0,1.1410937366412564,486.0
2011-03-16 00:00:00-04:00,16.515165955816407,16.561492868661368,16.206327233479293,16.214048385620117,1450500,BR,16.368467330932617,1,0.9910335965436128,0.0,0.9762902941654097,0.0,0.9399160564526509,30.0,0.9898141612781081,118.0,1.1206564816163165,486.0
2011-03-17 00:00:00-04:00,16.414792767857513,16.546049399693956,16.337582724543292,16.368467330932617,509500,BR,16.306692123413086,0,1.004739319291851,1.0,0.9915809698152258,1.0,0.9489691693912076,31.0,0.9993031734217999,118.0,1.1311486019206842,487.0
2011-03-18 00:00:00-04:00,16.461110666668826,16.491995258915022,16.190876375148264,16.306692123413086,869400,BR,16.391633987426758,1,0.9981094137396378,1.0,0.9932276429698841,1.0,0.9454472829472612,31.0,0.9955375760533051,118.0,1.1267043940284127,487.0
2011-03-21 00:00:00-04:00,16.39935514122591,16.538332964291644,16.322145075893893,16.391633987426758,748900,BR,16.33757781982422,0,1.0025977434968916,1.0,1.0020771390037868,2.0,0.9503892125234081,31.0,1.0006845694432336,119.0,1.1323800993606712,488.0
2011-03-22 00:00:00-04:00,16.422508989238505,16.461113262976646,16.252646650409933,16.33757781982422,860000,BR,16.368467330932617,1,0.9983483816255373,1.0,1.0008511491916232,2.0,0.9473566432953879,30.0,0.9973462327145356,119.0,1.128432875662992,488.0
2011-03-23 00:00:00-04:00,16.353025027737957,16.414792767857513,16.252651529631745,16.368467330932617,528900,BR,16.58464813232422,1,1.0009444587679743,1.0,1.000849891765163,3.0,0.9494535179434407,30.0,0.9991548688031289,120.0,1.1303418906364682,489.0
2011-03-24 00:00:00-04:00,16.445670395421505,16.638694702751142,16.306694131177387,16.58464813232422,470700,BR,16.569210052490234,0,1.0065602538137144,2.0,1.0113944681203182,3.0,0.9620091677436521,31.0,1.0122843498977396,120.0,1.145052515509258,489.0
2011-03-25 00:00:00-04:00,16.58465235444597,16.754514730641123,16.47655918607376,16.569210052490234,489200,BR,16.46883773803711,0,0.9995343504292041,1.0,1.007227985747166,3.0,0.9612723591831187,30.0,1.011260879029022,120.0,1.143752133027051,489.0
