Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-10-20 00:00:00-04:00,20.125,20.3125,19.9375,19.9375,470400,INCY,19.84375,0,0.9953198127925117,0.0,0.9800307219662059,1.0,1.0951536304857812,31.0,1.3323365172974033,128.0,2.689811126346918,431.0
1997-10-21 00:00:00-04:00,20.34375,20.34375,19.71875,19.84375,404800,INCY,20.4375,1,0.997643362136685,0.0,0.9829721362229102,1.0,1.086398631308811,30.0,1.3229111545368561,127.0,2.670722517930813,430.0
1997-10-22 00:00:00-04:00,20.3125,20.6875,20.125,20.4375,134000,INCY,20.25,0,1.0147401086113266,1.0,1.0167910447761193,1.0,1.1146777263301422,30.0,1.3589158594207777,128.0,2.7438136998301794,431.0
1997-10-23 00:00:00-04:00,20.34375,20.375,19.875,20.25,391600,INCY,20.484375,1,0.9953917050691244,1.0,1.006523765144455,1.0,1.101135687784984,29.0,1.342687945231593,128.0,2.711984994289042,431.0
1997-10-24 00:00:00-04:00,20.5,20.5,19.875,20.484375,76400,INCY,18.46875,0,1.005753739930955,1.0,1.0145488314502398,2.0,1.1103112428541182,30.0,1.3544171976891226,128.0,2.7365991943237833,431.0
1997-10-27 00:00:00-05:00,20.5,20.5,18.46875,18.46875,351600,INCY,18.75,1,0.9482551143200962,1.0,0.9282236532118736,2.0,0.9996757960616268,30.0,1.21841601794432,127.0,2.4619165753398042,430.0
1997-10-28 00:00:00-05:00,18.28125,19.75,17.875,18.75,641600,INCY,20.25,1,1.0075566750629723,1.0,0.9528346831824678,3.0,1.0130429276940611,31.0,1.234161592891229,127.0,2.493870532088734,430.0
1997-10-29 00:00:00-05:00,19.25,20.25,18.625,20.25,275200,INCY,20.625,1,1.0384615384615385,2.0,1.0310262529832936,3.0,1.0908937865630393,31.0,1.3293289350598199,128.0,2.686969595048185,430.0
1997-10-30 00:00:00-05:00,19.3125,20.75,19.3125,20.625,128800,INCY,20.125,0,1.0091743119266054,2.0,1.0461245839277222,4.0,1.107459973432147,32.0,1.3501571091908877,129.0,2.7301396540551317,430.0
1997-10-31 00:00:00-05:00,20.625,21.0625,19.625,20.125,371200,INCY,20.25,1,0.9877300613496932,1.0,1.024498886414254,3.0,1.0771182070330467,32.0,1.3138781439227016,129.0,2.6577099621468734,430.0
1997-11-03 00:00:00-05:00,19.96875,20.25,19.5,20.25,188400,INCY,20.84375,1,1.0030959752321982,1.0,1.0125,4.0,1.0798350252044826,33.0,1.3185739866514732,129.0,2.6678976855151877,431.0
1997-11-04 00:00:00-05:00,20.25,21.25,19.875,20.84375,543600,INCY,21.75,1,1.0144486692015209,2.0,1.0208142026323845,4.0,1.106243003054469,34.0,1.3535232189095514,129.0,2.7394461227655595,431.0
1997-11-05 00:00:00-05:00,21.125,22.0,21.125,21.75,137600,INCY,21.3125,0,1.0212765957446808,2.0,1.0497737556561086,4.0,1.1483095706213136,34.0,1.4082797134879204,129.0,2.8512451902757707,432.0
1997-11-06 00:00:00-05:00,21.875,21.9375,21.28125,21.3125,266000,INCY,21.0625,0,0.9898403483309144,1.0,1.021875936469883,3.0,1.1198839611926819,33.0,1.3760764468979765,129.0,2.7869851452351853,431.0
1997-11-07 00:00:00-05:00,20.5,21.625,20.40625,21.0625,129600,INCY,20.5,0,0.9941002949852508,0.0,1.000891000891001,3.0,1.1017422457124955,33.0,1.3563114767293978,128.0,2.747567722963765,431.0
1997-11-10 00:00:00-05:00,21.0,21.25,20.5,20.5,298200,INCY,21.0625,1,0.9864661654135338,0.0,0.9718518518518519,2.0,1.068244426049314,32.0,1.3167614092558693,128.0,2.6678826662445423,430.0
1997-11-11 00:00:00-05:00,21.0,21.1875,20.5,21.0625,197600,INCY,19.96875,0,1.0135338345864662,1.0,0.9964518036664696,2.0,1.0924415149386784,33.0,1.349111668014444,129.0,2.734392232301799,431.0
1997-11-12 00:00:00-05:00,21.1875,21.1875,19.96875,19.96875,286800,INCY,20.375,1,0.9733434881949733,1.0,0.9609022556390977,1.0,1.0322823833499368,32.0,1.2758361818356068,129.0,2.5864489687480794,431.0
1997-11-13 00:00:00-05:00,20.75,20.875,20.0,20.375,38000,INCY,20.5,1,1.0100697134004648,1.0,0.9893778452200304,2.0,1.049553295951493,32.0,1.2984530087466344,129.0,2.6328661021339324,432.0
1997-11-14 00:00:00-05:00,19.875,20.875,19.875,20.5,441800,INCY,20.125,0,1.003058103975535,2.0,1.000915471467806,3.0,1.0522094795091828,32.0,1.3030972396586522,129.0,2.6429033645404654,432.0
1997-11-17 00:00:00-05:00,20.5,20.5,19.9375,20.125,118400,INCY,19.8125,0,0.9907692307692307,1.0,0.9862174578866769,3.0,1.0292746597053888,32.0,1.2759954349480092,129.0,2.588696259064566,432.0
1997-11-18 00:00:00-05:00,19.875,20.125,19.625,19.8125,312000,INCY,20.625,1,0.9921752738654147,0.0,0.9829457364341085,2.0,1.0099561927518916,32.0,1.253043670745976,129.0,2.5428058180648447,432.0
1997-11-19 00:00:00-05:00,20.0,20.65625,19.625,20.625,297200,INCY,20.375,0,1.0200927357032457,1.0,1.0166358595194085,3.0,1.0463733650416172,33.0,1.3008719784291773,130.0,2.6408886572601107,433.0
1997-11-20 00:00:00-05:00,20.3125,20.625,19.875,20.375,117800,INCY,20.5625,1,0.9939024390243902,1.0,1.004313000616143,2.0,1.0291216162891643,32.0,1.2816480578707343,130.0,2.602878834146279,432.0
1997-11-21 00:00:00-05:00,19.875,20.75,19.875,20.5625,96400,INCY,20.375,0,1.0045801526717557,1.0,1.0129310344827587,2.0,1.033967996228688,32.0,1.2897914379802415,131.0,2.6207321603171914,433.0
1997-11-24 00:00:00-05:00,19.75,20.875,19.75,20.375,104000,INCY,20.4375,1,0.9954198473282443,1.0,1.0012285012285012,2.0,1.020051628379964,32.0,1.27443315089914,131.0,2.590870458225963,433.0
1997-11-25 00:00:00-05:00,21.0,21.0,19.75,20.4375,210600,INCY,20.0,0,1.001531393568147,1.0,0.9981684981684981,3.0,1.0189825755018307,32.0,1.2748538011695907,131.0,2.5928111913692105,434.0
1997-11-26 00:00:00-05:00,20.25,20.5,19.875,20.0,59000,INCY,20.125,1,0.9891808346213292,1.0,0.9828009828009827,2.0,0.9941232816423745,31.0,1.2443034233897934,131.0,2.5315867345847147,434.0
1997-11-28 00:00:00-05:00,20.875,20.875,20.0,20.125,10800,INCY,21.0,1,1.0031152647975077,1.0,0.9913793103448275,3.0,0.9974444358398513,31.0,1.2488849241748439,131.0,2.5416483500188907,434.0
1997-12-01 00:00:00-05:00,21.0,21.5,20.125,21.0,538200,INCY,20.8125,0,1.0212765957446808,2.0,1.0300429184549356,3.0,1.037063710486381,32.0,1.299751267837732,131.0,2.645878928619435,435.0
1997-12-02 00:00:00-05:00,21.375,21.375,20.375,20.8125,176600,INCY,19.5,0,0.9955156950672646,1.0,1.0164835164835164,3.0,1.025141097998974,31.0,1.2848560613952842,130.0,2.616105644163066,435.0
1997-12-03 00:00:00-05:00,20.1875,20.8125,18.8125,19.5,1081400,INCY,18.8125,0,0.9674418604651163,0.0,0.9611829944547134,2.0,0.9589672660212079,31.0,1.2011965765897568,129.0,2.4458131357195168,434.0
1997-12-04 00:00:00-05:00,19.125,19.46875,18.75,18.8125,474000,INCY,18.5,0,0.9820554649265906,0.0,0.9382793017456359,2.0,0.9239269453113009,31.0,1.156371375774596,129.0,2.3546725518021647,434.0
1997-12-05 00:00:00-05:00,18.875,19.0625,18.375,18.5,206600,INCY,18.3125,0,0.9916247906197655,0.0,0.9378960709759189,1.0,0.9078594249201277,30.0,1.1348953480793047,128.0,2.3108402104235997,434.0
1997-12-08 00:00:00-05:00,18.5,19.0,18.1875,18.3125,533400,INCY,17.875,0,0.9949066213921901,0.0,0.9543973941368078,0.0,0.8983481737930683,29.0,1.1213637007298431,127.0,2.282848202249566,433.0
1997-12-09 00:00:00-05:00,17.8125,18.5,17.5,17.875,441800,INCY,17.375,0,0.9879101899827288,0.0,0.961021505376344,0.0,0.8774464059723625,28.0,1.092733323399394,126.0,2.2239945474291036,432.0
1997-12-10 00:00:00-05:00,17.875,17.875,16.5,17.375,350200,INCY,15.84375,0,0.9858156028368794,0.0,0.9559834938101788,0.0,0.8546504925256511,27.0,1.060740763351788,125.0,2.157732788031691,432.0
1997-12-11 00:00:00-05:00,17.0,17.25,15.75,15.84375,796400,INCY,17.25,1,0.9539040451552211,0.0,0.9011731247778172,0.0,0.7820352969908866,26.0,0.9662038289876393,125.0,1.9642569153914002,432.0
1997-12-12 00:00:00-05:00,15.875,17.4375,15.875,17.25,1278400,INCY,17.0,0,1.0424929178470255,1.0,0.9953119365308329,1.0,0.8535532504348946,26.0,1.0505521108104097,125.0,2.1346213232688163,433.0
1997-12-15 00:00:00-05:00,17.5,17.5,16.625,17.0,289800,INCY,17.0625,1,0.9927007299270073,1.0,0.9959721713658,1.0,0.8434653401382518,25.0,1.0341300950867414,124.0,2.099852015042687,432.0
