Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1987-09-16 00:00:00-04:00,0.5372827649116516,0.5372827649116516,0.5372827649116516,0.5372827649116516,3600,AOS,0.5372827649116516,0,1.0,0.0,0.9910411578351939,1.0,0.9918166815728031,22.0,1.0001277070194157,90.0,1.2014660453025594,389.0
1987-09-17 00:00:00-04:00,0.5372827649116516,0.5372827649116516,0.5342470208906074,0.5372827649116516,90000,AOS,0.5403181910514832,1,1.0,0.0,0.9932658841888904,1.0,0.9911190346816714,21.0,0.9999673697753065,90.0,1.2012226675910886,389.0
1987-09-18 00:00:00-04:00,0.5403181910514832,0.5403181910514832,0.5403181910514832,0.5403181910514832,36000,AOS,0.5342474579811096,0,1.0028168369033401,1.0,1.0011247010028106,1.0,0.9962932648296526,21.0,1.0053890046686995,91.0,1.2077407723291538,390.0
1987-09-21 00:00:00-04:00,0.5372832044858269,0.5372832044858269,0.5342474579811096,0.5342474579811096,73800,AOS,0.5342474579811096,0,0.994350523789925,1.0,0.9943505899761989,1.0,0.9847720121858708,21.0,0.993934448324148,90.0,1.1937847490173732,390.0
1987-09-22 00:00:00-04:00,0.5342474579811096,0.5342474579811096,0.5342474579811096,0.5342474579811096,39600,AOS,0.5342474579811096,0,1.0,0.0,0.9954753508264608,1.0,0.9844448080372796,21.0,0.9937542972292435,90.0,1.1934214212641416,389.0
1987-09-23 00:00:00-04:00,0.5342474579811096,0.5372832044858269,0.5342474579811096,0.5342474579811096,23400,AOS,0.5342474579811096,0,1.0,0.0,0.9966026591073938,1.0,0.9842996375111093,20.0,0.9936175337828481,89.0,1.1930430570824047,389.0
1987-09-24 00:00:00-04:00,0.5342474579811096,0.5342474579811096,0.5342474579811096,0.5342474579811096,149400,AOS,0.5342474579811096,0,1.0,0.0,0.9977325234831868,1.0,0.9842454199066066,19.0,0.9933941926448484,89.0,1.1927487993812487,388.0
1987-09-25 00:00:00-04:00,0.5342474579811096,0.5342474579811096,0.5342474579811096,0.5342474579811096,18000,AOS,0.5372827649116516,1,1.0,0.0,1.0,0.0,0.9843730534549571,18.0,0.9932142373221908,88.0,1.1924242031007337,388.0
1987-09-28 00:00:00-04:00,0.5372827649116516,0.5372827649116516,0.5372827649116516,0.5372827649116516,100800,AOS,0.5403181910514832,1,1.0028326843850917,1.0,1.0045400112675618,1.0,0.9899103703225398,19.0,0.998675459260711,88.0,1.198803259484398,389.0
1987-09-29 00:00:00-04:00,0.5372828633362084,0.5403181910514832,0.5372828633362084,0.5403181910514832,77400,AOS,0.5403181910514832,0,1.0028168369033401,2.0,1.0079272028750486,2.0,0.9949869188994928,20.0,1.0040903834779296,89.0,1.2051779120396588,389.0
1987-09-30 00:00:00-04:00,0.5403181910514832,0.5403181910514832,0.5403181910514832,0.5403181910514832,0,AOS,0.5403181910514832,0,1.0,1.0,1.0056494985228601,2.0,0.9943796631580142,20.0,1.0038633057852209,89.0,1.204772390411704,389.0
1987-10-01 00:00:00-04:00,0.5403181910514832,0.5463892112361828,0.5403181910514832,0.5403181910514832,32400,AOS,0.5463894009590149,1,1.0,0.0,1.0033820652296992,2.0,0.9937731481993667,20.0,1.0037456056023732,88.0,1.2043671415940516,389.0
1987-10-02 00:00:00-04:00,0.5463894009590149,0.5463894009590149,0.5463894009590149,0.5463894009590149,36000,AOS,0.5372827649116516,0,1.0055867925761883,1.0,1.0101013072805034,3.0,1.004140196016654,21.0,1.0148371811149486,89.0,1.2174583141185125,390.0
1987-10-05 00:00:00-04:00,0.5403180920708863,0.5403180920708863,0.5372827649116516,0.5372827649116516,351000,AOS,0.5372827649116516,0,0.9915965027670092,1.0,0.9932660155266294,2.0,0.9869854303211284,20.0,0.997741608959441,89.0,1.1967726991799899,389.0
1987-10-06 00:00:00-04:00,0.5372827649116516,0.5403180920708863,0.5372827649116516,0.5372827649116516,7200,AOS,0.5403181910514832,1,1.0,0.0,0.9943820191253071,1.0,0.9865669580893623,20.0,0.9975603269531699,89.0,1.196363386823041,389.0
1987-10-07 00:00:00-04:00,0.5403181910514832,0.5403181910514832,0.5403181910514832,0.5403181910514832,5400,AOS,0.5403181910514832,0,1.0028168369033401,1.0,0.9999998676232534,2.0,0.9917193667111344,20.0,1.0029694581365425,90.0,1.202695211186617,390.0
