Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2005-07-14 00:00:00-04:00,16.96413536216776,17.626853253168555,16.928118638049764,17.01456069946289,3286600,ACN,16.928119659423828,0,1.0021212928349101,1.0,0.989858283796015,3.0,1.0346942077858194,36.0,0.9523287095891806,131.0,1.0984830373511887,496.0
2005-07-15 00:00:00-04:00,16.964136385714927,17.02896759219894,16.805660866504038,16.928119659423828,2448800,ACN,17.137020111083984,1,0.9974533230986742,1.0,0.9907250460014847,2.0,1.028236390822659,36.0,0.9478420694806716,130.0,1.092470935741124,496.0
2005-07-18 00:00:00-04:00,16.906508396877367,17.245071661335523,16.899304777000594,17.137020111083984,2255300,ACN,17.691688537597656,1,1.006132382050022,1.0,1.0066006049731107,2.0,1.0395380006715738,36.0,0.9598144941422958,131.0,1.1055007669779207,497.0
2005-07-19 00:00:00-04:00,17.288295363814722,17.792537861506094,17.2810917425391,17.691688537597656,4716300,ACN,17.670074462890625,0,1.0159256098785812,2.0,1.032019606763673,3.0,1.0709926549595594,37.0,0.9909764565532811,132.0,1.1407679530023842,498.0
2005-07-20 00:00:00-04:00,17.4323605182755,17.706091185973253,17.396342421242956,17.670074462890625,3128400,ACN,17.900583267211914,1,0.99938877270608,1.0,1.0220832545789382,3.0,1.067604744628279,36.0,0.9898264792344295,132.0,1.1388675017434404,497.0
2005-07-21 00:00:00-04:00,17.612445385182205,18.001431182434864,17.576427291209868,17.900583267211914,3113000,ACN,17.864566802978516,0,1.006480307619564,1.0,1.0249111751241728,3.0,1.078949098107741,37.0,1.0026709456884504,133.0,1.1531700742762898,498.0
2005-07-22 00:00:00-04:00,17.720498535795578,17.893381280785057,17.57642889466272,17.864566802978516,2560300,ACN,17.900583267211914,1,0.9989929732109969,1.0,1.0119969821755992,3.0,1.0741897216501535,37.0,1.000621244501519,132.0,1.15030058472363,497.0
2005-07-25 00:00:00-04:00,17.720496919199622,17.994227563640397,17.504392477214992,17.900583267211914,2473100,ACN,18.001432418823242,1,1.0010070267890032,1.0,1.0053401479062667,3.0,1.0738514396318113,37.0,1.0025431184150573,133.0,1.152077302769441,497.0
2005-07-26 00:00:00-04:00,17.79253295523508,18.0374505152694,17.648463317350224,18.001432418823242,2025800,ACN,18.044654846191406,1,1.002809010850345,2.0,1.0074987975155365,3.0,1.07734854387155,37.0,1.0081457405892105,133.0,1.1580294427120317,497.0
2005-07-27 00:00:00-04:00,18.008638119532364,18.080672946800505,17.871772085117904,18.044654846191406,3170500,ACN,18.015840530395508,0,1.0011990879079438,2.0,1.0057010728921298,4.0,1.0775506478428238,37.0,1.0104978690499007,134.0,1.1602964524103403,497.0
2005-07-28 00:00:00-04:00,18.015840530395508,18.08067173319023,17.994229671480614,18.015840530395508,3792200,ACN,18.03745460510254,1,0.9992009450925456,1.0,1.0028067793405702,3.0,1.0735901700209318,36.0,1.0088565989262448,133.0,1.1579282259375419,497.0
2005-07-29 00:00:00-04:00,17.90058855547375,18.059064093920103,17.87897769270598,18.03745460510254,3496100,ACN,18.00864028930664,0,1.0005995034469333,1.0,1.0020811936582243,4.0,1.0726220286112456,37.0,1.0100082812869484,134.0,1.1587868216582506,498.0
2005-08-01 00:00:00-04:00,17.8645706174121,18.08067512525391,17.835757507403322,18.00864028930664,2199700,ACN,18.376012802124023,1,0.9992006258686189,1.0,0.9992806273919774,3.0,1.0684827384659226,37.0,1.0083834349913843,133.0,1.156405889597609,498.0
2005-08-02 00:00:00-04:00,18.00863645359666,18.376012802124023,18.00863645359666,18.376012802124023,3090700,ACN,18.44805335998535,1,1.0100969084931006,1.0,1.0154445262408145,3.0,1.0875603937928222,37.0,1.0288446899816297,134.0,1.1794502143485857,498.0
2005-08-03 00:00:00-04:00,18.267966939443365,18.50568095960077,18.224745209269035,18.44805335998535,2725300,ACN,18.22473907470703,0,1.001956344460826,2.0,1.014900701861305,3.0,1.0890923360779805,37.0,1.0326698870423687,135.0,1.183493517456125,499.0
2005-08-04 00:00:00-04:00,18.282366654924648,18.512878349745,18.16711149448942,18.22473907470703,2433100,ACN,18.11669158935547,0,0.9939106277310079,1.0,1.0003161015849196,3.0,1.0732919867506847,37.0,1.0199949975665148,135.0,1.1686380384442572,498.0
2005-08-05 00:00:00-04:00,18.066267617120296,18.21754090777601,18.008640024001497,18.11669158935547,2857800,ACN,18.00864028930664,0,0.9970268785962131,0.0,0.9935214175051306,2.0,1.064497800338392,36.0,1.0138579127891774,134.0,1.1611754160180074,498.0
2005-08-08 00:00:00-04:00,18.030251152275888,18.16711582923046,17.886181480381346,18.00864028930664,2282100,ACN,18.296781539916992,1,0.9970089880305667,0.0,0.987595871979431,2.0,1.0559068721424174,35.0,1.0076762106375095,134.0,1.1537178121284708,498.0
2005-08-09 00:00:00-04:00,17.994236273849644,18.347205521936477,17.98703265156822,18.296781539916992,2056200,ACN,18.289569854736328,0,1.007936590076428,1.0,1.0042702919847137,2.0,1.0702776365279527,35.0,1.0234790694835898,135.0,1.1715989641405573,499.0
2005-08-10 00:00:00-04:00,18.29677347384205,18.440843108056896,18.1743146969444,18.289569854736328,1718700,ACN,18.167112350463867,0,0.9998028859149448,1.0,1.0056240053485048,1.0,1.0673222802568672,35.0,1.0227987131598757,134.0,1.1705648482096078,498.0
2005-08-11 00:00:00-04:00,18.2247399333967,18.361605958093424,18.10948476753103,18.167112350463867,2575500,ACN,18.109487533569336,0,0.9966410134750278,0.0,0.9995242688774294,1.0,1.0578266554558862,34.0,1.0158409116602336,133.0,1.1621288841874404,498.0
