Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1989-07-06 00:00:00-04:00,0.0,2.6636087894439697,2.5852673544603237,2.6636087894439697,3400,DVN,2.6244378089904785,0,1.014925382625657,1.0,1.011904769452695,1.0,1.0561741233762307,21.0,1.6053640913420948,73.0,1.5092164372792394,279.0
1989-07-07 00:00:00-04:00,0.0,2.6636085225575004,2.6244378089904785,2.6244378089904785,10200,DVN,2.6244378089904785,0,0.9925925424966777,1.0,0.9999999273235399,1.0,1.0371517519629472,20.0,1.5740263415604518,73.0,1.4877813969495441,279.0
1989-07-10 00:00:00-04:00,0.0,2.6244378089904785,2.585267095423456,2.6244378089904785,24400,DVN,2.585267305374145,0,1.0,0.0,1.0029939593242787,1.0,1.0334190644055168,20.0,1.566518708432046,72.0,1.4884755010589754,279.0
1989-07-11 00:00:00-04:00,0.0,2.585267305374145,2.5460965886260527,2.585267305374145,33000,DVN,2.585267305374145,0,0.9924812436104435,0.0,0.988023980467746,1.0,1.015384736397385,19.0,1.5359555577645168,72.0,1.4670091625451733,278.0
1989-07-12 00:00:00-04:00,0.0,2.585267305374145,2.585267305374145,2.585267305374145,13800,DVN,2.6244378089904785,1,1.0,0.0,0.988023980467746,1.0,1.0130469339926844,18.0,1.5286980648808612,72.0,1.4677268841504303,278.0
1989-07-13 00:00:00-04:00,0.0,2.6244378089904785,2.585267095423456,2.6244378089904785,2000,DVN,2.585267305374145,0,1.0075187563895562,1.0,1.006005973621137,1.0,1.0255102406101135,19.0,1.5444194582025563,73.0,1.4906280301557207,279.0
1989-07-14 00:00:00-04:00,0.0,2.585267305374145,2.585267305374145,2.585267305374145,203400,DVN,2.585267305374145,0,0.9924812436104435,1.0,0.9939759361947095,1.0,1.0078901643502742,18.0,1.514247927294094,73.0,1.469033636408425,279.0
1989-07-17 00:00:00-04:00,0.0,2.585267305374145,2.5460965886260527,2.585267305374145,255600,DVN,2.546096086502075,0,1.0,0.0,0.9969788683524503,1.0,1.005586706157501,18.0,1.5071936537269213,73.0,1.4696878852017665,279.0
1989-07-18 00:00:00-04:00,0.0,2.624437504548293,2.546096086502075,2.546096086502075,25600,DVN,2.585267305374145,1,0.9923663136128529,0.0,0.9848483451181405,1.0,0.9883425440817868,18.0,1.4776084823982174,73.0,1.448096772472531,279.0
1989-07-19 00:00:00-04:00,0.0,2.585267305374145,2.5460965886260527,2.585267305374145,1200,DVN,2.6244378089904785,1,1.007633686387147,1.0,1.0000000553332162,2.0,1.0012643358076692,19.0,1.4934156231893363,74.0,1.4709653479275084,280.0
1989-07-20 00:00:00-04:00,0.0,2.6244378089904785,2.585267095423456,2.6244378089904785,6800,DVN,2.6244378089904785,0,1.0075187563895562,2.0,1.0151514888822104,2.0,1.0143830724480942,19.0,1.508941145273519,75.0,1.4938185656416691,281.0
1989-07-21 00:00:00-04:00,0.0,2.6244378089904785,2.6244378089904785,2.6244378089904785,3000,DVN,2.6244378089904785,0,1.0,1.0,1.012084582422902,2.0,1.0128496201420953,18.0,1.5019055077948547,75.0,1.494351649048022,281.0
1989-07-24 00:00:00-04:00,0.0,2.6636085225575004,2.6244378089904785,2.6244378089904785,8200,DVN,2.6636087894439697,1,1.0,0.0,1.0090361512048056,2.0,1.0110664328344363,18.0,1.4949351750032995,75.0,1.494885113061997,281.0
1989-07-25 00:00:00-04:00,0.0,2.6636087894439697,2.5852673544603237,2.6636087894439697,8200,DVN,2.6244378089904785,0,1.0074074575033223,1.0,1.0149254379465469,3.0,1.0248682570771355,18.0,1.5099704998375745,76.0,1.5176710473501491,282.0
1989-07-26 00:00:00-04:00,0.0,2.6636085225575004,2.585267095423456,2.6244378089904785,12600,DVN,2.898632526397705,1,0.9925925424966777,1.0,0.9970237893061296,2.0,1.009036163537444,17.0,1.4809249055917217,75.0,1.4958863843991295,281.0
1989-07-27 00:00:00-04:00,0.0,2.898632526397705,2.6244375576844083,2.898632526397705,61400,DVN,2.859461784362793,0,1.0496453423108463,1.0,1.0787170987294847,2.0,1.1111110281820569,18.0,1.6273034683257763,75.0,1.6524311157856948,282.0
1989-07-28 00:00:00-04:00,0.0,2.898632493737626,2.859461784362793,2.859461784362793,29200,DVN,2.82029128074646,0,0.9931972732781206,1.0,1.0458451845052343,2.0,1.093087006416175,18.0,1.5973042115881368,75.0,1.6304286153667054,281.0
1989-07-31 00:00:00-04:00,0.0,2.82029128074646,2.7811205685138702,2.82029128074646,15000,DVN,2.781120777130127,0,0.9931034847523641,0.0,1.0169491481710327,2.0,1.0759651081275825,17.0,1.5678760152835434,74.0,1.6084174043083737,281.0
1989-08-01 00:00:00-04:00,0.0,2.781120777130127,2.781120777130127,2.781120777130127,400,DVN,2.7027781009674072,0,0.9930070305109491,0.0,0.9943978400527183,1.0,1.0589113142508988,17.0,1.5388618413674449,74.0,1.5863973411151813,281.0
1989-08-02 00:00:00-04:00,0.0,2.741948798082877,2.663607403851938,2.7027781009674072,24800,DVN,2.781120777130127,1,0.985714055290914,0.0,0.9610024981394165,1.0,1.0275498444507893,17.0,1.488544154992662,74.0,1.5420539340877413,281.0
1989-08-03 00:00:00-04:00,0.0,2.781120777130127,2.62443791644674,2.781120777130127,99800,DVN,2.781120777130127,0,1.014285944709086,1.0,0.9971911457094489,1.0,1.0552390947770103,18.0,1.5243249546093218,75.0,1.587000151958949,282.0
1989-08-04 00:00:00-04:00,0.0,2.781120777130127,2.781120777130127,2.781120777130127,7400,DVN,2.741949319839477,0,1.0,1.0,1.002824964154936,1.0,1.0531520922077193,18.0,1.517029351038931,75.0,1.5872839860326706,281.0
1989-08-07 00:00:00-04:00,0.0,2.781120024408613,2.741949319839477,2.741949319839477,4600,DVN,2.741949319839477,0,0.992907666098219,0.0,0.9943180560608553,1.0,1.0360135956634398,18.0,1.488664639942875,75.0,1.565172388144036,281.0
1989-08-08 00:00:00-04:00,0.0,2.781120024408613,2.741949319839477,2.741949319839477,10400,DVN,2.741949319839477,0,1.0,0.0,0.9971509252677907,1.0,1.0342278069459303,17.0,1.4817321189810622,75.0,1.5654174029748462,281.0
1989-08-09 00:00:00-04:00,0.0,2.781120024408613,2.741949319839477,2.741949319839477,38200,DVN,2.6636087894439697,0,1.0,0.0,0.994318073254238,1.0,1.0324481640045535,17.0,1.4748638664574922,75.0,1.5656624945277695,281.0
1989-08-10 00:00:00-04:00,0.0,2.741950224427616,2.6636087894439697,2.6636087894439697,2400,DVN,2.6636087894439697,0,0.9855074112956131,0.0,0.9742122395195221,0.0,1.0024571254327763,16.0,1.4263542290406759,75.0,1.5212360054128238,281.0
1989-08-11 00:00:00-04:00,0.0,2.6636087894439697,2.6244380719521465,2.6636087894439697,2600,DVN,2.5069239139556885,0,1.0,0.0,0.9826591562978484,0.0,1.0017187542513084,16.0,1.4202767756844585,74.0,1.5214402228293122,281.0
