Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2001-11-15 00:00:00-05:00,11.48136009687365,11.535432815551758,11.332661194829733,11.535432815551758,108400,PLD,11.59401512145996,1,1.0072791326547925,2.0,1.0273698351783493,4.0,1.0504301710341168,27.0,1.0711419992508613,121.0,1.2544192617980066,428.0
2001-11-16 00:00:00-05:00,11.512906442983317,11.59401512145996,11.499388902875229,11.59401512145996,211200,PLD,11.418278694152832,0,1.0025328017368913,2.0,1.0222489809551942,5.0,1.0560465239810446,28.0,1.075965172188928,121.0,1.2603017812087198,429.0
2001-11-19 00:00:00-05:00,11.580496029366204,11.580496029366204,11.39574889068738,11.418278694152832,223800,PLD,11.44531536102295,1,0.9923633676540363,1.0,1.0000790010868037,4.0,1.040566784971314,28.0,1.0590979372228653,121.0,1.2407540985684455,428.0
2001-11-20 00:00:00-05:00,11.40025489175788,11.490375830288022,11.377725086853824,11.44531536102295,404400,PLD,11.44531536102295,0,1.0011825204211058,1.0,0.9976434523172505,4.0,1.043615356851049,28.0,1.0610360626759467,122.0,1.2432310576112442,429.0
2001-11-21 00:00:00-05:00,11.44531536102295,11.44531536102295,11.386737352598232,11.44531536102295,57700,PLD,11.481358528137209,1,1.0,1.0,0.9963129073000229,3.0,1.0440669132195224,28.0,1.0604150476861351,122.0,1.2427823626450714,428.0
2001-11-23 00:00:00-05:00,11.467840994907156,11.481358528137209,11.44531034042942,11.481358528137209,21100,PLD,11.481358528137209,0,1.0015721062413376,1.0,1.0003922602790791,3.0,1.0476801245718714,29.0,1.0631284489447006,122.0,1.246244413711631,428.0
2001-11-26 00:00:00-05:00,11.422780545408276,11.494876920823849,11.422780545408276,11.481358528137209,365900,PLD,11.440810203552246,0,1.0,1.0,1.0023600895685731,2.0,1.047984388930695,29.0,1.0625343757547157,121.0,1.2457900841486003,428.0
2001-11-27 00:00:00-05:00,11.485870676659008,11.485870676659008,11.395750589902525,11.440810203552246,170000,PLD,11.485870361328123,1,0.9982310432725807,0.0,0.9984272922879879,2.0,1.0445946812180582,29.0,1.0582064201046677,121.0,1.2409434323068698,428.0
2001-11-28 00:00:00-05:00,11.440809889458444,11.485870361328123,11.409267816986771,11.485870361328123,217800,PLD,11.562466621398926,1,1.0019654026080382,1.0,1.0016506374505145,2.0,1.0489214309122379,30.0,1.0617275250434475,122.0,1.2453764859947052,429.0
2001-11-29 00:00:00-05:00,11.467840455413803,11.562466621398926,11.42278000803475,11.562466621398926,56200,PLD,11.490376472473145,0,1.003323287928678,2.0,1.006274276199621,3.0,1.05587904565177,31.0,1.0681379041538341,122.0,1.2532170127101567,429.0
2001-11-30 00:00:00-05:00,11.562472883543863,11.580497416040052,11.449822133813736,11.490376472473145,78200,PLD,11.440810203552246,0,0.9968728304516615,1.0,0.999843374758942,2.0,1.049253404276299,31.0,1.0608518459226066,121.0,1.2449577567822634,428.0
2001-12-03 00:00:00-05:00,11.49037680991539,11.49037680991539,11.35519625005214,11.440810203552246,133200,PLD,11.490376472473145,1,0.9978384778066144,0.0,0.9962333405259867,2.0,1.044608697970154,31.0,1.0557235245824879,120.0,1.239150603317429,428.0
2001-12-04 00:00:00-05:00,11.44531600068969,11.490376472473145,11.418280061402424,11.490376472473145,165200,PLD,11.55345630645752,1,1.0021615221933857,1.0,0.9996864833796697,3.0,1.0486885947207605,32.0,1.059744736363769,120.0,1.244068151182749,429.0
2001-12-05 00:00:00-05:00,11.535432640143355,11.58950449854254,11.508396710943764,11.55345630645752,206300,PLD,11.71567153930664,1,1.002737384643845,2.0,1.0039938390013714,3.0,1.0540033561179438,32.0,1.0649203644856433,121.0,1.2504361892401452,430.0
2001-12-06 00:00:00-05:00,11.603020851428692,11.738201333099614,11.557960404386204,11.71567153930664,293200,PLD,11.760737419128418,1,1.0069712639822317,2.0,1.0153866540159622,3.0,1.0677811130126738,33.0,1.0792415347163762,121.0,1.2675088510826231,430.0
2001-12-07 00:00:00-05:00,11.693147147070167,11.801291754254756,11.666110350681317,11.760737419128418,242100,PLD,11.706665992736816,0,1.0019196240746004,2.0,1.0145379548249582,4.0,1.0708068076460318,33.0,1.0829218993153282,121.0,1.2718928300101189,431.0
2001-12-10 00:00:00-05:00,11.760738732094246,11.760738732094246,11.648087979601884,11.706665992736816,155000,PLD,11.810301780700684,1,0.9976958922364516,1.0,1.0052625537835858,4.0,1.064774700969618,33.0,1.0775169632095927,120.0,1.26559129257531,430.0
2001-12-11 00:00:00-05:00,11.670615120169492,11.891410441479064,11.670615120169492,11.810301780700684,342400,PLD,11.693638801574709,0,1.004406851638455,1.0,1.0086200369684033,4.0,1.0724551673066784,34.0,1.086500359161919,121.0,1.2763509299094509,430.0
2001-12-12 00:00:00-05:00,11.734813656756208,11.785138673668586,11.620439252942584,11.693638801574709,696100,PLD,11.716514587402344,1,0.9950364502191624,1.0,0.9962713809249849,3.0,1.0603609865043861,33.0,1.0753060980460003,120.0,1.2633224103496907,429.0
2001-12-13 00:00:00-05:00,11.670764649865744,11.739389119866903,11.666189568851337,11.716514587402344,70900,PLD,11.876635551452637,1,1.0009771736838944,1.0,0.9982060063686774,3.0,1.0607150442678974,34.0,1.0769915448024794,120.0,1.265351290277189,430.0
2001-12-14 00:00:00-05:00,11.689061632516047,11.89493587164513,11.684487425075218,11.876635551452637,272900,PLD,11.885790824890137,1,1.0067867564571886,2.0,1.0098534698423334,3.0,1.0730778576508284,35.0,1.0912222586244296,121.0,1.2821796541498045,430.0
2001-12-17 00:00:00-05:00,11.849191041366987,11.904091152955546,11.840040877334284,11.885790824890137,74200,PLD,11.894935607910156,1,1.000385283610878,2.0,1.0075627464569044,4.0,1.0716139375386478,36.0,1.091615172197054,121.0,1.282702492536667,431.0
2001-12-18 00:00:00-05:00,11.86291092089064,11.894935607910156,11.86291092089064,11.894935607910156,146700,PLD,11.840036392211914,0,1.0003845459913034,2.0,1.0068931740864342,4.0,1.0699627636794689,37.0,1.0919923630721904,122.0,1.283222554025481,432.0
2001-12-19 00:00:00-05:00,11.894936483003775,11.894936483003775,11.734812163518797,11.840036392211914,1011500,PLD,11.849187850952148,1,0.9976869905008542,1.0,0.9997681118824896,4.0,1.0628704133754114,36.0,1.0865356002030122,121.0,1.27682797666744,432.0
2001-12-20 00:00:00-05:00,11.84003768938314,11.849187850952148,11.734813449161862,11.849187850952148,102000,PLD,11.917813301086426,1,1.0003863131458548,1.0,0.9983040815141319,4.0,1.0616076855995769,36.0,1.0870084659221964,121.0,1.2773476408211657,432.0
2001-12-21 00:00:00-05:00,11.8949387678835,11.94068870689686,11.81258905218095,11.917813301086426,515700,PLD,11.913238525390623,0,1.0028874257082447,2.0,1.0033896296964326,4.0,1.065727996017149,36.0,1.092918392307432,121.0,1.2842909835688248,432.0
2001-12-24 00:00:00-05:00,11.917812733727445,11.917812733727445,11.89493820161348,11.913238525390623,56400,PLD,11.913238525390623,0,0.9998080329928736,1.0,1.0025411160734599,3.0,1.063657389771818,35.0,1.0921047946438809,121.0,1.283384508237724,431.0
2001-12-26 00:00:00-05:00,11.917812733727445,11.940688138448872,11.885788039724911,11.913238525390623,145700,PLD,11.949838638305664,1,1.0,0.0,1.002232377351826,2.0,1.0623300233312831,34.0,1.0917002640280302,121.0,1.2829590199464367,431.0
