Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1985-12-16 00:00:00-05:00,0.9339107275009156,0.9522227969523288,0.9155986580495022,0.9339107275009156,877826,VLO,0.9522228240966796,1,1.0,1.0,1.0139165421619576,3.0,1.1088967665368996,27.0,1.1948273626333739,106.0,0.7774133326376377,400.0
1985-12-17 00:00:00-05:00,0.933910754123257,0.9613785151890124,0.933910754123257,0.9522228240966796,493175,VLO,0.9430665969848632,0,1.0097088016806939,1.0,1.0256411836725008,3.0,1.1257445467552247,27.0,1.215578520069845,107.0,0.7931064343470483,401.0
1985-12-18 00:00:00-05:00,0.9430665969848634,0.9522226686877304,0.9339106017029566,0.9430665969848632,315510,VLO,0.9430665969848632,0,0.9951689557225558,1.0,1.0078276494121852,3.0,1.1101132432143404,27.0,1.2012503436193875,107.0,0.7858700668940367,401.0
1985-12-19 00:00:00-05:00,0.9430665969848634,0.9522226686877304,0.9430665969848634,0.9430665969848632,134343,VLO,0.9522228240966796,1,1.0,0.0,1.0019454242659722,2.0,1.1051502915733704,27.0,1.1987338736291602,106.0,0.7862377696196765,401.0
1985-12-20 00:00:00-05:00,0.933910754123257,0.9613785151890124,0.933910754123257,0.9522228240966796,464294,VLO,0.9430665969848632,0,1.0048310442774442,1.0,1.0077520651235137,2.0,1.110123095948873,28.0,1.207729882015157,107.0,0.7942425951835552,401.0
1985-12-23 00:00:00-05:00,0.9339106017029566,0.9522226686877304,0.9339106017029566,0.9430665969848632,372835,VLO,0.9522228240966796,1,0.9951689557225558,1.0,0.9961314267282914,2.0,1.0951622019362468,27.0,1.19351111475654,107.0,0.7869173924535364,401.0
1985-12-24 00:00:00-05:00,0.9522228240966796,0.9613785151890124,0.9430667508994818,0.9522228240966796,258184,VLO,0.961378276348114,1,1.0048310442774442,1.0,1.0058028599075626,2.0,1.101889783420927,27.0,1.2023125479010581,108.0,0.7948895305086605,401.0
1985-12-26 00:00:00-05:00,0.9522225875303832,0.961378276348114,0.9430665166078822,0.961378276348114,305882,VLO,0.9888460636138916,1,1.0047844100054637,2.0,1.0115603448977633,3.0,1.1085691253452745,27.0,1.2109048037294676,109.0,0.8028212052194064,402.0
1985-12-27 00:00:00-05:00,0.9430662565711764,0.9980020555908078,0.9430662565711764,0.9888460636138916,446352,VLO,1.025470733642578,1,1.0140844243930998,2.0,1.0305339258063806,4.0,1.1358452673372887,27.0,1.2421784034688783,110.0,0.8260669454765853,402.0
1985-12-30 00:00:00-05:00,0.9888466669674802,1.0346267312061077,0.9888466669674802,1.025470733642578,904082,VLO,1.0071581602096558,0,1.0181821797239488,2.0,1.0526319009650806,4.0,1.172366003296356,28.0,1.2846398249992261,110.0,0.8569869675407419,402.0
1985-12-31 00:00:00-05:00,1.0163141532105906,1.025470222632467,0.9980021672087208,1.0071581602096558,323386,VLO,1.016314148902893,1,0.9909906951100078,1.0,1.0204079414289702,4.0,1.1460319623379538,28.0,1.2584081473699185,109.0,0.8420087508553865,402.0
1986-01-02 00:00:00-05:00,1.0071581559407663,1.0346262112480875,0.9980021629786396,1.016314148902893,363208,VLO,1.025470733642578,1,1.004524889543585,1.0,1.0164834172350807,4.0,1.1504574354322883,29.0,1.2667180980191404,109.0,0.8499001648423626,403.0
1986-01-03 00:00:00-05:00,1.016314659658069,1.025470733642578,1.0071586620945394,1.025470733642578,279626,VLO,1.025470733642578,0,1.0044845981660269,2.0,1.0126586093201857,4.0,1.1542428664843556,30.0,1.2749298649495415,110.0,0.857820747436592,403.0
1986-01-06 00:00:00-05:00,1.016314659658069,1.0437827287696373,1.016314659658069,1.025470733642578,757048,VLO,1.016314148902893,0,1.0,1.0,1.0053862314173052,3.0,1.1485219575915064,29.0,1.271513994656303,110.0,0.8580780584242369,403.0
1986-01-07 00:00:00-05:00,0.9980021629786396,1.025470218285961,0.9888461700165128,1.016314148902893,694471,VLO,0.9888460636138916,0,0.995515401833973,0.0,0.9982012040477313,2.0,1.1324601351918686,29.0,1.25696395866184,109.0,0.8506778346616949,403.0
1986-01-08 00:00:00-05:00,1.0163140395446402,1.0254701079424895,0.9888460636138916,0.9888460636138916,595574,VLO,0.9705346822738647,0,0.9863013014533513,0.0,0.9747289033541036,2.0,1.0966317912788304,29.0,1.2200076745727466,109.0,0.8279542818794428,403.0
1986-01-09 00:00:00-05:00,0.9613786838909528,0.9796906806567768,0.9522229911919868,0.9705346822738647,529058,VLO,0.961378276348114,0,0.9906545058287126,0.0,0.9653917772888905,1.0,1.0719705272002644,28.0,1.194554902112594,109.0,0.8128744033737365,403.0
1986-01-10 00:00:00-05:00,0.961378276348114,0.9888463362737088,0.9522225875303832,0.961378276348114,241555,VLO,0.9705346822738647,1,0.9952604459300889,0.0,0.9686345297840484,0.0,1.0579342492606694,27.0,1.1805709237983883,108.0,0.8054963090086649,402.0
1986-01-13 00:00:00-05:00,0.9613786838909528,0.9705346822738647,0.9522229911919868,0.9705346822738647,161474,VLO,0.9796907901763916,1,1.0047395540699111,1.0,0.9888062690247135,1.0,1.0639011755305618,28.0,1.1889808852885966,109.0,0.8134791226522596,402.0
1986-01-14 00:00:00-05:00,0.9796907901763916,0.9888468660038474,0.9705347907699308,0.9796907901763916,103274,VLO,0.9796907901763916,0,1.0046948970936285,2.0,1.0056394053862825,2.0,1.0694656048605247,29.0,1.1971362401277093,110.0,0.8214733303396093,402.0
1986-01-15 00:00:00-05:00,0.9705347907699308,0.9888468660038474,0.9613787913634698,0.9796907901763916,127342,VLO,0.9705346822738647,0,1.0,1.0,1.0075331172623798,2.0,1.0650301965010975,29.0,1.1942501571963953,109.0,0.8217637285438022,402.0
1986-01-16 00:00:00-05:00,0.9796906806567768,0.9796906806567768,0.9613786838909528,0.9705346822738647,796432,VLO,0.9430665969848632,0,0.9953051029063715,0.0,0.998116797307629,2.0,1.0515874972780788,28.0,1.1806115063611298,108.0,0.8143601165335576,402.0
1986-01-17 00:00:00-05:00,0.9796903488496084,0.9796903488496084,0.92475460642105,0.9430665969848632,835816,VLO,0.9339107275009156,0,0.9856458680359776,0.0,0.9735348213663817,2.0,1.0196337759606386,27.0,1.1448007093272143,108.0,0.79158779282656,402.0
1986-01-20 00:00:00-05:00,0.9339107275009156,0.9430667240161368,0.9247547309856944,0.9339107275009156,296693,VLO,0.8331946134567261,0,0.995122013801389,0.0,0.9714285437946732,1.0,1.0079053111715284,26.0,1.1315733535459265,107.0,0.7841874818777518,401.0
1986-01-21 00:00:00-05:00,0.9247544770453558,0.9339104710463138,0.8331946134567261,0.8331946134567261,777178,VLO,0.7782585024833679,0,0.9430050310472105,0.0,0.893909403089411,0.0,0.8996538594286267,25.0,1.0079751032255202,107.0,0.699924714398623,401.0
1986-01-22 00:00:00-05:00,0.8148825551845877,0.8148825551845877,0.759946820027035,0.7782585024833679,1068619,VLO,0.7965711355209351,1,0.9659089610303001,0.0,0.8726896051747557,0.0,0.8420006626952992,24.0,0.9402235610703216,107.0,0.6540593626633727,401.0
1986-01-23 00:00:00-05:00,0.7691033629710881,0.7965711355209351,0.7599473623668007,0.7965711355209351,476984,VLO,0.8423507213592529,1,1.011628326388862,1.0,0.9294875642431074,1.0,0.8629529331066588,25.0,0.9610291067355419,107.0,0.6697250127417862,402.0
1986-01-24 00:00:00-05:00,0.7874146735041744,0.8515067930192327,0.7874146735041744,0.8423507213592529,897080,VLO,0.8148828744888306,0,1.0279327447163726,2.0,1.0065645389541538,2.0,0.912698418635555,26.0,1.0146910226382282,107.0,0.7084428981179145,403.0
1986-01-27 00:00:00-05:00,0.8423509438830894,0.8606630156195888,0.8148828744888306,0.8148828744888306,761424,VLO,0.7874146103858948,0,0.9834254827205782,1.0,1.0022523848373113,2.0,0.8832287036869855,26.0,0.9802195865911322,107.0,0.6855734060805475,403.0
1986-01-28 00:00:00-05:00,0.8240386648271905,0.8240386648271905,0.7782585394598553,0.7874146103858948,304132,VLO,0.7782585024833679,0,0.9828569511203574,0.0,0.979498632533345,2.0,0.8537390331592741,26.0,0.9459279344351779,107.0,0.6627178481081207,402.0
