Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2011-06-02 00:00:00-04:00,18.41276656672256,18.48349434218077,18.26345220754252,18.397048950195312,5296500,DFS,18.23201942443848,0,0.9995729300449879,0.0,0.9898519504400394,2.0,0.9794660979424159,33.0,1.2392431972509539,141.0,1.5210396330947045,501.0
2011-06-03 00:00:00-04:00,18.11413879324952,18.41276752718696,18.09056386614332,18.23201942443848,4396800,DFS,17.626907348632812,0,0.9954945748532574,0.0,0.9859754016861791,1.0,0.9697579445333173,33.0,1.2253664539317841,140.0,1.5078556269632184,500.0
2011-06-06 00:00:00-04:00,18.137717999394862,18.184869359749047,17.61118972887651,17.626907348632812,6102500,DFS,17.909812927246094,1,0.9831252039517234,0.0,0.9642336377058399,1.0,0.9370610873496525,33.0,1.182215059534542,140.0,1.4584063166910104,499.0
2011-06-07 00:00:00-04:00,17.689770815975056,18.12985353960288,17.681912008545993,17.909812927246094,4744200,DFS,17.80765724182129,0,1.0079609366429154,1.0,0.9886342490430098,1.0,0.9514294066920306,33.0,1.198845222397038,140.0,1.4823629887524405,500.0
2011-06-08 00:00:00-04:00,17.815516052477363,18.019840632790704,17.721211823519333,17.80765724182129,5064600,DFS,17.933387756347656,1,0.9971398958285328,1.0,0.9896062702283673,1.0,0.9454806191788803,32.0,1.1897329940490662,139.0,1.4744773829826927,499.0
2011-06-09 00:00:00-04:00,17.831226258135366,18.16128867384974,17.823367450747615,17.933387756347656,3804000,DFS,17.69763946533203,0,1.0035178186461198,1.0,1.0017557195984923,2.0,0.9513999995433029,33.0,1.1957467295468633,140.0,1.4855764100550723,499.0
2011-06-10 00:00:00-04:00,17.886246451774042,17.94125663545524,17.548325038972283,17.69763946533203,5791700,DFS,17.80765724182129,1,0.993383623504624,1.0,0.9945242461762683,2.0,0.9379796293463811,33.0,1.1778833446427015,139.0,1.4668010211575953,498.0
2011-06-13 00:00:00-04:00,17.784080809853062,17.9176775931766,17.64262671478832,17.80765724182129,6016000,DFS,18.21629905700684,1,1.0030986299705276,1.0,0.9986779552802868,3.0,0.9430952662915971,33.0,1.1830605122045286,139.0,1.47662815443024,499.0
2011-06-14 00:00:00-04:00,17.956964405588533,18.44419847847661,17.956964405588533,18.21629905700684,8888800,DFS,18.03556060791016,0,1.0113436128945905,2.0,1.0180953134058028,3.0,0.9639121836042759,33.0,1.2078814249604262,140.0,1.5111034715575675,500.0
2011-06-15 00:00:00-04:00,17.9805489261381,18.664250553297304,17.96483280168972,18.03556060791016,8801100,DFS,18.287033081054688,1,0.9950143675174934,1.0,1.0054326675779242,3.0,0.9541069938355743,32.0,1.1936488369069582,140.0,1.4966402764708153,500.0
