Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,0.3903094764820514,0.3829909563064576,0.3829909563064575,1850400,RHI,0.3781117796897888,0,1.0328942871158995,2.0,1.0709413237832794,4.0,1.1353501051491746,21.0,1.4279997696326794,85.0,2.5695157633128503,216.0
1984-03-01 00:00:00-05:00,0.0,0.3854303015703557,0.3781117796897888,0.3781117796897888,468000,RHI,0.3805518448352813,1,0.9935893324436916,1.0,1.0360955233477438,4.0,1.1173846500080096,20.0,1.4055121520139098,84.0,2.531705237538776,216.0
1984-03-02 00:00:00-05:00,0.0,0.3854304000366131,0.3805518448352813,0.3805518448352813,14400,RHI,0.3951881527900696,1,1.0032162674822058,1.0,1.0249680008566282,4.0,1.1210932946748218,20.0,1.4101834991537652,85.0,2.54291349600343,217.0
1984-03-05 00:00:00-05:00,0.0,0.400066707132996,0.3951881527900696,0.3951881527900696,554400,RHI,0.4049459993839264,1,1.0188675432485008,2.0,1.0424709265202443,4.0,1.1601815436971283,20.0,1.4592755921502132,86.0,2.635153186828951,218.0
1984-03-06 00:00:00-05:00,0.0,0.4195823333635409,0.4049459993839264,0.4049459993839264,468000,RHI,0.4049459993839264,0,1.0121952632159799,2.0,1.042713845489118,4.0,1.184445677160499,20.0,1.4898320557235527,87.0,2.6943466045662037,219.0
1984-03-07 00:00:00-05:00,0.0,0.4147038205827619,0.4049459993839264,0.4049459993839264,633600,RHI,0.4049459993839264,0,1.0,1.0,1.031056098855364,3.0,1.1800952118217214,20.0,1.4843965539525736,87.0,2.6884992394671032,219.0
1984-03-08 00:00:00-05:00,0.0,0.4147038205827619,0.4049459993839264,0.4049459993839264,28800,RHI,0.3951881527900696,0,1.0,0.0,1.0171568264167257,3.0,1.1757765880207607,20.0,1.479000569764056,87.0,2.6826555240565573,219.0
1984-03-09 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,252000,RHI,0.3951881527900696,0,0.98780473678402,0.0,0.985401291160207,2.0,1.1437986106672258,20.0,1.4383380821956098,87.0,2.6124817684933146,219.0
1984-03-12 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,165600,RHI,0.3951881527900696,0,1.0,0.0,0.985401291160207,1.0,1.1401760164804673,20.0,1.4333747797925018,86.0,2.6068904645173716,219.0
1984-03-13 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,43200,RHI,0.3951881527900696,0,1.0,0.0,0.9902199353346435,0.0,1.1365762965243513,20.0,1.4284456135317236,86.0,2.601323042747376,219.0
1984-03-14 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,36000,RHI,0.3903096914291382,0,1.0,0.0,0.995085937744005,0.0,1.1329992348278044,20.0,1.4235252162018819,86.0,2.5957793504968714,219.0
1984-03-15 00:00:00-05:00,0.0,0.4049460698306257,0.3903096914291382,0.3903096914291382,302400,RHI,0.3854303658008575,0,0.9937893383198516,0.0,0.9900998332634693,0.0,1.1157612910716705,20.0,1.4012486938733033,85.0,2.558365185959426,219.0
1984-03-16 00:00:00-05:00,0.0,0.4000667419908449,0.3854303658008575,0.3854303658008575,259200,RHI,0.3854303658008575,0,0.9937101022658237,0.0,0.9825867496228828,0.0,1.0990028743336346,19.0,1.3792380288840667,84.0,2.521162132739405,219.0
1984-03-19 00:00:00-05:00,0.0,0.3951881872228496,0.3854303658008575,0.3854303658008575,57600,RHI,0.3854303658008575,0,1.0,0.0,0.9874997102303218,0.0,1.0962070704435833,19.0,1.3747736929668193,84.0,2.5159431236200875,219.0
1984-03-20 00:00:00-05:00,0.0,0.3951881872228496,0.3854303658008575,0.3854303658008575,7200,RHI,0.3951881527900696,1,1.0,0.0,0.9924620475975787,0.0,1.0934254552062255,19.0,1.3703143966719318,84.0,2.51068583570528,219.0
1984-03-21 00:00:00-05:00,0.0,0.4049459733618619,0.3951881527900696,0.3951881527900696,237600,RHI,0.3951881527900696,0,1.0125000711062115,1.0,1.0175878137919787,1.0,1.1183983383389542,19.0,1.4002697923147844,85.0,2.568737396604865,219.0
1984-03-22 00:00:00-05:00,0.0,0.4049459733618619,0.3951881527900696,0.3951881527900696,374400,RHI,0.3951881527900696,0,1.0,1.0,1.0150376797406597,1.0,1.1148067440276401,19.0,1.3955412671660163,85.0,2.5632707432371786,218.0
1984-03-23 00:00:00-05:00,0.0,0.4049459733618619,0.3951881527900696,0.3951881527900696,453600,RHI,0.3951881527900696,0,1.0,0.0,1.0099751189457462,1.0,1.1112381437723717,19.0,1.3908445697423129,85.0,2.557827308152473,218.0
1984-03-26 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,122400,RHI,0.3951881527900696,0,1.0,0.0,1.0049628071769259,1.0,1.1074398918973847,19.0,1.3861793797726962,85.0,2.552467262949814,217.0
1984-03-27 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,86400,RHI,0.3951881527900696,0,1.0,0.0,1.0,1.0,1.1037928789534186,18.0,1.3815453812688523,85.0,2.5471096126226125,217.0
1984-03-28 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,230400,RHI,0.3951881527900696,0,1.0,0.0,1.0,0.0,1.0996719312356542,18.0,1.37696566823285,84.0,2.541774406690944,217.0
1984-03-29 00:00:00-05:00,0.0,0.4098245277047883,0.3951881527900696,0.3951881527900696,21600,RHI,0.3903096914291382,0,1.0,0.0,1.0,0.0,1.096323048778722,17.0,1.3724162176480192,84.0,2.5364615044127183,217.0
1984-03-30 00:00:00-05:00,0.0,0.4049460698306257,0.3903096914291382,0.3903096914291382,604800,RHI,0.3903096914291382,0,0.9937893383198516,0.0,0.9900998332634693,0.0,1.079866125037163,16.0,1.3511017774563203,84.0,2.5000219827258108,216.0
1984-04-02 00:00:00-05:00,0.0,0.4049460698306257,0.3903096914291382,0.3903096914291382,14400,RHI,0.3903096914291382,0,1.0,0.0,0.9925564518556668,0.0,1.0769586719077053,16.0,1.3467801304141793,83.0,2.4949151521185864,216.0
1984-04-03 00:00:00-05:00,0.0,0.4049460698306257,0.3903096914291382,0.3903096914291382,158400,RHI,0.3805518448352813,0,1.0,0.0,0.9950252914094787,0.0,1.0740668329082381,16.0,1.3425085818033016,82.0,2.48982914257151,216.0
1984-04-04 00:00:00-05:00,0.0,0.3903096671240095,0.3805518448352813,0.3805518448352813,108000,RHI,0.3756724298000335,0,0.9873416351253648,0.0,0.9774435992383576,0.0,1.0448767984463088,16.0,1.30500355917996,81.0,2.4227945707111154,216.0
1984-04-05 00:00:00-05:00,0.0,0.390309513411761,0.3756724298000335,0.3756724298000335,14400,RHI,0.3707940876483917,0,0.9935476614558545,0.0,0.9746822431386502,0.0,1.029525662965756,15.0,1.2846171204862118,80.0,2.387095465056133,216.0
1984-04-06 00:00:00-05:00,0.0,0.3805518686726871,0.3707940876483917,0.3707940876483917,216000,RHI,0.3659146428108215,0,0.9934647542286063,0.0,0.9718671393262719,0.0,1.0143482978254703,15.0,1.2645600211018202,79.0,2.3516321903723214,215.0
1984-04-09 00:00:00-05:00,0.0,0.375672419103237,0.3659146428108215,0.3659146428108215,640800,RHI,0.3659146428108215,0,0.993376697416727,0.0,0.9715015581535885,0.0,0.9994437964442973,15.0,1.2447296236823828,78.0,2.316367650366716,215.0
1984-04-10 00:00:00-05:00,0.0,0.375672419103237,0.3659146428108215,0.3659146428108215,72000,RHI,0.3659146428108215,0,1.0,0.0,0.9842513000545094,0.0,0.9978923883014307,15.0,1.2415563979030657,78.0,2.31208314689087,214.0
1984-04-11 00:00:00-05:00,0.0,0.375672419103237,0.3659146428108215,0.3659146428108215,72000,RHI,0.3659146428108215,0,1.0,0.0,0.9920631444966189,0.0,0.996345789107128,15.0,1.2383993101778463,78.0,2.307867721958978,213.0
1984-04-12 00:00:00-05:00,0.3659146428108215,0.3659146428108215,0.3659146428108215,0.3659146428108215,0,RHI,0.3805518448352813,1,1.0,0.0,0.9973401086073717,0.0,0.9948039765363165,15.0,1.2352582377091814,78.0,2.303649951522244,213.0
1984-04-13 00:00:00-05:00,0.0,0.3903096671240095,0.3805518448352813,0.3805518448352813,518400,RHI,0.3756724298000335,0,1.0196086525874946,1.0,1.0317473578868157,1.0,1.0324295303013324,15.0,1.281209960705637,78.0,2.3912093974957913,214.0
1984-04-16 00:00:00-05:00,0.0,0.390309513411761,0.3756724298000335,0.3756724298000335,489600,RHI,0.3756724298000335,0,0.9935476614558545,1.0,1.0131576938008016,1.0,1.018405473840973,14.0,1.2614670673591046,78.0,2.35610729900981,214.0
1984-04-17 00:00:00-05:00,0.0,0.3854302482459237,0.3756724298000335,0.3756724298000335,208800,RHI,0.3756724298000335,0,1.0,0.0,1.0078531710247431,1.0,1.017284264630233,14.0,1.2581691132227064,78.0,2.351681844496105,214.0
1984-04-18 00:00:00-05:00,0.0,0.3854302482459237,0.3756724298000335,0.3756724298000335,93600,RHI,0.3756724298000335,0,1.0,0.0,1.0026039040282781,1.0,1.0160537837200303,14.0,1.254888358330912,78.0,2.3472193225654228,214.0
1984-04-19 00:00:00-05:00,0.0,0.3854302482459237,0.3756724298000335,0.3756724298000335,86400,RHI,0.3707940876483917,0,1.0,0.0,0.997409033908113,1.0,1.0147148379269326,14.0,1.2516246684893144,78.0,2.342773704609103,214.0
1984-04-23 00:00:00-05:00,0.0,0.3829911673639737,0.3707940876483917,0.3707940876483917,57600,RHI,0.3707940876483917,0,0.9934647542286063,0.0,0.9895844476823147,0.0,1.000658997050997,13.0,1.2322468443118904,78.0,2.3080501031655936,214.0
