Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1989-11-21 00:00:00-05:00,0.0,0.0213074198256714,0.0170454457402229,0.0170454457402229,1593600,MNST,0.0170454457402229,0,0.9696983697064545,0.0,0.9523831131116602,0.0,0.8362171961858565,3.0,0.5588839794675985,15.0,0.3033075030228067,69.0
1989-11-22 00:00:00-05:00,0.0,0.0213074198256714,0.0170454457402229,0.0170454457402229,9600,MNST,0.0170454457402229,0,1.0,0.0,0.9638570815184576,0.0,0.8384085637789164,3.0,0.5617882846092059,15.0,0.3035751055060191,69.0
1989-11-24 00:00:00-05:00,0.0170454457402229,0.0170454457402229,0.0170454457402229,0.0170454457402229,0,MNST,0.0170454457402229,0,1.0,0.0,0.9756108898051014,0.0,0.8406114468233284,3.0,0.5647229325447862,15.0,0.3038431806074504,69.0
1989-11-27 00:00:00-05:00,0.0,0.0213074198256714,0.0170454457402229,0.0170454457402229,48000,MNST,0.0159801580011844,0,1.0,0.0,0.987654901923878,0.0,0.8428259363272977,3.0,0.5676884012818811,15.0,0.3041117295802582,69.0
1989-11-28 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,48000,MNST,0.0159801580011844,0,0.9677435801816131,0.0,0.949369621144145,0.0,0.7929369334662109,3.0,0.534942799479562,15.0,0.2853633246339045,69.0
1989-11-29 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,489600,MNST,0.0159801580011844,0,1.0,0.0,0.961540409954447,0.0,0.795741651710621,3.0,0.5377041876818902,15.0,0.28562143004492274,69.0
1989-11-30 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,604800,MNST,0.0159801580011844,0,1.0,0.0,0.9740273069269756,0.0,0.7985662816717767,3.0,0.5404163457193134,15.0,0.28588000278097536,69.0
1989-12-01 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,57600,MNST,0.0159801580011844,0,1.0,0.0,0.9868427893667506,0.0,0.801411036145835,3.0,0.5429987128954736,15.0,0.28613904411241886,69.0
1989-12-04 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,38400,MNST,0.0159801580011844,0,1.0,0.0,1.0,0.0,0.8035580757934003,3.0,0.5455265109899191,15.0,0.2863985553142182,69.0
1989-12-05 00:00:00-05:00,0.0,0.0202421325041652,0.0159801580011844,0.0159801580011844,28800,MNST,0.0159801580011844,0,1.0,0.0,1.0,0.0,0.8057166505013921,3.0,0.548077954253906,15.0,0.28665853766596777,69.0
