Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2017-01-23 00:00:00-05:00,51.40668910188914,51.742052796829576,51.34919661624644,51.50250625610352,2978600,ZTS,51.53124237060547,1,0.997957749383496,1.0,1.004166214827783,3.0,1.0482328637168696,33.0,1.1166524452677689,130.0,1.352924991421354,507.0
2017-01-24 00:00:00-05:00,51.50249796000937,51.73246421034677,51.22462314028197,51.53124237060547,2490900,ZTS,51.7420539855957,1,1.0002789000195078,1.0,1.0022362487454801,4.0,1.0470470387374562,34.0,1.116257008701592,131.0,1.3528709309611204,507.0
2017-01-25 00:00:00-05:00,51.83787114201146,52.01992885646771,51.4833432770449,51.7420539855957,5709100,ZTS,51.58873748779297,0,1.0020412984036369,2.0,1.0037175945342534,4.0,1.0494837136715387,35.0,1.1197537803622568,132.0,1.3575873347218386,507.0
2017-01-26 00:00:00-05:00,51.38751929294094,52.16364766028155,51.3491909733911,51.58873748779297,2272000,ZTS,52.364871978759766,1,0.9985162554586431,1.0,0.9994801899329551,3.0,1.0445225772789173,35.0,1.1154053137731992,131.0,1.3527550729449562,507.0
2017-01-27 00:00:00-05:00,51.82828644533709,52.43194471353886,51.7133051364572,52.364871978759766,2326800,ZTS,52.00074768066406,0,1.0074661620212093,1.0,1.0119621027623953,3.0,1.0578293894067339,36.0,1.131057878658347,132.0,1.3722904373245057,507.0
2017-01-30 00:00:00-05:00,52.115728961781706,52.23071024289936,51.61747187001988,52.00074768066406,2317100,ZTS,52.64274597167969,1,0.9965110704149129,1.0,1.002993835300415,3.0,1.0480685865154677,36.0,1.1219958487410273,132.0,1.361986084804127,506.0
2017-01-31 00:00:00-05:00,51.75163255626813,52.67149404182175,51.550414341224254,52.64274597167969,3616500,ZTS,53.0068588256836,1,1.0061350999341492,1.0,1.011041645774218,3.0,1.0593274173350957,36.0,1.1345377286522083,133.0,1.37801441398236,506.0
2017-02-01 00:00:00-05:00,52.633166802848464,53.035603241227776,52.33612777319456,53.0068588256836,2492100,ZTS,53.37096405029297,1,1.0034464194608421,2.0,1.01311269201865,3.0,1.0644424286614331,37.0,1.1410544219575438,133.0,1.386757423414454,506.0
2017-02-02 00:00:00-05:00,52.70981333233086,53.39012821003576,52.431942154034765,53.37096405029297,2723000,ZTS,53.58176803588867,1,1.0034227549950319,2.0,1.0131693759799842,4.0,1.069744287304345,37.0,1.1474607648922286,134.0,1.3954705899386963,507.0
2017-02-03 00:00:00-05:00,53.5146952974504,53.72549742122217,53.2080760202497,53.58176803588867,2309400,ZTS,53.43803024291992,0,1.001971001408602,2.0,1.0124932618252687,4.0,1.0718976732823866,37.0,1.1504708787788955,135.0,1.400150429263943,508.0
2017-02-06 00:00:00-05:00,53.33262920482672,53.5146832173218,53.10266297124254,53.43803024291992,2894300,ZTS,53.639251708984375,1,0.9986569046542745,1.0,1.004321840706182,4.0,1.0671337521041786,36.0,1.1458539180291762,135.0,1.3955948843017245,507.0
2017-02-07 00:00:00-05:00,53.76381691212998,53.96503509438785,53.36137689242474,53.639251708984375,2402700,ZTS,53.620094299316406,0,1.0018792171634954,1.0,1.0043416688815998,4.0,1.0694193234041234,36.0,1.1485668968824534,136.0,1.4000363026402918,508.0
2017-02-08 00:00:00-05:00,53.62967820740516,53.96504188671225,53.399711930744616,53.620094299316406,2888900,ZTS,53.620094299316406,0,0.9998213916979646,1.0,1.0016826563679622,3.0,1.067348122267453,35.0,1.1465646378508236,135.0,1.3986866021999718,508.0
2017-02-09 00:00:00-05:00,53.620094299316406,54.13751568041017,53.57218572444253,53.620094299316406,2655800,ZTS,53.39970397949219,0,1.0,0.0,1.000751151482244,2.0,1.0655021878417523,35.0,1.1450764657069692,134.0,1.3978325522606339,508.0
2017-02-10 00:00:00-05:00,53.65841463151687,53.7446515155251,53.22723021147573,53.39970397949219,6160900,ZTS,52.83438491821289,0,0.9979406584261161,0.0,0.9973156199865402,1.0,1.0588155322229842,35.0,1.1389131511599289,134.0,1.3912466497912757,507.0
2017-02-13 00:00:00-05:00,52.22114635320749,53.16975227139346,52.1732377756646,52.83438491821289,5636000,ZTS,52.71939849853516,0,0.9946785531165645,0.0,0.9889874368287924,1.0,1.0455910056394482,34.0,1.1255973745463956,133.0,1.3756905082847821,507.0
2017-02-14 00:00:00-05:00,52.83437980454747,52.94936111055978,52.49901613901581,52.71939849853516,5216300,ZTS,52.84395980834961,1,0.9989106366824984,0.0,0.9902451345153397,0.0,1.04125001741843,34.0,1.1219255586764423,132.0,1.371874793276538,507.0
2017-02-15 00:00:00-05:00,52.499012260606165,52.99726942343675,51.9336823696243,52.84395980834961,5639900,ZTS,50.573055267333984,0,1.001179967289903,1.0,0.9954873274186342,1.0,1.0417265567632306,34.0,1.1233248708280361,133.0,1.3742983032922031,507.0
2017-02-16 00:00:00-05:00,52.40319035785736,52.5852480348639,49.82567136649716,50.573055267333984,12881800,ZTS,50.31435012817383,0,0.9780412871194,1.0,0.9637717424569439,1.0,0.9960225680979495,33.0,1.0741450027785076,132.0,1.3145711405703615,506.0
2017-02-17 00:00:00-05:00,50.79344317460744,51.282120128876045,50.13229608639741,50.31435012817383,8167500,ZTS,51.23421478271485,1,0.9974357043067372,0.0,0.9702512927532814,1.0,0.9901150776381815,32.0,1.0677390334363903,132.0,1.307227215194227,505.0
2017-02-21 00:00:00-05:00,50.29519279117508,51.41626883595956,50.15146340611497,51.23421478271485,5931400,ZTS,51.14797592163086,0,1.0090583717785497,1.0,0.9941249793432541,2.0,1.0069705402739024,33.0,1.086248781967485,133.0,1.3304566145948153,506.0
2017-02-22 00:00:00-05:00,50.64971870243383,51.30128555406149,50.52515348383709,51.14797592163086,3595600,ZTS,51.339603424072266,1,0.9991576771263566,1.0,0.9985409741443644,2.0,1.004235720461209,32.0,1.0834670806429443,132.0,1.3275502185120387,506.0
2017-02-23 00:00:00-05:00,51.262946795868,51.540821590324654,51.0329805664444,51.339603424072266,4673400,ZTS,51.627071380615234,1,1.0018697631816926,1.0,1.0082040146245355,2.0,1.0068934498598703,33.0,1.0865063033855529,133.0,1.3318344456617985,507.0
