Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2004-06-14 00:00:00-04:00,1.9800000190734863,1.9888889789581297,1.940000057220459,1.955556035041809,1281600,ISRG,1.976667046546936,1,0.9960386190696208,0.0,0.9913260684482287,2.0,1.0639479419621958,29.0,1.0855462120650134,114.0,1.032203674869912,459.0
2004-06-15 00:00:00-04:00,1.9911110401153564,1.99222195148468,1.945556044578552,1.976667046546936,1667700,ISRG,1.9888889789581297,1,1.0053687217299478,1.0,1.0029316854080956,2.0,1.0747082073136207,30.0,1.0967483007605463,114.0,1.0433595772899251,460.0
2004-06-16 00:00:00-04:00,1.955556035041809,1.997778058052063,1.944443941116333,1.9888889789581297,2133000,ISRG,1.9966670274734497,1,1.0030820223778423,2.0,1.006975686500917,3.0,1.0806895008637019,30.0,1.1030834957918125,114.0,1.049863112021448,460.0
2004-06-17 00:00:00-04:00,1.9622219800949097,2.0077779293060303,1.957777976989746,1.9966670274734497,1962000,ISRG,1.9811110496521,0,1.001951559205985,2.0,1.0095506157670016,3.0,1.0837925433932982,31.0,1.1069362482165854,114.0,1.0542180453136358,460.0
2004-06-18 00:00:00-04:00,1.968888998031616,2.01444411277771,1.9488890171051023,1.9811110496521,3144600,ISRG,2.017777919769287,1,0.9960892796129567,1.0,1.0006733189777215,3.0,1.0740424178974206,31.0,1.0978712045726815,114.0,1.0461224940749898,460.0
2004-06-21 00:00:00-04:00,1.9611109495162964,2.027777910232544,1.9611109495162964,2.017777919769287,2060100,ISRG,2.0255560874938965,1,1.0091692643625696,1.0,1.0128276417491535,4.0,1.0923527884927267,31.0,1.1174862630091458,115.0,1.0656463121408044,460.0
2004-06-22 00:00:00-04:00,2.0333330631256104,2.055556058883667,1.9611109495162964,2.0255560874938965,2410200,ISRG,2.051110982894897,1,1.0019237015073794,2.0,1.011766169991119,4.0,1.0948074894692585,32.0,1.1210130896118196,116.0,1.069865306801748,461.0
2004-06-23 00:00:00-04:00,2.01111102104187,2.064444065093994,2.01111102104187,2.051110982894897,1603800,ISRG,2.0833330154418945,1,1.0062685755200913,2.0,1.0182017262689853,4.0,1.1064160464107657,33.0,1.1342799961033954,117.0,1.0833973148579188,462.0
2004-06-24 00:00:00-04:00,2.0444440841674805,2.0833330154418945,2.023333072662353,2.0833330154418945,1090800,ISRG,2.082221984863281,0,1.00779355883402,2.0,1.025374430270417,4.0,1.1214448322261963,33.0,1.1515358042973627,117.0,1.1004492925853444,462.0
2004-06-25 00:00:00-04:00,2.096667051315308,2.098889112472534,2.028888940811157,2.082221984863281,2814300,ISRG,2.0833330154418945,1,0.999733281500657,1.0,1.0147280637420666,4.0,1.1189394320634205,32.0,1.1500684663295788,117.0,1.0998146627529848,462.0
2004-06-28 00:00:00-04:00,2.098889112472534,2.108889102935791,2.055556058883667,2.0833330154418945,1612800,ISRG,2.109999895095825,1,1.0002667184993437,1.0,1.0088237378342924,4.0,1.1175568916175858,33.0,1.149618198289683,118.0,1.100409573831099,462.0
2004-06-29 00:00:00-04:00,2.1222219467163086,2.1222219467163086,2.069999933242798,2.109999895095825,1179900,ISRG,2.1111109256744385,1,1.006359351910009,2.0,1.013448664420661,4.0,1.1297070534181468,33.0,1.1630925916809198,119.0,1.1145119375499262,462.0
2004-06-30 00:00:00-04:00,2.1177780628204346,2.1177780628204346,2.0677781105041504,2.1111109256744385,2811600,ISRG,2.0999999046325684,0,1.000263208104641,2.0,1.0081715187547544,4.0,1.1284893060634842,33.0,1.162608435272129,119.0,1.1151642375314528,462.0
2004-07-01 00:00:00-04:00,2.074444055557251,2.112221956253052,2.074444055557251,2.0999999046325684,1125000,ISRG,2.074444055557251,0,0.997361498785094,1.0,1.0012715001892494,3.0,1.120309765670516,33.0,1.1553866045525112,119.0,1.1093340653684065,462.0
2004-07-02 00:00:00-04:00,2.085556030273437,2.0888888835906982,2.0366671085357666,2.074444055557251,2695500,ISRG,1.9888889789581297,0,0.9938780232004469,0.0,0.9898207213696527,3.0,1.1043414557640416,33.0,1.140043837279342,119.0,1.0959517955255325,461.0
2004-07-06 00:00:00-04:00,2.049999952316284,2.0833330154418945,1.9822219610214236,1.9888889789581297,1799100,ISRG,2.008888959884644,1,0.9789446063435151,0.0,0.9576290386562765,2.0,1.0569930414022386,33.0,1.092164035646871,118.0,1.0511979303520476,460.0
2004-07-07 00:00:00-04:00,1.9833329916000368,2.021111011505127,1.9566669464111328,2.008888959884644,1953000,ISRG,2.0888888835906982,1,1.0050027743492689,1.0,0.9767693967164174,2.0,1.066027307976659,33.0,1.102189041812904,119.0,1.0622314902122747,460.0
2004-07-08 00:00:00-04:00,2.105556011199951,2.1544439792633057,2.0355560779571533,2.0888888835906982,7925400,ISRG,2.1644439697265625,1,1.0195227576412993,2.0,1.0178668410481122,2.0,1.106641819960654,33.0,1.144758329665661,120.0,1.1052599848328681,460.0
2004-07-09 00:00:00-04:00,2.125555992126465,2.19333291053772,2.1111109256744385,2.1644439697265625,6856200,ISRG,2.218888998031616,1,1.0177637369896735,2.0,1.0481005629470195,3.0,1.1428792588786665,34.0,1.1844419446741123,121.0,1.1461819566079459,460.0
2004-07-12 00:00:00-04:00,2.203332901000977,2.2411110401153564,2.190000057220459,2.218888998031616,9445500,ISRG,2.2366669178009038,1,1.0124209200408747,2.0,1.0596413765501136,4.0,1.1670969440492451,35.0,1.2123133107751969,122.0,1.1757764084048423,461.0
2004-07-13 00:00:00-04:00,2.271111011505127,2.305556058883667,2.222222089767456,2.2366669178009038,7174800,ISRG,2.23888897895813,1,1.003990056483438,2.0,1.0434378162843314,5.0,1.1714955014625494,36.0,1.219867045686372,123.0,1.185973297712142,461.0
2004-07-14 00:00:00-04:00,2.25,2.26111102104187,2.211111068725586,2.23888897895813,3303000,ISRG,2.2622220516204834,1,1.0004964883041312,2.0,1.022531252675948,5.0,1.1677324005954608,36.0,1.2187864019012955,124.0,1.1877708347549403,462.0
2004-07-15 00:00:00-04:00,2.22777795791626,2.277777910232544,2.22777795791626,2.2622220516204834,3104100,ISRG,2.2233328819274902,0,1.0051838473887535,2.0,1.0170845649681468,5.0,1.1746943753907377,37.0,1.2290469354355447,125.0,1.2006901808683887,463.0
2004-07-16 00:00:00-04:00,2.2699999809265137,2.277777910232544,2.2166669368743896,2.2233328819274902,2958300,ISRG,2.183332920074463,0,0.9913301318857706,1.0,0.9943349356284755,4.0,1.1493062356636308,37.0,1.2056102596417007,125.0,1.180867047395106,462.0
2004-07-19 00:00:00-04:00,2.222222089767456,2.222222089767456,2.1222219467163086,2.183332920074463,3708900,ISRG,2.244443893432617,1,0.9909228510510476,0.0,0.9795611916475097,3.0,1.1241095328268214,36.0,1.1819091530252137,124.0,1.1606220742165967,461.0
2004-07-20 00:00:00-04:00,2.1988890171051025,2.25,2.1222219467163086,2.244443893432617,4465800,ISRG,2.131110906600952,0,1.0138017284818273,1.0,1.0062766638922978,3.0,1.1506035282104594,36.0,1.2129914331121299,124.0,1.1940456083706372,462.0
2004-07-21 00:00:00-04:00,2.2311110496521,2.25,2.1222219467163086,2.131110906600952,2747700,ISRG,2.112221956253052,0,0.9740986018891148,1.0,0.9647887962438274,2.0,1.0887931476591721,36.0,1.150379300048368,123.0,1.1346289809826282,462.0
2004-07-22 00:00:00-04:00,2.1222219467163086,2.180000066757202,2.1111109256744385,2.112221956253052,1927800,ISRG,2.093333005905152,0,0.995548557947633,0.0,0.9694034113962341,1.0,1.0758447860862073,35.0,1.139062568257137,122.0,1.1256203757682284,461.0
2004-07-23 00:00:00-04:00,2.104444026947021,2.118889093399048,2.0,2.093333005905152,3276900,ISRG,2.028888940811157,0,0.9955085712782585,0.0,0.9723369187304932,1.0,1.0630852966214157,35.0,1.1275358731996135,122.0,1.1165731251903448,461.0
2004-07-26 00:00:00-04:00,2.074444055557251,2.1111109256744385,2.0,2.028888940811157,2104200,ISRG,2.555556058883667,1,0.9843666678002796,0.0,0.9561212011444091,1.0,1.0273626303430947,35.0,1.0916717480892402,122.0,1.0831130826097386,461.0
2004-07-27 00:00:00-04:00,2.0366671085357666,2.652221918106079,2.005556106567383,2.555556058883667,25704000,ISRG,2.3788890838623047,0,1.1148813254619852,1.0,1.1700073782171199,1.0,1.2845696224635077,36.0,1.3722006713173498,122.0,1.3654665794210354,461.0
