Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2016-03-23 00:00:00-04:00,2.450000047683716,2.490000009536743,2.25,2.259999990463257,540500,ENPH,2.2100000381469727,0,0.9576271087984285,0.0,0.8975377136904605,1.0,0.8862745067545592,20.0,0.40253920160892376,102.0,0.30541407120050496,458.0
2016-03-24 00:00:00-04:00,2.289999961853028,2.289999961853028,2.130000114440918,2.2100000381469727,551700,ENPH,2.130000114440918,0,0.9888143284124699,0.0,0.9132231454625821,0.0,0.8745548231410641,20.0,0.3967085825098061,101.0,0.2988833175230046,457.0
2016-03-28 00:00:00-04:00,2.200000047683716,2.200000047683716,2.049999952316284,2.130000114440918,493800,ENPH,2.140000104904175,1,0.9815668385038301,0.0,0.9181034862817958,0.0,0.8503560236710577,20.0,0.385417140073135,100.0,0.28827884193624026,457.0
2016-03-29 00:00:00-04:00,2.109999895095825,2.1600000858306885,2.009999990463257,2.140000104904175,445400,ENPH,2.289999961853028,1,1.0023419180209763,1.0,0.9553571652849104,1.0,0.8621500445438761,20.0,0.39034856044183674,101.0,0.28984056118164997,458.0
2016-03-30 00:00:00-04:00,2.2100000381469727,2.4200000762939453,2.150000095367432,2.289999961853028,469600,ENPH,2.3299999237060547,1,1.0338600123450234,2.0,1.0380779321366926,2.0,0.9302010531772305,20.0,0.42102088604114346,102.0,0.310372536647695,459.0
2016-03-31 00:00:00-04:00,2.2699999809265137,2.380000114440918,2.25,2.3299999237060547,498800,ENPH,2.390000104904175,1,1.0086580006155534,2.0,1.049549501656848,3.0,0.9539406028941121,21.0,0.4318781554777101,102.0,0.31599303498966685,460.0
2016-04-01 00:00:00-04:00,2.3499999046325684,2.4100000858306885,2.319999933242798,2.390000104904175,381300,ENPH,2.569999933242798,1,1.012711902719159,2.0,1.0593971899158243,4.0,0.984957799481707,22.0,0.4464953117258457,103.0,0.3243360751453582,460.0
2016-04-04 00:00:00-04:00,2.4800000190734863,2.6600000858306885,2.4100000858306885,2.569999933242798,660900,ENPH,2.5899999141693115,1,1.0362902876923907,2.0,1.0964163510960125,5.0,1.0634482473641031,23.0,0.483992454601724,103.0,0.3489789896287137,460.0
2016-04-05 00:00:00-04:00,2.5999999046325684,2.690000057220459,2.5199999809265137,2.5899999141693115,330000,ENPH,2.5799999237060547,0,1.0038759654104532,2.0,1.0640920084931869,5.0,1.074763087449233,24.0,0.49158048154793893,104.0,0.3519198537833771,460.0
2016-04-06 00:00:00-04:00,2.5799999237060547,2.609999895095825,2.400000095367432,2.5799999237060547,388000,ENPH,2.450000047683716,0,0.9980657658071869,1.0,1.0353129876303426,4.0,1.0736578962316472,24.0,0.4936702904155985,103.0,0.35077652448868657,460.0
