Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-04-08 00:00:00-04:00,4.59375,4.59375,4.5625,4.5625,104000,ORLY,4.5,0,1.0,1.0,1.0048176187198898,2.0,1.0607895374182612,23.0,1.0298788287495948,93.0,1.2438916967370501,382.0
1997-04-09 00:00:00-04:00,4.5625,4.578125,4.484375,4.5,210400,ORLY,4.453125,0,0.993103448275862,0.0,0.9951624049758121,1.0,1.0448663683637682,22.0,1.0157708995886414,92.0,1.2261312827954278,382.0
1997-04-10 00:00:00-04:00,4.53125,4.53125,4.453125,4.453125,92000,ORLY,4.453125,0,0.9947643979057592,0.0,0.9882108183079058,1.0,1.0332950631458093,21.0,1.0052324979645413,92.0,1.2126517859964376,382.0
1997-04-11 00:00:00-04:00,4.46875,4.46875,4.40625,4.453125,116000,ORLY,4.46875,1,1.0,0.0,0.9882108183079058,1.0,1.0328581783039381,20.0,1.0052892305626837,91.0,1.2119350068177586,382.0
1997-04-14 00:00:00-04:00,4.453125,4.46875,4.375,4.46875,80000,ORLY,4.4375,0,1.001751313485114,1.0,0.9958217270194987,1.0,1.0358565737051793,21.0,1.0089019707361,91.0,1.2154741316146702,382.0
1997-04-15 00:00:00-04:00,4.40625,4.4375,4.375,4.4375,81600,ORLY,4.40625,0,0.9964912280701754,1.0,0.9943977591036414,1.0,1.0281163267768794,21.0,1.0018891237202412,91.0,1.206287346489031,381.0
1997-04-16 00:00:00-04:00,4.40625,4.4375,4.375,4.40625,862400,ORLY,4.390625,0,0.9964664310954063,0.0,0.9915611814345993,1.0,1.0202604920405212,21.0,0.9948897225217773,91.0,1.1971211767220111,381.0
1997-04-17 00:00:00-04:00,4.40625,4.4375,4.375,4.390625,587200,ORLY,4.40625,1,0.9982238010657194,0.0,0.9908321579689703,1.0,1.015846237271796,21.0,0.9915016646143934,90.0,1.1922231817876765,380.0
1997-04-18 00:00:00-04:00,4.4375,4.4375,4.40625,4.40625,29600,ORLY,4.4375,1,1.0017761989342806,1.0,0.9964664310954063,2.0,1.0188474739567652,21.0,0.9951846456209935,90.0,1.1958266905127908,380.0
1997-04-21 00:00:00-04:00,4.4375,4.4375,4.40625,4.4375,2260000,ORLY,4.4375,0,1.0035335689045937,2.0,1.0049539985845717,2.0,1.0252707581227436,22.0,1.0025681967379987,90.0,1.2036595047838463,380.0
1997-04-22 00:00:00-04:00,4.4375,4.4375,4.375,4.4375,91200,ORLY,4.4375,0,1.0,1.0,1.0049539985845717,2.0,1.0244078393651557,22.0,1.0028797462795904,90.0,1.20299668861553,380.0
1997-04-23 00:00:00-04:00,4.4375,4.4375,4.375,4.4375,22400,ORLY,4.390625,0,1.0,0.0,1.0035335689045937,2.0,1.0231776149873903,22.0,1.003248190921426,89.0,1.2023447824558147,379.0
1997-04-24 00:00:00-04:00,4.4375,4.453125,4.375,4.390625,365600,ORLY,4.265625,0,0.9946902654867257,0.0,0.9929328621908127,2.0,1.0114583958245846,21.0,0.9930942825912269,88.0,1.1890247918530155,378.0
1997-04-25 00:00:00-04:00,4.375,4.375,4.25,4.265625,162400,ORLY,4.234375,0,0.9855595667870036,0.0,0.9708392603129445,1.0,0.9820143884892086,21.0,0.9653806699192582,87.0,1.1546312381575363,377.0
1997-04-28 00:00:00-04:00,4.25,4.28125,4.21875,4.234375,42400,ORLY,4.265625,1,0.9963235294117647,0.0,0.9727207465900932,0.0,0.9740609836458397,21.0,0.9589729422734157,86.0,1.1456636247058396,376.0
1997-04-29 00:00:00-04:00,4.28125,4.28125,4.25,4.265625,63200,ORLY,4.375,1,1.0036764705882353,1.0,0.987698986975398,1.0,0.9807208717518859,21.0,0.9666385750614556,87.0,1.153640754569529,376.0
1997-04-30 00:00:00-04:00,4.3125,4.375,4.3125,4.375,194400,ORLY,4.375,0,1.0126582278481013,2.0,1.015965166908563,2.0,1.0049048929297764,22.0,0.9919861675915419,87.0,1.1826815282107,377.0
1997-05-01 00:00:00-04:00,4.375,4.375,4.3125,4.375,99200,ORLY,4.40625,1,1.0,1.0,1.0167029774872913,2.0,1.0039440659734673,22.0,0.9924362169627162,87.0,1.1821322801347076,377.0
1997-05-02 00:00:00-04:00,4.375,4.40625,4.375,4.40625,86400,ORLY,4.5,1,1.00355871886121,1.0,1.0173160173160174,3.0,1.010028653295129,23.0,0.9998936270390669,88.0,1.1899983158014635,378.0
1997-05-05 00:00:00-04:00,4.4375,4.515625,4.40625,4.5,1967200,ORLY,4.640625,1,1.0105263157894737,2.0,1.0263720598717034,4.0,1.0300429184549356,24.0,1.021486687424791,88.0,1.2146818324585067,379.0
1997-05-06 00:00:00-04:00,4.515625,4.640625,4.4375,4.640625,284000,ORLY,4.640625,0,1.0153846153846153,2.0,1.040644709180098,4.0,1.0597680642283676,25.0,1.0535127720304494,89.0,1.2519489235101802,379.0
1997-05-07 00:00:00-04:00,4.601562976837158,4.640625,4.5625,4.640625,88800,ORLY,4.640625,0,1.0,1.0,1.028393351800554,3.0,1.05719031798766,25.0,1.0537370397940422,88.0,1.2512474278308798,379.0
1997-05-08 00:00:00-04:00,4.640625,4.640625,4.59375,4.640625,89600,ORLY,4.6875,1,1.0,0.0,1.0164271047227926,3.0,1.0543754807407846,25.0,1.0540811025403851,87.0,1.250557249019782,378.0
1997-05-09 00:00:00-04:00,4.640625,4.6875,4.617187976837158,4.6875,171200,ORLY,4.703125,1,1.0050251256281406,1.0,1.0141987829614605,3.0,1.0618842546162468,26.0,1.065091276937763,87.0,1.2624661945312106,379.0
1997-05-12 00:00:00-04:00,4.65625,4.71875,4.625,4.703125,90400,ORLY,4.625,0,1.0016638935108153,2.0,1.0087131367292226,3.0,1.0622279731796258,27.0,1.068930003226486,88.0,1.2659658625098316,379.0
1997-05-13 00:00:00-04:00,4.65625,4.71875,4.625,4.625,90400,ORLY,4.625,0,0.9916247906197655,1.0,0.9926224010731053,2.0,1.0418866596268919,26.0,1.0515022970171735,88.0,1.2442771380166149,378.0
1997-05-14 00:00:00-04:00,4.640625,4.65625,4.625,4.625,122400,ORLY,4.59375,0,1.0,0.0,0.9932885906040269,2.0,1.0391434088116551,26.0,1.0518311086683958,88.0,1.2436184449222618,378.0
1997-05-15 00:00:00-04:00,4.625,4.625,4.5625,4.59375,1148000,ORLY,4.4375,0,0.9966101694915255,0.0,0.988567585743107,2.0,1.0297122176171853,25.0,1.0450806546942608,88.0,1.234613911235777,377.0
1997-05-16 00:00:00-04:00,4.53125,4.609375,4.4375,4.4375,613600,ORLY,4.4375,0,0.9826989619377162,0.0,0.9653297076818491,1.0,0.9929491288386458,25.0,1.0101081940762393,87.0,1.1920996101485877,376.0
1997-05-19 00:00:00-04:00,4.4375,4.4375,4.40625,4.4375,36000,ORLY,4.40625,0,1.0,0.0,0.9766162310866574,0.0,0.991216334128323,25.0,1.0106258038030054,87.0,1.191559436154766,376.0
1997-05-20 00:00:00-04:00,4.453125,4.453125,4.40625,4.40625,138400,ORLY,4.421875,1,0.9964664310954063,0.0,0.9791666666666666,0.0,0.982521340224145,25.0,1.0040518106127039,87.0,1.182662047039461,375.0
1997-05-21 00:00:00-04:00,4.453125,4.453125,4.390625,4.421875,156800,ORLY,4.34375,0,1.0017699115044247,1.0,0.9915907498248073,1.0,0.9844048930372775,25.0,1.008143518423758,88.0,1.186343424992155,376.0
1997-05-22 00:00:00-04:00,4.453125,4.453125,4.234375,4.34375,468000,ORLY,4.4375,1,0.9910873440285205,1.0,0.9851169383416017,1.0,0.966004517287311,24.0,0.9907835730833477,88.0,1.1649047293120693,376.0
1997-05-23 00:00:00-04:00,4.3125,4.4375,4.3125,4.4375,171200,ORLY,4.4375,0,1.01067615658363,1.0,1.0063784549964565,2.0,0.9855407750144591,24.0,1.01255713328386,88.0,1.1895381362135589,376.0
1997-05-27 00:00:00-04:00,4.375,4.4375,4.375,4.4375,40800,ORLY,4.53125,1,1.0,1.0,1.0063784549964565,2.0,0.9845727162419831,23.0,1.0129327242506543,88.0,1.1890401050338317,375.0
1997-05-28 00:00:00-04:00,4.40625,4.53125,4.40625,4.53125,280000,ORLY,4.570312976837158,1,1.0104529616724738,1.0,1.0218463706835799,3.0,1.0045609375902085,23.0,1.034686987994371,88.0,1.213611911515702,376.0
1997-05-29 00:00:00-04:00,4.5,4.59375,4.46875,4.570312976837158,453600,ORLY,4.53125,0,1.0042918976593989,2.0,1.023801275004519,3.0,1.0124903683708386,23.0,1.0438079179795674,89.0,1.2234981905587063,377.0
1997-05-30 00:00:00-04:00,4.46875,4.5625,4.46875,4.53125,244800,ORLY,4.5625,1,0.9957081023406011,1.0,1.0065949109900458,3.0,1.0034891415194176,22.0,1.035093227972443,89.0,1.2124626510516152,377.0
1997-06-02 00:00:00-04:00,4.53125,4.5625,4.5,4.5625,115200,ORLY,4.578125,1,1.0034364261168385,1.0,1.0079392262617437,3.0,1.0105846029567331,22.0,1.0424103937277256,90.0,1.220232667824046,378.0
1997-06-03 00:00:00-04:00,4.5625,4.59375,4.5,4.578125,331200,ORLY,4.65625,1,1.0017094017094017,2.0,1.00514577655258,4.0,1.0140455091312426,23.0,1.0461446160655936,91.0,1.2238540839672936,378.0
1997-06-04 00:00:00-04:00,4.59375,4.65625,4.53125,4.65625,280000,ORLY,4.695312976837158,1,1.0084602368866329,2.0,1.016717822567202,4.0,1.0308149069523522,24.0,1.0638449766544733,92.0,1.244151728404794,378.0
1997-06-05 00:00:00-04:00,4.65625,4.71875,4.609375,4.695312976837158,180800,ORLY,4.789062976837158,1,1.004177160217379,2.0,1.0196811139936834,4.0,1.0385945718700407,25.0,1.0725478804705177,93.0,1.254000381033922,378.0
1997-06-06 00:00:00-04:00,4.71875,4.8125,4.671875,4.789062976837158,527200,ORLY,4.78125,0,1.0098846777540151,2.0,1.0285235502092585,5.0,1.0578998322662907,26.0,1.0936274520680136,94.0,1.2784064759118852,379.0
1997-06-09 00:00:00-04:00,4.78125,4.8125,4.75,4.78125,149600,ORLY,4.6875,0,0.999183623685446,1.0,1.0172871927591205,4.0,1.0550814529439652,25.0,1.0915940097904306,93.0,1.2756929915319466,379.0
1997-06-10 00:00:00-04:00,4.78125,4.796875,4.671875,4.6875,404000,ORLY,4.765625,1,0.9900990099009901,0.0,0.992720012845254,3.0,1.0340370475560006,24.0,1.0700069879171368,93.0,1.2500957083862207,379.0
1997-06-11 00:00:00-04:00,4.75,4.765625,4.65625,4.765625,100000,ORLY,4.75,0,1.0082644628099173,1.0,1.0046112903052655,3.0,1.050365900636311,25.0,1.0876697449623662,93.0,1.2703218943457746,379.0
1997-06-12 00:00:00-04:00,4.71875,4.78125,4.6875,4.75,47200,ORLY,4.90625,1,0.9983579638752053,1.0,0.9990141107541958,2.0,1.046381545145335,24.0,1.083948994516402,93.0,1.2655770818057557,378.0
1997-06-13 00:00:00-04:00,4.78125,4.96875,4.75,4.90625,2212800,ORLY,4.8125,0,1.0161812297734627,1.0,1.026814911706998,2.0,1.0800584688346773,24.0,1.119285935424368,94.0,1.3065443181462741,379.0
1997-06-16 00:00:00-04:00,4.84375,4.90625,4.8125,4.8125,92000,ORLY,4.796875,0,0.9903536977491961,1.0,1.0058785107772699,2.0,1.059056127856988,24.0,1.0976791896990497,94.0,1.2809282549871486,379.0
1997-06-17 00:00:00-04:00,4.765625,4.84375,4.75,4.796875,155200,ORLY,4.84375,1,0.9983739837398374,0.0,0.9980494148244473,2.0,1.0551943346830162,24.0,1.0939125696569123,94.0,1.2761378311734897,378.0
1997-06-18 00:00:00-04:00,4.84375,4.84375,4.765625,4.84375,483200,ORLY,4.84375,0,1.0048622366288493,1.0,1.0045366169799093,2.0,1.064895651819534,25.0,1.1044448532551925,94.0,1.2879550731731173,379.0
1997-06-19 00:00:00-04:00,4.78125,4.84375,4.765625,4.84375,60000,ORLY,4.96875,1,1.0,1.0,1.000645577792124,2.0,1.0644081319952232,24.0,1.1042088136923793,94.0,1.287302574716403,379.0
1997-06-20 00:00:00-04:00,4.84375,4.96875,4.828125,4.96875,837600,ORLY,4.890625,0,1.0127388535031847,1.0,1.0238248551191242,2.0,1.0907531742254433,25.0,1.1323173307600984,95.0,1.3198108041928622,380.0
1997-06-23 00:00:00-04:00,4.96875,4.96875,4.875,4.890625,344800,ORLY,4.859375,0,0.9920760697305864,1.0,1.0044929396662388,2.0,1.0727444036093632,25.0,1.1142120747267037,95.0,1.298407012164829,379.0
1997-06-24 00:00:00-04:00,4.875,4.953125,4.859375,4.859375,243200,ORLY,4.90625,1,0.9967948717948718,0.0,0.9955185659411012,2.0,1.064855759552004,25.0,1.1067930730745377,95.0,1.289473941228095,379.0
1997-06-25 00:00:00-04:00,4.953125,4.953125,4.84375,4.90625,115200,ORLY,4.8125,0,1.0048,1.0,1.0025542784163475,2.0,1.0737795960042487,26.0,1.1170878841566358,96.0,1.3012435868272274,380.0
1997-06-26 00:00:00-04:00,4.828125,4.90625,4.8125,4.8125,1103200,ORLY,4.8125,0,0.9903536977491961,1.0,0.9846547314578005,2.0,1.0524217605084376,25.0,1.0954616559882626,96.0,1.2757657809746967,379.0
1997-06-27 00:00:00-04:00,4.859375,4.859375,4.8125,4.8125,65600,ORLY,4.8125,0,1.0,0.0,0.990990990990991,1.0,1.051344042312421,25.0,1.0951811998558676,96.0,1.275131974582723,379.0
1997-06-30 00:00:00-04:00,4.8125,4.84375,4.78125,4.8125,499200,ORLY,4.71875,0,1.0,0.0,0.9941897998708844,1.0,1.049970165840309,25.0,1.0949631665695836,95.0,1.2744987976339839,379.0
1997-07-01 00:00:00-04:00,4.8125,4.8125,4.71875,4.71875,161600,ORLY,4.8125,1,0.9901639344262295,0.0,0.9805194805194806,1.0,1.0289315979556797,24.0,1.073571649225367,94.0,1.2490713371917002,379.0
1997-07-02 00:00:00-04:00,4.78125,4.8125,4.71875,4.8125,59200,ORLY,4.734375,0,1.0098360655737706,1.0,1.0039113428943938,1.0,1.0484214054982075,25.0,1.0947452200799899,95.0,1.2732448551962703,380.0
1997-07-03 00:00:00-04:00,4.765625,4.8125,4.734375,4.734375,36800,ORLY,4.75,1,0.9918166939443536,1.0,0.9908436886854153,1.0,1.0305246099057708,25.0,1.0768968283478242,95.0,1.2520007974926746,379.0
1997-07-07 00:00:00-04:00,4.71875,4.8125,4.71875,4.75,101600,ORLY,4.8125,1,1.00164744645799,1.0,0.9967213114754099,2.0,1.0328133351515028,26.0,1.0804202237915521,95.0,1.2555206492441804,380.0
1997-07-08 00:00:00-04:00,4.8125,4.84375,4.765625,4.8125,64800,ORLY,4.84375,1,1.0065359477124183,2.0,1.0098360655737706,3.0,1.0450419828836797,27.0,1.0945273603352674,96.0,1.271410546394236,380.0
1997-07-09 00:00:00-04:00,4.8125,4.875,4.8125,4.84375,828800,ORLY,4.890625,1,1.0032362459546926,2.0,1.0110893672537506,4.0,1.0504023664454492,27.0,1.1015094203687938,96.0,1.2790223297394883,381.0
1997-07-10 00:00:00-04:00,4.875,4.96875,4.8125,4.890625,768000,ORLY,4.875,0,1.0048154093097914,2.0,1.0175552665799739,4.0,1.0588334735185014,28.0,1.11183733494958,97.0,1.2907342885850073,382.0
1997-07-11 00:00:00-04:00,4.9375,4.9375,4.875,4.875,103200,ORLY,4.875,0,0.9984,1.0,1.0084033613445378,4.0,1.0536684154748417,28.0,1.107781451721452,97.0,1.2859529709679662,382.0
