Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2000-12-04 00:00:00-05:00,21.21301794052124,22.70165077845256,21.166498164335888,22.329492568969727,1501600,DGX,22.06199836730957,0,1.0220921157869087,2.0,1.0802295728151659,3.0,1.0769349542495696,35.0,1.642297420370398,147.0,3.6211556200701036,477.0
2000-12-05 00:00:00-05:00,22.329487013829404,22.51556607227798,22.003848661544392,22.06199836730957,1309200,DGX,22.469057083129883,1,0.993974201000725,1.0,1.0427658515209388,3.0,1.065179052042811,35.0,1.614893793505645,146.0,3.566549645931866,476.0
2000-12-06 00:00:00-05:00,21.864299853149163,23.42271271502256,21.73637043911478,22.469057083129883,1407200,DGX,22.37600898742676,0,1.0091410075890375,1.0,1.0294120371399567,4.0,1.0853198441277008,36.0,1.636675504708214,147.0,3.620795816852273,476.0
2000-12-07 00:00:00-05:00,22.469048525836016,22.841206679473053,22.259709564415186,22.37600898742676,876800,DGX,22.980770111083984,1,0.9979251207801384,1.0,1.011566661728174,3.0,1.0806230123103386,36.0,1.6220652944429574,146.0,3.594443915032688,475.0
2000-12-08 00:00:00-05:00,22.329493225344763,23.4343379422238,22.329493225344763,22.980770111083984,1526800,DGX,23.24825859069824,1,1.0133334230445188,1.0,1.0239403620322998,3.0,1.1092373778633071,36.0,1.657615315139405,147.0,3.6796851784297604,475.0
2000-12-11 00:00:00-05:00,22.42253254770696,24.12050441075945,22.050374331147506,23.24825859069824,1736000,DGX,22.980770111083984,0,1.0057861583322416,2.0,1.027446588685097,3.0,1.1206178038214953,37.0,1.6684389616544009,148.0,3.710430728096636,475.0
2000-12-12 00:00:00-05:00,23.05054977741319,23.934425550916416,22.887730555978383,22.980770111083984,1503600,DGX,23.4692325592041,1,0.9942138416677583,1.0,1.0074436603196613,3.0,1.1036589022261587,37.0,1.641095246720388,147.0,3.655986055039375,475.0
2000-12-13 00:00:00-05:00,22.74817586016017,23.678571600862018,22.74817586016017,23.4692325592041,1159600,DGX,23.44596672058105,0,1.0105158755659784,1.0,1.0199132730679565,3.0,1.123563983743073,37.0,1.6674135015924472,148.0,3.7214802029746545,476.0
2000-12-14 00:00:00-05:00,23.771605147255794,24.027463911071656,23.259887619624063,23.44596672058105,1173200,DGX,23.725082397460938,1,0.9995040873964042,1.0,1.0095141918484458,3.0,1.1189613314720082,36.0,1.6573195955022162,147.0,3.705667851113669,476.0
2000-12-15 00:00:00-05:00,23.632042858647363,23.80649199392281,22.387639027015837,23.725082397460938,1984400,DGX,23.678571701049805,0,1.0059170970775193,1.0,1.0150261998002812,3.0,1.1276921147992993,37.0,1.6684685288777965,147.0,3.7374304344416616,477.0
2000-12-18 00:00:00-05:00,23.725091488281727,23.81813106274558,22.608616594715528,23.678571701049805,2159600,DGX,22.748170852661133,0,0.9990188373175942,1.0,1.0093200215256286,2.0,1.1222348283595032,36.0,1.656693855919864,147.0,3.7178295325715895,477.0
2000-12-19 00:00:00-05:00,23.65530650015989,23.65530650015989,22.51557196868709,22.748170852661133,1214400,DGX,21.99222183227539,0,0.979959807705391,0.0,0.9715874731633283,2.0,1.0758755612388542,35.0,1.5839262907370673,146.0,3.560587974535092,476.0
2000-12-20 00:00:00-05:00,22.701648342993952,22.701648342993952,21.515394177530126,21.99222183227539,1128800,DGX,22.9226131439209,1,0.9831036570083512,0.0,0.9513028489917496,1.0,1.0390465684123682,34.0,1.5243286828913951,145.0,3.4319634915645993,475.0
2000-12-21 00:00:00-05:00,22.015477768362384,23.07380237318065,21.747989131979747,22.9226131439209,1036000,DGX,25.67892074584961,1,1.020714565958855,1.0,0.9960579875347908,2.0,1.0823200298647495,34.0,1.5812041974227466,146.0,3.5660548309942173,475.0
2000-12-22 00:00:00-05:00,22.88773370825726,25.67892074584961,22.88773370825726,25.67892074584961,1652800,DGX,24.35310173034668,0,1.0567123582597224,2.0,1.097197547618438,2.0,1.2091206539075807,34.0,1.7615834723184485,146.0,3.980807134561555,475.0
2000-12-26 00:00:00-05:00,25.330016986005283,25.58587574343968,24.09724297291228,24.35310173034668,1444000,DGX,25.516094207763672,1,0.9735005912236765,1.0,1.0345849812460168,2.0,1.1440017973651702,34.0,1.6621026043077591,145.0,3.7628336406273872,474.0
2000-12-27 00:00:00-05:00,23.81812257862352,26.748868130290084,23.81812257862352,25.516094207763672,1775600,DGX,26.62095069885254,1,1.0233208588095206,1.0,1.0590847167579098,3.0,1.195412212319165,34.0,1.7321005508440503,145.0,3.9288892954550545,474.0
2000-12-28 00:00:00-05:00,25.585885337472952,27.214078040766683,25.492845754427595,26.62095069885254,1673200,DGX,26.423227310180664,0,1.0211913907485128,2.0,1.0640576010633802,4.0,1.2424128966357226,35.0,1.7968365145857992,146.0,4.084172175115072,475.0
2000-12-29 00:00:00-05:00,26.632566258940894,26.981464506874623,24.701995953707627,26.423227310180664,2508000,DGX,25.10905265808105,0,0.9962724770918647,1.0,1.027403211571293,3.0,1.2290712215325548,34.0,1.7735060525134487,146.0,4.039508983334087,474.0
2001-01-02 00:00:00-05:00,25.86499912532296,25.86499912532296,24.3763660821389,25.10905265808105,2411200,DGX,25.98129272460937,1,0.9744980301102726,0.0,0.9806505517782595,2.0,1.165787927487878,33.0,1.6764846137187475,146.0,3.8256984119989084,474.0
2001-01-03 00:00:00-05:00,24.643849276386423,26.22552152819792,23.92279280864883,25.98129272460937,2812800,DGX,21.213010787963867,0,1.0170725028377638,1.0,1.0019733498250654,3.0,1.20366373557333,33.0,1.7253069225264848,146.0,3.944769499200426,475.0
2001-01-04 00:00:00-05:00,25.51608863420654,25.52771857433152,20.7245533027147,21.213010787963867,4475600,DGX,20.736188888549805,0,0.8989648838577484,1.0,0.8461678535117697,2.0,0.9838715503196437,33.0,1.4029103008808679,145.0,3.2119141216040474,474.0
2001-01-05 00:00:00-05:00,20.933897924503448,21.747993954900803,19.468525069788207,20.736188888549805,3949200,DGX,21.538654327392575,1,0.9886333493108088,0.0,0.8678933393757383,1.0,0.9634626066582995,32.0,1.3660050424988348,144.0,3.1312865317642604,474.0
