Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2019-06-25 00:00:00-04:00,24.959333661843026,25.33713288758296,24.928946556400444,25.197511672973636,7514700,KHC,25.328920364379883,1,1.002614389997803,1.0,0.99114823777961,4.0,0.9817316203321742,33.0,0.6822363557682396,117.0,0.46973518850857215,487.0
2019-06-26 00:00:00-04:00,24.97576072000347,25.419263966385152,24.77043549108762,25.328920364379883,7541900,KHC,25.27142906188965,0,1.0026007910336732,2.0,0.997090281508101,4.0,0.9874870055365068,34.0,0.6875593207353429,118.0,0.47242709624730117,487.0
2019-06-27 00:00:00-04:00,25.19751185558976,25.320706677253856,25.09074186137564,25.27142906188965,5051500,KHC,25.49317741394043,1,0.998863816097278,1.0,0.9971482605866165,3.0,0.9856993606610295,34.0,0.6877707539122175,118.0,0.47160195759607887,486.0
2019-06-28 00:00:00-04:00,25.37819423748238,25.51781543521169,25.197508626629656,25.49317741394043,7589100,KHC,25.01682472229004,0,1.0043681684434285,1.0,1.0087746965611535,3.0,0.9947522949490929,34.0,0.6955958274286969,118.0,0.47598396374464647,487.0
2019-07-01 00:00:00-04:00,25.67386638377577,25.821700796772745,24.9100562942962,25.01682472229004,8090900,KHC,25.066102981567383,1,0.9905691413283726,1.0,0.9903114533594631,3.0,0.9770907172213442,33.0,0.6843569436458454,118.0,0.46734918189630137,486.0
2019-07-02 00:00:00-04:00,24.99218577778992,25.164658208932604,24.827924976838418,25.066102981567383,8013900,KHC,25.66565322875977,1,1.0009839332789954,1.0,0.9932955824500916,3.0,0.9801616319184075,33.0,0.6875049592628539,118.0,0.4685387738715219,486.0
2019-07-03 00:00:00-04:00,25.328919983719008,25.731357238365103,25.163017476953566,25.66565322875977,7003100,KHC,25.45211601257324,0,1.0118180463673825,2.0,1.0143469528555282,3.0,1.0043999912847763,33.0,0.7058349506636279,118.0,0.48001074243416963,487.0
2019-07-05 00:00:00-04:00,25.63280165592725,25.63690903788258,25.06939009931484,25.45211601257324,5234200,KHC,25.205724716186523,0,0.9958226421192522,1.0,1.0044730316015826,3.0,0.9968446430570801,33.0,0.7018881046005813,117.0,0.47627402160529725,487.0
2019-07-08 00:00:00-04:00,25.45211435622653,25.501391970933103,25.115381117135197,25.205724716186523,4360000,KHC,25.0496768951416,0,0.9951361666260908,0.0,0.997011242977383,2.0,0.9881640903191556,32.0,0.697002230640431,117.0,0.4719330849492756,486.0
2019-07-09 00:00:00-04:00,25.131807296623816,25.304279729880065,24.99629189920209,25.0496768951416,5011400,KHC,25.706716537475582,1,0.9968949045069466,0.0,0.9905813334543359,2.0,0.9831173204819473,31.0,0.6946083839973272,116.0,0.4692865208317793,485.0
2019-07-10 00:00:00-04:00,25.131806869876485,25.747782520772933,25.115380476557547,25.706716537475582,6607400,KHC,25.172876358032227,0,1.0129449631445198,1.0,1.011439223995992,2.0,1.009613825374651,31.0,0.7147418255503986,117.0,0.4818754966338224,485.0
2019-07-11 00:00:00-04:00,25.81349172796642,25.93668656966331,25.140025131283178,25.172876358032227,5846400,KHC,25.29606437683105,1,0.9895077741573185,1.0,0.9942906609821287,1.0,0.9897265569524789,30.0,0.70181932952068,117.0,0.47214836368114677,484.0
2019-07-12 00:00:00-04:00,25.17286956836248,25.394621163510102,25.090739173881104,25.29606437683105,4348200,KHC,25.197511672973636,0,1.0024408679279795,1.0,1.0003896431851733,2.0,0.9955232183772217,31.0,0.7071973059680597,117.0,0.47472931334275265,485.0
2019-07-15 00:00:00-04:00,25.35355928142103,25.39462369950907,25.09895487645235,25.197511672973636,4572400,KHC,24.901840209960938,0,0.9980482130289167,1.0,0.9965568922872117,2.0,0.9925811107679422,31.0,0.7063215604641723,117.0,0.47314176821835524,485.0
2019-07-16 00:00:00-04:00,25.19750900167248,25.250893992733054,24.83613620808137,24.901840209960938,4747100,KHC,25.000396728515625,1,0.9940982976445767,0.0,0.9860161712338708,2.0,0.9820886026093653,30.0,0.6999493340522072,116.0,0.46784958020770284,485.0
2019-07-17 00:00:00-04:00,24.959330748713462,25.066100729692124,24.852562334241764,25.000396728515625,3901500,KHC,25.501392364501957,1,1.0019749919963747,1.0,0.9954868868450765,2.0,0.9870418251658372,31.0,0.7045550886235908,117.0,0.4699675211916832,485.0
2019-07-18 00:00:00-04:00,25.000399879821053,25.579416952707597,24.92894678911627,25.501392364501957,6940700,KHC,25.903833389282227,1,1.0099203542089086,2.0,1.012786276432553,3.0,1.0076866495040484,31.0,0.7204993882544617,118.0,0.4796588941866636,485.0
2019-07-19 00:00:00-04:00,25.443903717423584,26.0516662482647,25.263218067662372,25.903833389282227,9416200,KHC,25.86276626586914,0,1.0078287959809349,2.0,1.0238266724000467,3.0,1.0240117547899479,32.0,0.7336575905284317,119.0,0.48750017218968883,486.0
2019-07-22 00:00:00-04:00,25.9366834753703,26.15022190653951,25.714931846866826,25.86276626586914,7678900,KHC,26.240562438964844,1,0.9992066868659202,1.0,1.0168561650692758,3.0,1.022707324935239,32.0,0.7342662705451228,119.0,0.48700776565889436,485.0
2019-07-23 00:00:00-04:00,25.87918963109595,26.60193368032671,25.829912019366063,26.240562438964844,6696300,KHC,26.33911895751953,1,1.0072509028211216,1.0,1.0209624386690983,4.0,1.0380113518773864,32.0,0.74672462616839,120.0,0.49440493398277313,485.0
2019-07-24 00:00:00-04:00,26.23235053243713,26.347333720803302,25.936681714505724,26.33911895751953,7024400,KHC,25.91204643249512,0,1.0018744221329816,2.0,1.01423145538802,4.0,1.0423253878399368,32.0,0.7512791953133459,120.0,0.4965514267843112,485.0
2019-07-25 00:00:00-04:00,26.125584884671422,26.42946694990507,25.73546658870524,25.91204643249512,5788100,KHC,26.15843391418457,1,0.9918265454590985,1.0,0.9946406856656416,3.0,1.0261064009128393,32.0,0.7409059076901543,119.0,0.48878561215263333,485.0
2019-07-26 00:00:00-04:00,26.010599501905784,26.240564317284694,25.82170067133051,26.15843391418457,3745800,KHC,26.084518432617188,0,1.0047318073512868,1.0,1.002139570126496,3.0,1.0362451349356032,33.0,0.7497493079686739,120.0,0.4937239481121084,485.0
2019-07-29 00:00:00-04:00,26.19950006465505,26.25288506517574,25.91204441805314,26.084518432617188,4465100,KHC,26.15022087097168,1,0.9985851587966026,1.0,0.9976128138893544,3.0,1.0333008886599453,33.0,0.7494404463511095,119.0,0.492614938766521,485.0
2019-07-30 00:00:00-04:00,25.977746866796668,26.16664726498971,25.7149308285368,26.15022087097168,4082000,KHC,26.289840698242188,1,1.0012578303104498,1.0,1.0008172244446873,3.0,1.0360640509353665,33.0,0.7531434777772748,120.0,0.49413363828788887,486.0
2019-07-31 00:00:00-04:00,26.17486063886052,26.495165925333477,25.842233207030056,26.289840698242188,10875600,KHC,26.7169189453125,1,1.002662464976061,2.0,1.006540393950742,3.0,1.0417669149033388,33.0,0.7589197459627822,121.0,0.497052607055433,486.0
2019-08-01 00:00:00-04:00,26.363759285584734,27.308256632859354,25.977748402386176,26.7169189453125,10753300,KHC,26.454099655151367,0,1.0080570525333412,2.0,1.0166260500874071,4.0,1.0584129573981182,34.0,0.773010504499841,121.0,0.5054030150426895,487.0
