Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1965-12-21 00:00:00-05:00,0.0,0.0449194135869685,0.044597391039133,0.044597391039133,73600,KR,0.0442753806710243,0,1.0,0.0,0.9801838234246579,0.0,0.911607324586826,19.0,0.8947056796694912,94.0,1.184998445180387,406.0
1965-12-22 00:00:00-05:00,0.0,0.0445973637145887,0.0442753806710243,0.0442753806710243,54400,KR,0.0431483723223209,0,0.9963767263931085,0.0,0.982142646124423,0.0,0.9063890515425087,18.0,0.888338768805936,93.0,1.1761325278352033,405.0
1965-12-23 00:00:00-05:00,0.0,0.0442753918739026,0.0431483723223209,0.0431483723223209,172800,KR,0.0437923781573772,1,0.9871086711549756,0.0,0.9703112342082939,0.0,0.8850396677625068,17.0,0.8658957194777003,93.0,1.1459229102414883,405.0
1965-12-27 00:00:00-05:00,0.0,0.0441144005914362,0.0433093641597788,0.0437923781573772,115200,KR,0.0436314046382904,0,1.0074074105813786,1.0,0.993425813536751,1.0,0.8998055793997427,18.0,0.8789458711069635,94.0,1.1627045101994489,406.0
1965-12-28 00:00:00-05:00,0.0,0.0437923962684104,0.0436314046382904,0.0436314046382904,80000,KR,0.04540241882205,1,0.9981586987666384,1.0,0.994131084936393,1.0,0.8981528472308824,17.0,0.8758961506886616,93.0,1.158110828302918,406.0
1965-12-29 00:00:00-05:00,0.0,0.0457244019995396,0.0436313934248988,0.04540241882205,150400,KR,0.0463684312999248,1,1.019891476238224,1.0,1.030702115290459,2.0,0.9355626677383502,18.0,0.9115879963049273,93.0,1.2047071704835381,407.0
1965-12-30 00:00:00-05:00,0.0,0.0463684312999248,0.0450804193193713,0.0463684312999248,1379200,KR,0.0463684312999248,0,1.010526354246374,2.0,1.0427229597324583,3.0,0.9562839676155189,18.0,0.9310298728425814,94.0,1.2298967837581056,407.0
1965-12-31 00:00:00-05:00,0.0,0.0466904539485663,0.0462074396291072,0.0463684312999248,35200,KR,0.0470124036073684,1,1.0,1.0,1.0278374134694337,3.0,0.9571009990522746,18.0,0.9310878687377273,93.0,1.2294361142179395,407.0
1966-01-03 00:00:00-05:00,0.0,0.0479784315541596,0.0470124036073684,0.0470124036073684,598400,KR,0.0463684312999248,0,1.0068961935078318,1.0,1.027444897166165,3.0,0.9711145976239158,18.0,0.9439816004402117,94.0,1.2460367475307792,407.0
1966-01-04 00:00:00-05:00,0.0,0.047334459938843,0.0462074396291072,0.0463684312999248,112000,KR,0.0460464283823967,0,0.993103806492168,1.0,1.001390981377935,3.0,0.9587902066467021,17.0,0.9310623144184927,94.0,1.2285132591817844,407.0
1966-01-05 00:00:00-05:00,0.0,0.0462074199847713,0.0458853974730325,0.0460464283823967,64000,KR,0.0462074093520641,1,0.9965156802852377,0.0,0.9916783699025266,2.0,0.9532633957913695,16.0,0.9246085554583952,94.0,1.219549579635376,406.0
1966-01-06 00:00:00-05:00,0.0,0.0471733980510195,0.0462074093520641,0.0462074093520641,182400,KR,0.0463684312999248,1,1.0017449785680543,1.0,0.9958360161353654,2.0,0.9576281002052188,17.0,0.9278875731047517,94.0,1.2233652771390788,407.0
1966-01-07 00:00:00-05:00,0.0,0.0463684312999248,0.0462074396291072,0.0463684312999248,80000,KR,0.046690434217453,1,1.0017393517220763,2.0,0.9993062703070763,3.0,0.9618964297799328,18.0,0.9311790501968554,94.0,1.2271832228999793,407.0
1966-01-10 00:00:00-05:00,0.0,0.0470124174230199,0.046690434217453,0.046690434217453,89600,KR,0.0474954433739185,1,1.0034602067813525,2.0,1.0076442846282156,3.0,0.9693541967513146,19.0,0.9377385286912475,94.0,1.235232979334701,408.0
1966-01-11 00:00:00-05:00,0.0,0.0474954433739185,0.0465294149025103,0.0474954433739185,92800,KR,0.0471733883023262,0,1.0085470261259128,2.0,1.0200554418370118,4.0,0.9866938770077038,19.0,0.953999170560601,94.0,1.2560326745141435,408.0
1966-01-12 00:00:00-05:00,0.0,0.0476564022054761,0.0471733883023262,0.0471733883023262,67200,KR,0.0473344735801219,1,0.9965980876082459,1.0,1.00825799511014,4.0,0.9807902180451473,18.0,0.9476350636870227,94.0,1.247028968569228,408.0
1966-01-13 00:00:00-05:00,0.0,0.0476564570145493,0.0473344735801219,0.0473344735801219,121600,KR,0.0463684312999248,0,1.0017044643121442,1.0,1.006850090431671,4.0,0.9849842342004985,18.0,0.9509876565701527,94.0,1.2507890816712892,409.0
1966-01-14 00:00:00-05:00,0.0,0.047334459938843,0.0460464479582896,0.0463684312999248,128000,KR,0.0452413968741893,0,0.9896903699897696,1.0,0.98630143564351,3.0,0.9660348181150809,18.0,0.931794018828064,93.0,1.2247963041863916,409.0
1966-01-17 00:00:00-05:00,0.0,0.0462074252116921,0.0452413968741893,0.0452413968741893,179200,KR,0.04540241882205,1,0.9876974507190053,0.0,0.9682973771603551,2.0,0.9440518443183981,18.0,0.9094954999663797,92.0,1.1946169297385854,408.0
1966-01-18 00:00:00-05:00,0.0,0.04540241882205,0.0444363906756089,0.04540241882205,195200,KR,0.0437923781573772,0,1.001776425083431,1.0,0.9805286253958795,2.0,0.9487080552386876,19.0,0.9130026466634641,93.0,1.1984486029926518,409.0
1966-01-19 00:00:00-05:00,0.0,0.0457243948407909,0.0437923781573772,0.0437923781573772,272000,KR,0.0441144071519374,1,0.9819491638616078,1.0,0.9597736293440392,2.0,0.9169359571487881,18.0,0.8809786455421603,93.0,1.1556069098158632,408.0
1966-01-20 00:00:00-05:00,0.0,0.0442753987394189,0.0436313930825073,0.0441144071519374,195200,KR,0.0444364212453365,1,1.0036633007728253,1.0,0.9806730604287512,2.0,0.9253632032833693,19.0,0.88772186693793,94.0,1.1637409082499846,409.0
1966-01-21 00:00:00-05:00,0.0,0.0447584439513455,0.0439534068398295,0.0444364212453365,137600,KR,0.0449194125831127,1,1.0036364887740452,2.0,0.9963903010315001,3.0,0.9336945702674633,20.0,0.8944456245933166,95.0,1.1718771293284835,409.0
1966-01-24 00:00:00-05:00,0.0,0.0449194125831127,0.0444363984256508,0.0449194125831127,188800,KR,0.0431483723223209,0,1.0054052580238184,2.0,1.0086768222503724,4.0,0.9451754230940569,21.0,0.9043790108473432,96.0,1.1842283730105967,410.0
1966-01-25 00:00:00-05:00,0.0,0.0447584058684347,0.0431483723223209,0.0431483723223209,124800,KR,0.0437923781573772,1,0.9798900328571507,1.0,0.978816256768548,3.0,0.909759146913817,21.0,0.8690711956703107,95.0,1.1372200797417698,410.0
1966-01-26 00:00:00-05:00,0.0,0.0437923781573772,0.0431483725962393,0.0437923781573772,80000,KR,0.0436314046382904,0,1.0074074105813786,1.0,0.9934254609373184,4.0,0.9251172381194077,21.0,0.8823512988842408,96.0,1.1538734310340795,410.0
1966-01-27 00:00:00-05:00,0.0,0.0439533878985305,0.0434704130081703,0.0436314046382904,348800,KR,0.0431483723223209,0,0.9981586987666384,1.0,0.9919475198974468,3.0,0.9236014571079393,20.0,0.8793826866849993,96.0,1.149300830619175,410.0
1966-01-28 00:00:00-05:00,0.0,0.0434703947543356,0.0431483723223209,0.0431483723223209,51200,KR,0.0431483723223209,0,0.9944338147332559,0.0,0.9867449725264873,2.0,0.9156650098864885,19.0,0.8699530428858452,96.0,1.1362600929264004,410.0
1966-01-31 00:00:00-05:00,0.0,0.0433093638848383,0.0431483723223209,0.0431483723223209,48000,KR,0.0433093458414077,1,1.0,0.0,0.9948031361239008,1.0,0.9178602346837759,19.0,0.8702148626960574,96.0,1.1359303430407803,410.0
1966-02-01 00:00:00-05:00,0.0,0.0437923596347079,0.0433093458414077,0.0433093458414077,105600,KR,0.0431483723223209,0,1.0018618756370825,1.0,0.9977738360743938,2.0,0.9233928288370291,20.0,0.8737351591860646,96.0,1.1398282556462458,411.0
1966-02-02 00:00:00-05:00,0.0,0.0431483723223209,0.0431483723223209,0.0431483723223209,22400,KR,0.0425043888390064,0,0.9981381243629175,1.0,0.9970238082428603,1.0,0.9221237366644164,20.0,0.8708050652757557,95.0,1.1352538158926293,411.0
1966-02-03 00:00:00-05:00,0.0,0.0433093863766314,0.0425043888390064,0.0425043888390064,124800,KR,0.0418603718280792,0,0.9924814626570934,0.0,0.9872855056533136,1.0,0.9107113187938496,20.0,0.8581659721433738,95.0,1.1179923991229506,411.0
1966-02-04 00:00:00-05:00,0.0,0.0431483832689432,0.0413773577110077,0.0418603718280792,224000,KR,0.0426653586328029,1,0.9923662794058223,0.0,0.9781793081273599,1.0,0.8994463667737905,20.0,0.845602648176612,94.0,1.100754418888802,411.0
1966-02-07 00:00:00-05:00,0.0,0.0431483726307881,0.0415383783801443,0.0426653586328029,233600,KR,0.0423433892428875,0,1.0095235711106483,1.0,0.9992456511737815,2.0,0.9190214636543194,21.0,0.8622341125490954,95.0,1.121590311467602,412.0
1966-02-08 00:00:00-05:00,0.0,0.0423433892428875,0.0418603750881985,0.0423433892428875,124800,KR,0.0428263880312442,1,0.9962125146180693,1.0,0.9962124622303229,1.0,0.9144117110169686,21.0,0.8561283527465392,94.0,1.1128023682320618,412.0
1966-02-09 00:00:00-05:00,0.0,0.0429873795893783,0.0420213516266163,0.0428263880312442,297600,KR,0.0425043888390064,0,1.005671011523279,1.0,1.009104828104979,2.0,0.9270446632410423,22.0,0.8663101590512368,94.0,1.125141352511911,413.0
1966-02-10 00:00:00-05:00,0.0,0.0429874030843815,0.0425043888390064,0.0425043888390064,112000,KR,0.0425043888390064,0,0.9962264589161375,1.0,1.0015176615361803,2.0,0.9225931817953267,21.0,0.8602763366276018,93.0,1.1163312652820785,413.0
1966-02-11 00:00:00-05:00,0.0,0.0428264114382565,0.0423433971928814,0.0425043888390064,70400,KR,0.0421823821961879,0,1.0,0.0,0.9984872981120652,2.0,0.9250716829068549,21.0,0.860767552531761,92.0,1.115985192871622,412.0
1966-02-14 00:00:00-05:00,0.0,0.042826387731191,0.0421823821961879,0.0421823821961879,214400,KR,0.0425043888390064,1,0.9961976748093904,0.0,0.9931765879975336,1.0,0.9204286669761736,21.0,0.8548004690755168,91.0,1.1072009324332872,411.0
