Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-07-28 00:00:00-04:00,6.950231524447864,6.950231524447864,6.8168937493985045,6.8918962478637695,142200,EQR,6.833562850952148,0,0.9981893800582904,1.0,1.0033971377758057,4.0,1.109720843940113,32.0,1.2620839711771734,121.0,1.7458886267688694,433.0
1997-07-29 00:00:00-04:00,6.891898143582227,6.891898143582227,6.7918947847878055,6.833562850952148,367800,EQR,6.783561706542969,0,0.99574998573879,0.0,0.994180565831762,3.0,1.0970571537145126,32.0,1.249076356345805,120.0,1.729358584111401,433.0
1997-07-30 00:00:00-04:00,6.82522977599348,6.82522977599348,6.766894478762765,6.783561706542969,300600,EQR,6.725225925445557,0,0.9963280688079145,0.0,0.9888242155975653,2.0,1.086090035790257,31.0,1.237795965428528,119.0,1.7150012213086032,432.0
1997-07-31 00:00:00-04:00,6.800228445060191,6.800228445060191,6.5835544995068025,6.725225925445557,291400,EQR,6.833562850952148,1,0.9956816420032192,0.0,0.9846266992234294,1.0,1.0737828837127876,31.0,1.2250883342635528,119.0,1.6985977772677308,431.0
1997-08-01 00:00:00-04:00,6.733559492157726,6.883564530349359,6.733559492157726,6.833562850952148,104800,EQR,6.866896152496338,1,1.0079901624911496,1.0,1.0029354594331683,1.0,1.0876744078564697,32.0,1.2426218897174586,120.0,1.724234875159625,432.0
1997-08-04 00:00:00-04:00,6.866896152496338,6.875229764331891,6.7835600341408,6.866896152496338,126000,EQR,6.983567714691162,1,1.002433006188756,2.0,1.0085677792312984,2.0,1.0894351358338683,33.0,1.2464344846582178,121.0,1.7308780418029468,433.0
1997-08-05 00:00:00-04:00,6.866897132345486,6.983567714691162,6.841896293271413,6.983567714691162,252800,EQR,7.00023365020752,1,1.0084236573817016,2.0,1.0212039937954074,3.0,1.1040717335889987,33.0,1.2651973848431393,122.0,1.758452243022778,433.0
1997-08-06 00:00:00-04:00,7.066902542114257,7.066902542114257,6.983566427230834,7.00023365020752,158000,EQR,7.00023365020752,0,1.001191802935516,2.0,1.0171953150417017,4.0,1.1028979395400995,33.0,1.265761543524253,123.0,1.7608122495114695,433.0
1997-08-07 00:00:00-04:00,6.983566427230834,7.000233650207519,6.96689920425415,7.00023365020752,193000,EQR,7.00023365020752,0,1.0,1.0,1.0091301384507299,4.0,1.0990208847062748,33.0,1.2633445369291725,122.0,1.7589965393635612,432.0
1997-08-08 00:00:00-04:00,6.96689920425415,7.016900873184204,6.96689920425415,7.00023365020752,224200,EQR,6.858565330505371,0,1.0,0.0,1.0043041153433954,3.0,1.0953588406574561,32.0,1.2609510267051094,121.0,1.7571676857393628,432.0
