Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.0,2.665703966239421,2.640791223427327,2.653247594833374,15600,TFX,2.628333806991577,0,0.9930072064120884,0.0,0.9833797082243445,1.0,0.913575175756484,21.0,0.8436581033227067,100.0,1.2043608752156603,438.0
1984-03-01 00:00:00-05:00,0.0,2.640790746363386,2.628333806991577,2.628333806991577,7200,TFX,2.653247594833374,1,0.9952828923865134,0.0,0.97957285341128,1.0,0.9066819350978049,21.0,0.8364385739748902,99.0,1.1921240654497292,438.0
1984-03-02 00:00:00-05:00,0.0,2.653247594833374,2.6283342818051483,2.653247594833374,19800,TFX,2.653247594833374,0,1.0047171076134862,1.0,0.995327281347917,1.0,0.916917983121991,21.0,0.8450504973539261,100.0,1.202477513761247,438.0
1984-03-05 00:00:00-05:00,0.0,2.6781609078616,2.653247594833374,2.653247594833374,15000,TFX,2.665703296661377,1,1.0,1.0,0.9990620501269111,1.0,0.9189618782972043,20.0,0.8457349864954435,100.0,1.2015301327813965,438.0
1984-03-06 00:00:00-05:00,0.0,2.678160235154591,2.665703296661377,2.665703296661377,3600,TFX,2.6034207344055176,0,1.0023417591329749,1.0,1.0056388891157466,2.0,0.9248720400885392,21.0,0.8503400535334611,101.0,1.2061342868004858,439.0
1984-03-07 00:00:00-05:00,0.0,2.6657031424034976,2.6034207344055176,2.6034207344055176,16200,TFX,2.6034207344055176,0,0.9881797122465441,1.0,0.9858489836107951,2.0,0.9051537069418922,21.0,0.8311593197985874,101.0,1.1769564457794537,439.0
1984-03-08 00:00:00-05:00,0.0,2.6034207344055176,2.6034207344055176,2.6034207344055176,13200,TFX,2.6034207344055176,0,1.0,0.0,0.9877125888029177,2.0,0.906855616496669,21.0,0.8317547146653943,101.0,1.175945458640172,439.0
1984-03-09 00:00:00-05:00,0.0,2.6034207344055176,2.6034207344055176,2.6034207344055176,2400,TFX,2.6781601905822754,1,1.0,0.0,0.9914610706768957,1.0,0.908629781903982,20.0,0.8323244466006863,101.0,1.1749296021702853,439.0
1984-03-12 00:00:00-05:00,0.0,2.6781601905822754,2.6034208417308258,2.6781601905822754,13800,TFX,2.703073263168335,1,1.0141509629859415,1.0,1.0179924738458912,2.0,0.9363431886257482,20.0,0.8567648817305271,101.0,1.2075622083522821,440.0
1984-03-13 00:00:00-05:00,0.0,2.703073263168335,2.678160523927665,2.703073263168335,9000,TFX,2.665703296661377,0,1.0046296212197772,2.0,1.0245514737143138,2.0,0.9463584859171503,21.0,0.8654383140807352,101.0,1.2177147033612314,440.0
