Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1997-04-11 00:00:00-04:00,10.596693898810717,10.596693898810717,10.467465924434974,10.510541915893556,81000,RCL,10.510541915893556,0,0.9918695082236617,1.0,0.9886542368595559,2.0,1.0660265034118435,31.0,1.1424029598544438,111.0,1.2479117510811766,425.0
1997-04-14 00:00:00-04:00,10.424389932976394,10.510541915893556,10.295161958600652,10.510541915893556,92600,RCL,10.596696853637695,1,1.0,0.0,0.9918695350033381,1.0,1.0617837982235614,30.0,1.1415458029540886,111.0,1.2472416924835334,424.0
1997-04-15 00:00:00-04:00,10.510544846697552,10.639772857107769,10.46746884322748,10.596696853637695,130600,RCL,10.72592544555664,1,1.0040817720728354,1.0,1.0016286658164415,2.0,1.0660129992864253,31.0,1.1500393186848956,111.0,1.256765691866992,425.0
1997-04-16 00:00:00-04:00,10.639773433945743,10.769001451362088,10.596697428140295,10.72592544555664,109800,RCL,10.768996238708496,1,1.0060606331672362,2.0,1.0113729126590068,3.0,1.074213420412061,32.0,1.1631900089669696,111.0,1.2713653085052323,426.0
1997-04-17 00:00:00-04:00,10.725920253753662,10.768996238708496,10.639768283843996,10.768996238708496,198400,RCL,10.94130516052246,1,1.0020037659957322,2.0,1.0137872635204197,3.0,1.0736737743524707,33.0,1.167005387787682,111.0,1.275722975522142,427.0
1997-04-18 00:00:00-04:00,10.812077146815502,10.94130516052246,10.769001142246516,10.94130516052246,31600,RCL,10.768996238708496,0,1.0079367355913385,2.0,1.0217217950864657,4.0,1.0858108787859153,33.0,1.1846566727383587,112.0,1.2953315530001306,428.0
1997-04-21 00:00:00-04:00,10.941300178527833,10.941300178527833,10.725920253753662,10.768996238708496,20600,RCL,10.984378814697266,1,0.9920632644086614,1.0,1.0008003665382017,4.0,1.0643212431511855,32.0,1.1651899427146952,111.0,1.274162025719989,428.0
1997-04-22 00:00:00-04:00,10.725922842586742,10.984378814697266,10.725922842586742,10.984378814697266,22800,RCL,10.855154991149902,0,1.0099011107683287,1.0,1.0135135182699577,4.0,1.0807851311848549,33.0,1.1877099869585603,111.0,1.2988341932501708,428.0
1997-04-23 00:00:00-04:00,10.941307014889189,10.98438302675883,10.855154991149902,10.855154991149902,17600,RCL,11.070531845092772,1,0.9940830319595574,1.0,0.9992073377336612,3.0,1.0636453754452908,32.0,1.1730505111443967,110.0,1.2827730309193155,428.0
1997-04-24 00:00:00-04:00,10.855151848106534,11.070531845092772,10.855151848106534,11.070531845092772,287200,RCL,10.984378814697266,0,1.0098230379532218,1.0,1.0134069435055302,3.0,1.0802717948229181,32.0,1.1955140658123933,111.0,1.307401662225586,428.0
1997-04-25 00:00:00-04:00,11.070530805400775,11.070530805400775,10.941302819345513,10.984378814697266,74600,RCL,10.94130516052246,0,0.9960937030430788,1.0,1.004728084544449,2.0,1.0678304144579835,31.0,1.185450919570574,111.0,1.2964126912753906,428.0
1997-04-28 00:00:00-04:00,10.94130516052246,10.94130516052246,10.855153151384489,10.94130516052246,34200,RCL,10.94130516052246,0,0.9980354704453694,0.0,0.9976434383695245,2.0,1.0601684907749398,30.0,1.1800258025896209,111.0,1.290519132937787,428.0
1997-04-29 00:00:00-04:00,10.769001142246516,10.984381165091447,10.769001142246516,10.94130516052246,64600,RCL,10.984378814697266,1,1.0,0.0,0.9984277064800302,1.0,1.0569353851672674,29.0,1.1792717486529694,110.0,1.2897102848078965,428.0
1997-04-30 00:00:00-04:00,10.941302819345513,10.984378814697266,10.898226823993758,10.984378814697266,63200,RCL,10.94130516052246,0,1.0019645295546304,1.0,0.9999998958148586,2.0,1.0586713724626557,29.0,1.183157810171028,110.0,1.2939577793409969,429.0
1997-05-01 00:00:00-04:00,10.94130516052246,10.984381165091447,10.94130516052246,10.94130516052246,38600,RCL,10.898229598999023,0,0.9980354704453694,1.0,0.9984277586133613,1.0,1.0524051187966255,28.0,1.177744685649958,110.0,1.2880281783349445,429.0
1997-05-02 00:00:00-04:00,10.898229598999023,10.941305605319178,10.85515359267887,10.898229598999023,117800,RCL,10.812071800231934,0,0.9980276337386419,0.0,0.9960630673467593,1.0,1.0461641055170008,28.0,1.1723601867657407,110.0,1.2821308953813952,428.0
1997-05-05 00:00:00-04:00,10.898223766767646,10.898223766767646,10.725919833696222,10.812071800231934,266200,RCL,10.94130516052246,1,0.9960314784588784,0.0,0.9905284500431141,1.0,1.035395992302093,28.0,1.1623307389288384,110.0,1.271158879678355,428.0
1997-05-06 00:00:00-04:00,10.769001142246516,10.94130516052246,10.769001142246516,10.94130516052246,405200,RCL,11.113611221313477,1,1.005940841301269,1.0,1.0023679311737972,2.0,1.0452555609845922,28.0,1.1754318563128516,110.0,1.285494405619478,428.0
1997-05-07 00:00:00-04:00,10.89823115888492,11.113611221313477,10.89823115888492,11.113611221313477,54000,RCL,11.242838859558104,1,1.0078125918869012,2.0,1.0157482712966037,2.0,1.0586668356072977,29.0,1.1931161844771443,110.0,1.304835501822073,429.0
1997-05-08 00:00:00-04:00,11.11361082668962,11.242838859558104,11.07053481573346,11.242838859558104,73000,RCL,11.242838859558104,0,1.0057803290673233,2.0,1.0219265636858503,3.0,1.0674012633973153,30.0,1.206065764284971,111.0,1.3190569214137573,430.0
