Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2010-03-05 00:00:00-05:00,26.506615332385078,26.707536033013312,26.46140783941921,26.546798706054688,390500,TDG,26.07965469360352,0,1.0018008156394205,1.0,1.0021237451644045,3.0,1.077267005666965,37.0,1.3785151871437267,143.0,1.6969660610620485,510.0
2010-03-08 00:00:00-05:00,26.652283564317155,26.652283564317155,26.03444911774353,26.07965469360352,368700,TDG,26.37601661682129,1,0.9911233993120616,1.0,0.9870347028212897,2.0,1.0561539397983102,37.0,1.3506081138702482,142.0,1.6654260667042935,509.0
2010-03-09 00:00:00-05:00,26.114819882168444,26.61712453766117,26.07965679343497,26.37601661682129,263200,TDG,26.42624282836914,1,1.0056497594218925,1.0,0.9996193263051466,2.0,1.06579623201213,37.0,1.362267443311092,142.0,1.6826593045823046,509.0
2010-03-10 00:00:00-05:00,26.300666690173998,26.586980131967746,26.300666690173998,26.42624282836914,212200,TDG,26.54177474975586,1,1.0009512133017715,2.0,1.0019043248817499,3.0,1.0657563319397698,37.0,1.3611443066786033,143.0,1.6841610618684772,510.0
2010-03-11 00:00:00-05:00,26.310715097032347,26.627165610751085,26.27052980987698,26.54177474975586,280200,TDG,26.421218872070312,0,1.0021811637789977,2.0,1.0055950854439746,4.0,1.0683740388524716,37.0,1.3634732989685743,143.0,1.6897731341785405,511.0
2010-03-12 00:00:00-05:00,26.551819129633643,26.597026616307133,26.20522775975695,26.421218872070312,323200,TDG,26.34085273742676,0,0.9977237714592503,1.0,1.0019810139365084,3.0,1.0616324238878847,36.0,1.3537734270070292,142.0,1.6803697592982467,511.0
2010-03-15 00:00:00-04:00,26.30066936550951,26.37099170346969,25.94905575956858,26.34085273742676,188800,TDG,26.24541282653809,0,0.9984768199543348,0.0,0.9969581866419983,3.0,1.0566296077862545,35.0,1.3462919976063432,141.0,1.673544935252242,511.0
2010-03-16 00:00:00-04:00,26.38605748785049,26.38605748785049,26.09472184425482,26.24541282653809,170500,TDG,26.300670623779297,1,0.9981850791292152,0.0,0.9943289635572713,2.0,1.0511702727873011,34.0,1.338169080373043,140.0,1.6658053993895803,510.0
2010-03-17 00:00:00-04:00,26.245416808127143,26.40615413576609,26.20020931496993,26.300670623779297,70800,TDG,26.230344772338867,0,1.001051606392196,1.0,0.9973714306016365,2.0,1.0515711029559234,35.0,1.3378336906209238,140.0,1.6676420271764174,510.0
2010-03-18 00:00:00-04:00,26.36596723366165,26.36596723366165,26.11983715582256,26.230344772338867,102400,TDG,26.325782775878903,1,0.9986612508646534,1.0,0.9970595987414139,1.0,1.0469265305523991,35.0,1.3309988498052614,140.0,1.661525248319357,510.0
2010-03-19 00:00:00-04:00,26.325782775878903,26.39108290733851,26.23034559616094,26.325782775878903,191200,TDG,26.255460739135746,0,1.0018159253352994,1.0,1.0014139212686486,2.0,1.048969197717787,35.0,1.3326059424568601,140.0,1.6659091783272304,510.0
2010-03-22 00:00:00-04:00,26.13490679631717,26.32076087133496,26.11983827201732,26.255460739135746,77500,TDG,26.190160751342773,0,0.998662602250495,1.0,0.9993881739762207,2.0,1.0446687094053413,34.0,1.325769425764662,140.0,1.6598373435421907,509.0
2010-03-23 00:00:00-04:00,26.20522927572571,26.37099070849772,26.089699451130038,26.190160751342773,181500,TDG,26.18011474609375,0,0.9987549010587123,0.0,0.9973220911947733,2.0,1.0405973657373595,34.0,1.3192300827368855,140.0,1.6541146689758521,508.0
2010-03-24 00:00:00-04:00,26.205229592415463,26.24541487944217,26.044492276588542,26.18011474609375,187200,TDG,26.225322723388672,1,0.9998081735268031,0.0,0.997855724517051,1.0,1.0388781708418064,33.0,1.3156399966790315,139.0,1.6518527725444399,508.0
2010-03-25 00:00:00-04:00,26.24541536727549,26.441313854822045,26.134907742037964,26.225322723388672,259900,TDG,26.40113067626953,1,1.0008626581415574,1.0,0.9996170961411188,2.0,1.0392152220418998,34.0,1.3146860405657481,140.0,1.6530690466484919,509.0
2010-03-26 00:00:00-04:00,26.22030071224563,26.57191431827655,26.22030071224563,26.40113067626953,303900,TDG,26.848182678222656,1,1.0033406764378692,2.0,1.0057405803835002,2.0,1.0445670446269435,35.0,1.3201540317996756,141.0,1.6624831920150889,510.0
2010-03-29 00:00:00-04:00,26.406154070242344,27.03403485356776,26.36597069650236,26.848182678222656,403700,TDG,27.0089168548584,1,1.0083954510169362,2.0,1.018172880448459,3.0,1.0602494871876351,36.0,1.3390551117855407,141.0,1.6888747601185485,511.0
2010-03-30 00:00:00-04:00,26.928548200613392,27.365552638311858,26.908455558017177,27.0089168548584,451100,TDG,26.642234802246094,0,1.002984456608864,2.0,1.0179470132035169,4.0,1.0643870917259355,37.0,1.3436284177472362,141.0,1.6971959782302388,512.0
2010-03-31 00:00:00-04:00,26.998870586397494,26.998870586397494,26.45135852948821,26.642234802246094,352500,TDG,26.51163673400879,0,0.9931654393002438,1.0,1.0006413954628768,4.0,1.0486772548197123,36.0,1.3220893409855607,141.0,1.6724400065719898,511.0
2010-04-01 00:00:00-04:00,26.747720514152977,26.823066972198152,26.245415903558555,26.51163673400879,357600,TDG,27.425830841064453,1,0.9975430187028197,0.0,0.9935993956740911,3.0,1.0425370187161502,35.0,1.3124260132886698,140.0,1.6625437731484751,511.0
2010-04-05 00:00:00-04:00,27.41076231598337,27.626753450798997,27.20983970624882,27.425830841064453,675300,TDG,27.551408767700195,1,1.0169491477474955,1.0,1.0200268993063095,3.0,1.076933694886809,35.0,1.3541793034422176,140.0,1.7180214184847424,512.0
2010-04-06 00:00:00-04:00,27.48108642460565,27.661916401786,27.290212040817625,27.551408767700195,704600,TDG,27.33039283752441,0,1.00228418028132,2.0,1.0193652160455777,3.0,1.0804511565381383,35.0,1.3566661510839149,141.0,1.7240313058570353,512.0
2010-04-07 00:00:00-04:00,27.35048548112465,27.61168409950784,27.099333184541575,27.33039283752441,272800,TDG,27.425830841064453,1,0.9959728739999172,1.0,1.0087881809228363,2.0,1.0707433040571979,34.0,1.3421550641753164,141.0,1.708397033436998,511.0
2010-04-08 00:00:00-04:00,27.20983970624882,27.47606245156809,27.20983970624882,27.425830841064453,236500,TDG,27.47606086730957,1,1.0017429617517133,1.0,1.0064887044291602,3.0,1.073376905119908,34.0,1.3433667949649146,141.0,1.7125299931064604,512.0
2010-04-09 00:00:00-04:00,27.61168333363945,27.61168333363945,27.33541428214901,27.47606086730957,201200,TDG,27.50118064880371,1,1.00091490520057,2.0,1.0012446671099322,4.0,1.0737877145057932,35.0,1.3422044304214327,142.0,1.7138515971000032,512.0
2010-04-12 00:00:00-04:00,27.54638814569393,27.646849462798887,27.45597315191349,27.50118064880371,151400,TDG,27.224910736083984,0,1.0004569123659428,2.0,1.0016100046220442,4.0,1.0732594969121534,35.0,1.3398472538229875,142.0,1.7136416677904767,512.0
2010-04-13 00:00:00-04:00,27.51122421565492,27.52629274106179,26.948643578830985,27.224910736083984,218800,TDG,27.420806884765625,1,0.9949517697001833,1.0,0.9939118564695335,3.0,1.0612850231612232,34.0,1.3229149312979969,142.0,1.6946939602523348,512.0
2010-04-14 00:00:00-04:00,27.43085320622398,27.43085320622398,27.034032131248463,27.420806884765625,171200,TDG,27.360530853271484,0,1.0035848398961622,1.0,1.0004031005732312,4.0,1.0674548677192595,35.0,1.3290826486162188,142.0,1.7051282164436796,512.0
2010-04-15 00:00:00-04:00,27.42080686584012,27.49112919986018,27.199793542328525,27.360530853271484,155100,TDG,27.08426284790039,0,0.9988996977075956,1.0,0.9986798721226197,3.0,1.0637044235444282,34.0,1.3228047896119697,142.0,1.6996470176330514,511.0
2010-04-16 00:00:00-04:00,27.25002428402969,27.30527809607279,26.486521069544967,27.08426284790039,253700,TDG,26.903430938720703,0,0.9949257222483489,0.0,0.9914315598962401,2.0,1.0518785944016373,33.0,1.3061145604275548,142.0,1.6807997197538624,511.0
2010-04-19 00:00:00-04:00,26.89338461832505,27.01896074906119,26.70250836308701,26.903430938720703,147200,TDG,27.36555290222168,1,0.9966504976135043,0.0,0.9891407841953194,1.0,1.043671303398409,33.0,1.2941426381390175,142.0,1.667909686897954,511.0
2010-04-20 00:00:00-04:00,26.918502138913805,27.37559922361667,26.918502138913805,27.36555290222168,175500,TDG,27.5463809967041,1,1.0085153973926508,1.0,1.0050918735099297,2.0,1.059729697323284,34.0,1.3131748775541117,142.0,1.6947883333756386,512.0
2010-04-21 00:00:00-04:00,27.27011388346903,27.77241842249271,27.27011388346903,27.5463809967041,150100,TDG,28.561037063598636,1,1.0032930563839777,2.0,1.0108010034663426,2.0,1.0646303056924347,35.0,1.3186937798943348,142.0,1.704207452799163,512.0
2010-04-22 00:00:00-04:00,27.3153220076156,28.691635403698392,27.24499967708959,28.561037063598636,477500,TDG,28.485692977905277,0,1.0180841696512217,2.0,1.0388803631831767,3.0,1.1009635388265155,35.0,1.3638101149783954,142.0,1.7650107167588065,513.0
2010-04-23 00:00:00-04:00,28.500763418653914,28.566061636051504,28.06375704360257,28.485692977905277,192900,TDG,28.314910888671875,0,0.9986792567139511,1.0,1.025682818723711,3.0,1.095330361290055,34.0,1.3567749667751,142.0,1.7583960742018696,513.0
2010-04-26 00:00:00-04:00,28.52085570619566,28.70168567595119,28.284773837805997,28.314910888671875,177000,TDG,27.651865005493164,0,0.9969933050424153,0.0,1.0092745880030707,3.0,1.086113258264966,34.0,1.3451956076372316,142.0,1.7459279350187344,513.0
2010-04-27 00:00:00-04:00,28.113986186402173,28.38522918626508,27.596611198588192,27.651865005493164,189000,TDG,27.70711898803711,1,0.9881528661855999,0.0,0.9836328702653689,2.0,1.0583755819605891,34.0,1.3106860517522423,141.0,1.7032353559833415,513.0
2010-04-28 00:00:00-04:00,27.837717328344183,27.877902612217007,27.516242721920804,27.70711898803711,161100,TDG,27.913066864013672,1,1.0009981032627044,1.0,0.9844725676516491,2.0,1.0582118040883093,34.0,1.3101318524356587,142.0,1.7048385565065325,513.0
2010-04-29 00:00:00-04:00,27.74730734005897,27.91306686401367,27.596614425012877,27.913066864013672,318000,TDG,27.762374877929688,0,1.0037027541857624,2.0,0.9963781624254076,2.0,1.0640158598388223,34.0,1.3167220071478247,142.0,1.7156818796424704,513.0
2010-04-30 00:00:00-04:00,28.008503053625112,28.078827305678036,27.67698210136397,27.762374877929688,272900,TDG,28.4254150390625,1,0.9972933849940079,1.0,0.9961430585353505,2.0,1.0563737052437066,33.0,1.3066274140188967,141.0,1.7046234014908466,512.0
2010-05-03 00:00:00-04:00,27.82264918570023,28.45555400237955,27.76237317520595,28.4254150390625,221300,TDG,27.400714874267575,0,1.0118004314124536,1.0,1.0191254658399365,3.0,1.0785484044032987,34.0,1.3347640691024598,141.0,1.74346509938611,512.0
2010-05-04 00:00:00-04:00,28.053710455012908,28.26970158100297,27.27011652457449,27.400714874267575,343300,TDG,26.742698669433597,0,0.9816447931034128,1.0,0.9841596364294327,3.0,1.0373779177189522,34.0,1.2839521968372996,140.0,1.6789083234419209,512.0
2010-05-05 00:00:00-04:00,27.00891950345052,27.219886522979397,26.53675385297634,26.742698669433597,506600,TDG,26.391084671020508,0,0.9878467912943304,0.0,0.9672262946818903,2.0,1.0106271108767577,34.0,1.2505008868475358,140.0,1.6369852220288792,512.0
2010-05-06 00:00:00-04:00,26.55684419593867,27.029011755699536,24.482327536122167,26.391084671020508,753300,TDG,25.54218864440918,0,0.9933824776571974,0.0,0.9651346913385542,1.0,0.9960190144393133,33.0,1.2316857286130751,139.0,1.6139270352186366,511.0
2010-05-07 00:00:00-04:00,26.39108466138505,26.39108466138505,25.1202526954897,25.54218864440918,612100,TDG,27.174678802490234,1,0.9836541012646103,0.0,0.9495089029813989,1.0,0.9630894703923899,33.0,1.189881417791811,139.0,1.560605854241336,511.0
2010-05-10 00:00:00-04:00,26.89338944548141,27.38564773638689,26.53172951088146,27.174678802490234,816700,TDG,27.53131484985352,1,1.0309671313403708,1.0,1.019677309405507,1.0,1.0226585506242818,33.0,1.2631823190544678,140.0,1.6586898939119865,511.0
2010-05-11 00:00:00-04:00,27.104354805149736,28.209425269605507,27.034032470199445,27.53131484985352,950000,TDG,28.16924285888672,1,1.0065191402907276,2.0,1.032047875375351,2.0,1.0338713519432403,33.0,1.2768597766376373,141.0,1.6787431925967666,512.0
2010-05-12 00:00:00-04:00,27.697075309040887,28.480671174048457,27.576523278202785,28.16924285888672,438000,TDG,28.400299072265625,1,1.0114528118797113,2.0,1.044787265103196,3.0,1.055335536191006,33.0,1.3033604226255722,141.0,1.715828318676902,512.0
2010-05-13 00:00:00-04:00,28.063754035011566,28.78707379692369,28.063754035011566,28.400299072265625,390100,TDG,27.8829288482666,0,1.0040844632198032,2.0,1.03788815493516,4.0,1.0612690882788376,34.0,1.310837394280578,142.0,1.7280423229014876,513.0
2010-05-14 00:00:00-04:00,28.335003776535483,28.335003776535483,27.425831716856987,27.8829288482666,337700,TDG,27.752328872680664,0,0.9908077371694191,1.0,1.0018409215035275,4.0,1.0398798964885463,33.0,1.2840297558091898,141.0,1.6947957886622715,512.0
2010-05-17 00:00:00-04:00,28.098918353406923,28.20440377461923,27.39066895112981,27.752328872680664,407800,TDG,27.134498596191406,0,0.9976525681566716,0.0,0.9930263544107907,3.0,1.033090053890762,32.0,1.275102236581886,141.0,1.6851066515125603,512.0
2010-05-18 00:00:00-04:00,27.882931484014016,28.038646622057364,27.129474476435675,27.134498596191406,517200,TDG,26.89841079711914,0,0.9887435600674925,0.0,0.9736843423683673,2.0,1.0086388863516667,31.0,1.2440142141200177,141.0,1.6459422077358263,512.0
2010-05-19 00:00:00-04:00,27.10435560532774,27.10435560532774,26.516660146344652,26.89841079711914,614700,TDG,26.0294246673584,0,0.995630666537799,0.0,0.9740968209489907,1.0,0.9984493400358484,31.0,1.2305793085160883,140.0,1.6300114318046641,512.0
2010-05-20 00:00:00-04:00,26.24541580237248,26.662329547305696,25.823479854454284,26.0294246673584,833800,TDG,26.55684471130371,1,0.9835816801852031,0.0,0.9590967800389795,0.0,0.9654671581227983,30.0,1.1884650346985008,140.0,1.5758884095295769,511.0
2010-05-21 00:00:00-04:00,25.768226611538704,26.677398663152783,25.692882068255585,26.55684471130371,303700,TDG,26.05453872680664,0,1.0100296151481574,1.0,0.9881873462912066,1.0,0.9840276562852256,30.0,1.2101142827755658,140.0,1.6063115849156535,511.0
2010-05-24 00:00:00-04:00,26.3910838008248,26.546796998471144,26.004309033915558,26.05453872680664,259700,TDG,25.98421669006348,0,0.9904525227874313,1.0,0.981902791977106,1.0,0.9649215120824102,29.0,1.1850308716368896,139.0,1.5745203294898342,510.0
2010-05-25 00:00:00-04:00,25.391497109639083,26.06960946833139,24.8841703074826,25.98421669006348,591200,TDG,25.79334259033203,0,0.9986486602882828,0.0,0.9878169838317127,1.0,0.9625768007704698,28.0,1.179764053919733,138.0,1.5688739333934034,510.0
2010-05-26 00:00:00-04:00,26.07463387955439,26.391086340412024,25.743112892607392,25.79334259033203,471900,TDG,26.677396774291992,1,0.9963135747921645,0.0,0.9888692485322321,1.0,0.9559565651567308,27.0,1.1691597757329402,137.0,1.55596611911062,510.0
2010-05-27 00:00:00-04:00,26.265507168526096,26.67739677429199,26.160023665714327,26.677396774291992,355600,TDG,26.5015926361084,0,1.0168485177579945,1.0,1.0177058761818065,2.0,0.9885988143677511,28.0,1.2071052518101684,137.0,1.607774920991741,511.0
2010-05-28 00:00:00-04:00,26.68242261768165,26.72260790964912,26.260486632724128,26.5015926361084,188000,TDG,25.56730461120605,0,0.9966941053199253,1.0,1.0114255655184978,1.0,0.9820534758089333,28.0,1.1971362912055277,136.0,1.5956862319110068,511.0
2010-06-01 00:00:00-04:00,24.70334009601828,26.56186747778409,24.70334009601828,25.56730461120605,512300,TDG,25.944032669067383,1,0.9820566965252844,0.0,0.9794111943680223,1.0,0.9480056184440101,27.0,1.1530575474367537,136.0,1.5380400905484513,511.0
2010-06-02 00:00:00-04:00,25.597441277920755,25.944032669067383,25.19559799179561,25.944032669067383,704300,TDG,26.04951477050781,1,1.0073134979162266,1.0,0.9941486475673467,2.0,0.9620548837572199,28.0,1.1681140126866085,136.0,1.5592262536143666,512.0
2010-06-03 00:00:00-04:00,26.18011311291768,26.335828216222364,25.778269848418294,26.04951477050781,293200,TDG,25.054954528808597,0,1.0020287536941581,2.0,0.9962347544318481,3.0,0.9661613243853361,28.0,1.1709651047510332,136.0,1.5640373853732568,513.0
2010-06-04 00:00:00-04:00,25.622557359518307,25.707950139766155,25.00974703718091,25.054954528808597,368200,TDG,24.537582397460938,0,0.9805386836937074,1.0,0.9702392814988791,2.0,0.9300620515295799,27.0,1.1246056427861202,136.0,1.5029145968348903,513.0
