Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-02-29 00:00:00-05:00,0.4944141721678661,0.4987638322527211,0.4871647879771316,0.4900645613670349,5357085,ABT,0.4871648848056793,0,1.0,0.0,0.9964626801900904,2.0,0.9422300681133121,21.0,0.9203931872369603,104.0,1.2980145656038165,465.0
1984-03-01 00:00:00-05:00,0.4871648848056793,0.4900646587719396,0.4813653861571922,0.4871648848056793,3749603,ABT,0.468315839767456,0,0.9970327576878572,0.0,0.988235836508811,2.0,0.937184965224184,20.0,0.91503292134037,104.0,1.2893649555427051,464.0
1984-03-02 00:00:00-05:00,0.4900644300689918,0.4929641533979776,0.4668659534609579,0.468315839767456,7663162,ABT,0.4654158651828766,0,0.9802727103190446,0.0,0.9595955925831037,1.0,0.902230195860193,19.0,0.8798266677067467,104.0,1.2386182925258322,463.0
1984-03-05 00:00:00-05:00,0.4654158651828766,0.4668657508601832,0.4523669433711057,0.4654158651828766,8062359,ABT,0.466865986585617,1,0.996894210007859,0.0,0.9692021679771976,0.0,0.8982371441102353,18.0,0.8746312977922712,103.0,1.2300887533244818,463.0
1984-03-06 00:00:00-05:00,0.4683158729949863,0.4712155965297106,0.4639662137668786,0.466865986585617,7862760,ABT,0.4726652801036834,1,1.0015554538576392,1.0,0.9817071627744589,1.0,0.9025142968965848,19.0,0.8774976030555249,104.0,1.233062522796137,463.0
1984-03-07 00:00:00-05:00,0.4668657862389641,0.4755654459499828,0.4654159004517861,0.4726652801036834,10272201,ABT,0.4741149246692657,1,1.0061725391412484,2.0,1.0012279740154695,2.0,0.9149278734945538,20.0,0.8885018843260675,105.0,1.2474709633025216,464.0
1984-03-08 00:00:00-05:00,0.4726650396197645,0.4799148591390133,0.4712151545702632,0.4741149246692657,7787911,ABT,0.468315839767456,0,1.001531131046334,2.0,1.0098819738713163,3.0,0.9188148899031545,21.0,0.8913217335725374,106.0,1.2503799778810336,465.0
1984-03-09 00:00:00-05:00,0.4697656767899437,0.47266544940294,0.4639661808479616,0.468315839767456,5724204,ABT,0.4813650548458099,1,0.9938466727523738,1.0,0.9975297128422581,3.0,0.9091140829244027,20.0,0.8805047459963328,106.0,1.2342005689013442,465.0
1984-03-12 00:00:00-05:00,0.4654159640204988,0.4813650548458099,0.4654159640204988,0.4813650548458099,9844490,ABT,0.4828149974346161,1,1.0137406313556174,1.0,1.0184054879730413,4.0,0.9354173255028385,21.0,0.905047585920994,106.0,1.2676427558473873,465.0
1984-03-13 00:00:00-05:00,0.4828149974346161,0.4915142650817511,0.481365111279426,0.4828149974346161,12464222,ABT,0.4871648848056793,1,1.0015038089466557,2.0,1.0146258311083556,4.0,0.9387722269058649,22.0,0.9077721872942259,107.0,1.2705283008606343,465.0
1984-03-14 00:00:00-05:00,0.4813653861571922,0.4871648848056793,0.4813653861571922,0.4871648848056793,3849402,ABT,0.4842647612094879,0,1.0044845129787812,2.0,1.017565857351973,4.0,0.9480824493558118,22.0,0.9158996325731082,108.0,1.2810300887940917,465.0
1984-03-15 00:00:00-05:00,0.4871645330821682,0.4915141908911886,0.4842647612094879,0.4842647612094879,3959894,ABT,0.4813650548458099,0,0.9970145819534253,1.0,1.0072374404734719,3.0,0.9437739158999091,21.0,0.9104454764315181,107.0,1.2724781560847553,464.0
1984-03-16 00:00:00-05:00,0.495863816129914,0.495863816129914,0.4770153968901789,0.4813650548458099,9021145,ABT,0.4755653142929077,0,0.9969970828204915,0.0,0.9958007509597846,3.0,0.9395866619309662,20.0,0.9049925408304571,107.0,1.2639540549091846,463.0
1984-03-19 00:00:00-05:00,0.4799149704502686,0.4813648558360556,0.4741150346352866,0.4755653142929077,5731332,ABT,0.479915052652359,1,0.9939392240648374,0.0,0.9861692158595483,2.0,0.9298925576623707,20.0,0.89421230943065,106.0,1.2478517474233792,463.0
1984-03-20 00:00:00-05:00,0.4770152813840986,0.4813649382864892,0.4726652302098065,0.479915052652359,4875909,ABT,0.4828149974346161,1,1.004552409981335,1.0,0.9963875370132143,2.0,0.9398229813779961,21.0,0.902505691162511,106.0,1.2583705409234698,464.0
1984-03-21 00:00:00-05:00,0.4784653389690458,0.4871646066161809,0.4784653389690458,0.4828149974346161,6590319,ABT,0.4726652801036834,0,1.0030122096863967,2.0,1.0042221807985148,2.0,0.9468057704425898,22.0,0.9080546074075263,107.0,1.2650636858427582,465.0
1984-03-22 00:00:00-05:00,0.482814874885873,0.482814874885873,0.4697655085293273,0.4726652801036834,6804175,ABT,0.4654158651828766,0,0.9893773659493187,1.0,0.9878781978477729,2.0,0.9284027111343307,22.0,0.8890698771347646,107.0,1.2376213233773432,464.0
1984-03-23 00:00:00-05:00,0.4726652442854207,0.4741151299627273,0.4625160938282632,0.4654158651828766,6469134,ABT,0.4509171843528747,0,0.992272081197632,0.0,0.979255314319287,2.0,0.915733700992203,22.0,0.8756031850975348,106.0,1.2178577952413432,463.0
1984-03-26 00:00:00-05:00,0.4654159959145539,0.4654159959145539,0.4436678032140367,0.4509171843528747,4954323,ABT,0.4581665992736816,1,0.9841774987409354,0.0,0.9586931642278614,2.0,0.8893252829077117,21.0,0.8485648196649831,106.0,1.1792159668789357,462.0
1984-03-27 00:00:00-05:00,0.4567167132381702,0.4625162080962146,0.4552668272026587,0.4581665992736816,7235450,ABT,0.4654158651828766,1,1.007974418916469,1.0,0.9831985977489995,2.0,0.9055266362442337,22.0,0.8624026404501738,107.0,1.197420455990383,463.0
1984-03-28 00:00:00-05:00,0.4596163717576391,0.4668657508601832,0.4596163717576391,0.4654158651828766,4687004,ABT,0.466865986585617,1,1.007849072701332,2.0,1.006269416340136,2.0,0.9218388530858191,22.0,0.876179890813544,108.0,1.2155853715150424,463.0
1984-03-29 00:00:00-05:00,0.4697657101203414,0.4770155364392999,0.466865986585617,0.466865986585617,5104022,ABT,0.4770157039165497,1,1.0015554538576392,2.0,1.0119423674688117,3.0,0.9271969647111714,22.0,0.87904212120958,108.0,1.2185744968537138,464.0
1984-03-30 00:00:00-05:00,0.4697658750522214,0.4784655908349652,0.4697658750522214,0.4770157039165497,6964566,ABT,0.4784654378890991,1,1.0107531668778666,2.0,1.028768856589811,4.0,0.9497698763438503,22.0,0.8981807004674263,109.0,1.2442119965887841,465.0
1984-04-02 00:00:00-05:00,0.4828150972539371,0.4842649344248675,0.4770155514341531,0.4784654378890991,5271542,ABT,0.479915052652359,1,1.00151728161773,2.0,1.019777915219249,5.0,0.9549997835314487,23.0,0.900957682433656,109.0,1.2471282071213012,466.0
1984-04-03 00:00:00-05:00,0.4813649382864892,0.4857145459048919,0.4755653957499685,0.479915052652359,3539311,ABT,0.4755653142929077,0,1.001512567062421,2.0,1.013471940193106,5.0,0.960069550217329,24.0,0.9037055373151223,110.0,1.2500468411636576,466.0
1984-04-04 00:00:00-05:00,0.4828147412218426,0.4828147412218426,0.4726651492494996,0.4755653142929077,3250606,ABT,0.4639663994312286,0,0.995447590018665,1.0,0.9999996114638275,4.0,0.9534882058516911,24.0,0.8955910325362741,109.0,1.2379028830005157,465.0
1984-04-05 00:00:00-05:00,0.4726656720845975,0.4755658403360018,0.4625165124416615,0.4639663994312286,4095336,ABT,0.4697657823562622,1,0.9876545786669583,0.0,0.9768010174809164,3.0,0.9324012434001787,24.0,0.8739267973422815,108.0,1.2069495496881195,465.0
1984-04-06 00:00:00-05:00,0.4639662851110103,0.4712156689885806,0.4610665118463735,0.4697657823562622,9213615,ABT,0.4776535034179687,1,1.0062109703811766,1.0,0.9920390040592306,3.0,0.9458472467953023,25.0,0.8850407544692519,108.0,1.2212567125726843,465.0
1984-04-09 00:00:00-05:00,0.4703500214004102,0.4776535034179687,0.4703500214004102,0.4776535034179687,8358193,ABT,0.4893392622470855,1,1.008325480787802,2.0,1.009042110735278,3.0,0.9630200714833991,26.0,0.9001090706702721,108.0,1.2409367305624937,466.0
1984-04-10 00:00:00-05:00,0.4805750781834467,0.4922606734855574,0.4805750781834467,0.4893392622470855,7296043,ABT,0.486418068408966,0,1.0120846393520637,2.0,1.0296285561673175,3.0,0.9878557057687566,26.0,0.9222916980670566,108.0,1.2704197214098956,466.0
1984-04-11 00:00:00-05:00,0.486418068408966,0.496642911966255,0.486418068408966,0.486418068408966,9384700,ABT,0.4878789782524109,1,0.9970062291654469,1.0,1.0188289205483978,3.0,0.9833263912964686,26.0,0.9169469928655064,108.0,1.2619776046208055,465.0
1984-04-12 00:00:00-05:00,0.4893396851339883,0.4922610988971433,0.4747322687554763,0.4878789782524109,8857189,ABT,0.4922606647014618,1,1.0014994501404382,1.0,1.0117538959457677,4.0,0.9880418036258469,26.0,0.919842526574787,109.0,1.2649104497026606,465.0
