Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1989-05-09 00:00:00-04:00,0.6214574800773844,0.6214574800773844,0.6184259653091431,0.6184259653091431,50947,PEAK,0.6244896054267883,1,1.0,0.0,0.9980428273215087,1.0,1.0132544972428434,20.0,1.0454451939470755,95.0,1.1715334511242312,391.0
1989-05-10 00:00:00-04:00,0.6184265699623042,0.6244896054267883,0.6184265699623042,0.6244896054267883,46994,PEAK,0.6214578151702881,0,1.0048785615535052,1.0,1.0058599722166288,2.0,1.0226329574473334,21.0,1.055169245096437,96.0,1.1825249007704037,392.0
1989-05-11 00:00:00-04:00,0.624489331573137,0.6275207463955278,0.6214578151702881,0.6214578151702881,40846,PEAK,0.6426786780357361,1,0.9975666788129411,1.0,1.0009766940376656,1.0,1.0170355641017466,21.0,1.0495253321014784,96.0,1.1763139749296612,391.0
1989-05-12 00:00:00-04:00,0.6335841238796278,0.6426786780357361,0.6275210877755556,0.6426786780357361,72029,PEAK,0.6426786780357361,0,1.0167868446006403,1.0,1.0281286126809368,2.0,1.0504186485726816,22.0,1.0845896046443735,97.0,1.2159579255558175,391.0
1989-05-15 00:00:00-04:00,0.6457100945072588,0.6487416125592949,0.6426786780357361,0.6426786780357361,507276,PEAK,0.6396470069885254,0,1.0,1.0,1.0202120922123696,2.0,1.0491607307413204,21.0,1.0837172865490399,97.0,1.2154348414846936,391.0
1989-05-16 00:00:00-04:00,0.6426785243154622,0.6457099400619101,0.6396470069885254,0.6396470069885254,55339,PEAK,0.6426786780357361,1,0.9976358026025555,0.0,1.0086041205123868,2.0,1.0430485301832315,21.0,1.0777207400172224,97.0,1.2091826777933068,391.0
1989-05-17 00:00:00-04:00,0.6426786780357361,0.6457100945072588,0.6396471599837,0.6426786780357361,189734,PEAK,0.6426786780357361,0,1.0023641973974446,1.0,1.0076047233426544,2.0,1.0466562554919534,22.0,1.0819194926877387,98.0,1.2144242017905955,391.0
1989-05-18 00:00:00-04:00,0.6426786780357361,0.6517731306113309,0.6426786780357361,0.6426786780357361,285919,PEAK,0.6487413644790649,1,1.0,1.0,1.0009443393961321,2.0,1.0451566468374727,22.0,1.0810118055684501,98.0,1.2139350777115667,391.0
1989-05-19 00:00:00-04:00,0.645709847586288,0.6487413644790649,0.6426784322739858,0.6487413644790649,64123,PEAK,0.6638988256454468,1,1.0046945890908763,1.0,1.0084822191913603,2.0,1.0534178929342524,22.0,1.0902503434810153,99.0,1.224879329223529,392.0
1989-05-22 00:00:00-04:00,0.6457098264642468,0.6638988256454468,0.6457098264642468,0.6638988256454468,120341,PEAK,0.6608676314353943,0,1.0115473084554452,2.0,1.0252805932517262,3.0,1.0759590887684065,23.0,1.1146913195404942,99.0,1.2529601178763294,392.0
1989-05-23 00:00:00-04:00,0.6608676314353943,0.6669305654696741,0.6548045958206093,0.6608676314353943,50947,PEAK,0.6548043489456177,0,0.9977119029593097,1.0,1.0139536240583735,3.0,1.0690799656928849,23.0,1.1087409726924695,98.0,1.2467172450716042,391.0
