Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2000-01-19 00:00:00-05:00,3.847958506314816,3.86990487807763,3.8186968131742742,3.826012134552002,117586,IRM,3.921113014221192,1,1.0,0.0,0.9786676543770163,1.0,0.9927551829307649,33.0,1.0492316123372434,116.0,1.3789975421393281,439.0
2000-01-20 00:00:00-05:00,3.818696088588511,3.9357440618300825,3.818696088588511,3.921113014221192,207785,IRM,4.0381622314453125,1,1.0122756348765387,1.0,1.004121195496658,2.0,1.013743299540438,34.0,1.0749494312501577,116.0,1.4119243074898733,439.0
2000-01-21 00:00:00-05:00,3.921114222146328,4.096686439909645,3.891852117914162,4.0381622314453125,749339,IRM,4.082056522369385,1,1.0147060145065154,2.0,1.031004910209826,2.0,1.03925447945642,35.0,1.1066471535454006,116.0,1.45261253165671,440.0
2000-01-24 00:00:00-05:00,4.04547867809781,4.1771581837418506,4.04547867809781,4.082056522369385,1513650,IRM,3.935745477676392,0,1.005405555226385,2.0,1.036404489582932,3.0,1.0456294916957005,35.0,1.1181382679254208,117.0,1.4669070415675074,441.0
2000-01-25 00:00:00-05:00,4.082055598769394,4.082055598769394,3.935745477676392,3.935745477676392,441131,IRM,3.921113014221192,0,0.9817517263843436,1.0,0.9937200711720131,3.0,1.0049188685422887,34.0,1.0777331564352237,116.0,1.4129649921055216,441.0
2000-01-26 00:00:00-05:00,3.9357440618300825,4.089369857908658,3.921113014221192,3.921113014221192,471441,IRM,3.921113014221192,0,0.9981376190661586,0.0,0.9852938792420366,3.0,0.9994403741845392,33.0,1.0735714767710145,115.0,1.4063624337295475,441.0
2000-01-27 00:00:00-05:00,3.9357440618300825,4.008898892244981,3.921113014221192,3.921113014221192,914398,IRM,3.979637861251831,1,1.0,0.0,0.9852938792420366,2.0,0.9973946337970834,33.0,1.0734166788677886,115.0,1.4050156345313838,441.0
2000-01-28 00:00:00-05:00,3.935744711183287,4.0235306036907525,3.862589461069047,3.979637861251831,367731,IRM,3.8625893592834473,0,1.0074075044199056,1.0,1.0029498186534194,2.0,1.0108392348061808,33.0,1.089237348710864,115.0,1.4245921623429083,442.0
2000-01-31 00:00:00-05:00,4.008899448026793,4.067423238946365,3.847958309646152,3.8625893592834473,467059,IRM,3.818696975708008,0,0.9850745842122648,1.0,0.984340019460689,1.0,0.9793494611894843,33.0,1.057260141084908,114.0,1.3813996145525143,442.0
2000-02-01 00:00:00-05:00,3.847958670094004,3.847958670094004,3.7528570423579817,3.818696975708008,503576,IRM,3.906481266021729,1,0.9942858029682488,0.0,0.9789949140817721,1.0,0.9667263997567045,32.0,1.0451874045319671,114.0,1.3644479483349732,442.0
2000-02-02 00:00:00-05:00,3.7894329061421215,3.9796364909464823,3.7309091338318,3.906481266021729,284106,IRM,3.935745477676392,1,1.01136339998468,1.0,1.0022519851201308,2.0,0.9872430848059451,32.0,1.0689573547489262,115.0,1.3944895460336562,443.0
2000-02-03 00:00:00-05:00,3.87722126618731,4.008900334408041,3.87722126618731,3.935745477676392,399136,IRM,4.074738502502441,1,1.0037316201904236,2.0,1.009002465754443,3.0,0.99320036299052,32.0,1.076559974066323,116.0,1.4035797718459033,444.0
2000-02-04 00:00:00-05:00,3.891850625021056,4.0820538219395255,3.891850625021056,4.074738502502441,162138,IRM,3.8625893592834473,0,1.0173513891507648,2.0,1.0395668423842648,3.0,1.0258768888152137,33.0,1.1139640576520295,117.0,1.4516242829483887,445.0
2000-02-07 00:00:00-05:00,4.05279259693868,4.05279259693868,3.833327260008856,3.8625893592834473,595235,IRM,3.994269371032715,1,0.9732719692429007,1.0,0.985442334812735,3.0,0.9710641559633589,33.0,1.0556958496753945,116.0,1.374708679763184,445.0
2000-02-08 00:00:00-05:00,3.8918520090840887,4.02353106681694,3.862589905670196,3.994269371032715,520374,IRM,3.76017165184021,0,1.016759880286656,1.0,1.0099891087774133,4.0,1.001926891897222,34.0,1.0912842305113237,116.0,1.4201271023081004,446.0
2000-02-09 00:00:00-05:00,3.9796373753889696,3.9796373753889696,3.76017165184021,3.76017165184021,298713,IRM,3.679700374603272,0,0.9698111419634249,1.0,0.9578827920910611,3.0,0.9422545833233841,33.0,1.0271123148199974,116.0,1.3356566732045678,445.0
2000-02-10 00:00:00-05:00,3.760170920437109,3.760170920437109,3.5772834644982026,3.679700374603272,534251,IRM,3.672386407852173,0,0.9891837820662883,0.0,0.9497731755282053,2.0,0.9217233402643521,32.0,1.0050548104738484,115.0,1.3059174205609112,444.0
2000-02-11 00:00:00-05:00,3.679701729426168,3.804065864850865,3.613862204741643,3.672386407852173,657315,IRM,3.511446475982666,0,0.9990051849267405,0.0,0.9679908600868522,1.0,0.9193577924224544,32.0,1.0029448865665254,115.0,1.302192513460381,443.0
2000-02-14 00:00:00-05:00,3.665072376500485,3.665072376500485,3.394398626983426,3.511446475982666,1189375,IRM,3.635809183120728,1,0.9775969270900419,0.0,0.9430259229403656,1.0,0.8792285580254975,31.0,0.9590221387655935,115.0,1.2441092760764187,443.0
2000-02-15 00:00:00-05:00,3.540707551691459,3.672386608245934,3.540707551691459,3.635809183120728,708440,IRM,3.635809183120728,0,1.017400064174235,1.0,0.9955930821935455,1.0,0.9102287018934807,31.0,0.9928206028372821,116.0,1.2870780316768302,443.0
2000-02-16 00:00:00-05:00,3.621177723915047,3.643124505093903,3.621177723915047,3.635809183120728,279359,IRM,3.9137990474700928,1,1.0,1.0,1.002420398341988,1.0,0.9102842740561546,30.0,0.9928126704007276,115.0,1.2859912359657244,442.0
2000-02-17 00:00:00-05:00,3.635809833089383,3.972323264236448,3.635809833089383,3.9137990474700928,445879,IRM,3.833328247070313,0,1.0368217602633945,1.0,1.0653126785454237,2.0,0.97880793491688,31.0,1.0684573431336901,115.0,1.3830033522354517,443.0
2000-02-18 00:00:00-05:00,3.9137988369813774,3.9357456209033055,3.796750409743671,3.833328247070313,273151,IRM,3.752856492996216,0,0.9896128206830306,1.0,1.0343466000724462,2.0,0.9582153710249188,30.0,1.0461714388225045,115.0,1.353322276727633,443.0
2000-02-22 00:00:00-05:00,3.7894339113465634,3.7894339113465634,3.7455411723779823,3.752856492996216,93850,IRM,3.6650702953338623,0,0.9893923287091753,0.0,0.9996100658464294,2.0,0.937585532132107,30.0,1.0239887241342762,115.0,1.3237056415218122,443.0
2000-02-23 00:00:00-05:00,3.745541270009533,3.745541270009533,3.3943966995155894,3.6650702953338623,767963,IRM,3.569969654083252,0,0.9881656694427803,0.0,0.9747079810860574,1.0,0.9154027302706412,30.0,0.9999479273681905,114.0,1.291609707551228,442.0
2000-02-24 00:00:00-05:00,3.665070877862603,3.665070877862603,3.526076091734887,3.569969654083252,342534,IRM,3.4236600399017334,0,0.9868555471821172,0.0,0.9527529039212521,1.0,0.8915957098239405,30.0,0.9740947646772298,113.0,1.2570063752341847,442.0
2000-02-25 00:00:00-05:00,3.56997059415848,3.56997059415848,3.248087578608524,3.4236600399017334,1035636,IRM,3.416344165802002,0,0.9790795880560627,0.0,0.9382520335652096,0.0,0.8551331681040953,30.0,0.9343819094632942,113.0,1.2045177784095904,441.0
2000-02-28 00:00:00-05:00,3.3943977887035435,3.4821839085419737,3.277349560980681,3.416344165802002,598157,IRM,3.569969654083252,1,0.9989304284208436,0.0,0.9581453905406487,0.0,0.853487808140909,29.0,0.9325640121604466,113.0,1.200994937607906,440.0
2000-02-29 00:00:00-05:00,3.409028086781354,3.672386607463885,3.3943972390232866,3.569969654083252,1394238,IRM,3.562652587890625,0,1.021989491488914,1.0,1.0116086313916801,1.0,0.8920846637106281,29.0,0.9745149341072414,114.0,1.2539433073456177,441.0
2000-03-01 00:00:00-05:00,3.511443722782543,3.628492499082514,3.511443722782543,3.562652587890625,523296,IRM,3.599230527877808,1,0.9989741407936106,1.0,1.015429120987691,1.0,0.8909348493075863,28.0,0.9725563963738283,113.0,1.250305508864117,441.0
2000-03-02 00:00:00-05:00,3.577284159343752,3.628493031972503,3.540706742577134,3.599230527877808,296887,IRM,3.6650702953338623,1,1.0051073075887889,1.0,1.0241463189931415,2.0,0.9006862975749544,28.0,0.9823925814997644,114.0,1.262049454225607,442.0
2000-03-03 00:00:00-05:00,3.613861826782654,3.672386023772378,3.6065460983441375,3.6650702953338623,217279,IRM,3.8918516635894775,1,1.0090634692943437,2.0,1.0287473510076217,3.0,0.9176662990775343,28.0,1.0002274204783175,114.0,1.2839950962598654,443.0
2000-03-06 00:00:00-05:00,3.6577552646896367,3.891851663589478,3.6577552646896367,3.8918516635894775,774171,IRM,3.752856492996216,0,1.030009753903549,2.0,1.0640001097137886,4.0,0.9752818414108751,28.0,1.061677021074835,115.0,1.362154745280741,443.0
2000-03-07 00:00:00-05:00,3.891851253408962,3.90648230227502,3.752856492996216,3.752856492996216,888471,IRM,3.7235960960388175,0,0.9818181194433797,1.0,1.0158416120943319,3.0,0.9413706415842688,28.0,1.0234902473927499,115.0,1.3123021719787344,443.0
2000-03-08 00:00:00-05:00,3.7528577963034615,3.796750550515291,3.687018257355985,3.7235960960388175,376130,IRM,3.767486810684204,1,0.996086326154156,0.0,0.9992151073034301,3.0,0.9355473973314672,27.0,1.0151942981698077,115.0,1.3009000849882881,442.0
2000-03-09 00:00:00-05:00,3.7089626265781046,3.804064629565272,3.672385215326548,3.767486810684204,189891,IRM,3.672386407852173,0,1.0058590613923117,1.0,1.0019452669790383,3.0,0.9489586123687284,27.0,1.0268492796087398,115.0,1.315014026033471,443.0
2000-03-10 00:00:00-05:00,3.708963830981432,3.7162795601850704,3.672386407852173,3.672386407852173,280820,IRM,3.7748031616210938,1,0.9872174699704439,1.0,0.9762738610594107,2.0,0.9277969573177578,26.0,1.0007695062638209,114.0,1.2806579549261403,443.0
2000-03-13 00:00:00-05:00,3.643124119021045,3.847958411748689,3.643124119021045,3.7748031616210938,709170,IRM,3.796750783920288,1,1.013752403213789,1.0,1.0097846865865836,2.0,0.956204746248635,26.0,1.0283799841021906,115.0,1.3151342438858706,444.0
2000-03-14 00:00:00-05:00,3.774804405465221,3.950376655995027,3.708964862470263,3.796750783920288,1001675,IRM,3.855273962020874,1,1.0028986945687839,2.0,1.0132762396945814,3.0,0.9645049307200383,26.0,1.033971824380161,116.0,1.3215446115713194,444.0
2000-03-15 00:00:00-05:00,3.767488064281284,3.9284292164952377,3.69433280980692,3.855273962020874,514166,IRM,3.8625893592834473,1,1.007648064406957,2.0,1.0217138481850987,4.0,0.9819570429373043,26.0,1.0493993636594263,117.0,1.3406438803709468,444.0
2000-03-16 00:00:00-05:00,3.840642988642309,3.92111355783263,3.818696618001172,3.8625893592834473,1146650,IRM,3.7894344329833984,0,1.0009478526579214,2.0,1.0185184451723817,4.0,0.9863013021449812,27.0,1.050854914165188,118.0,1.3419405880447266,444.0
2000-03-17 00:00:00-05:00,3.826012263998479,3.8625896873839136,3.7894344329833984,3.7894344329833984,482761,IRM,3.74554181098938,0,0.9904397936694892,1.0,0.9930981414927981,4.0,0.9704614775724224,26.0,1.0304765947053922,118.0,1.315346134635983,443.0
2000-03-20 00:00:00-05:00,3.774803506080996,3.7894345574416337,3.6138623487436408,3.74554181098938,809958,IRM,3.826012134552002,1,0.9941748161410425,0.0,0.9831029807806838,3.0,0.9621950992634908,26.0,1.0179574735788923,118.0,1.2989671592449912,443.0
2000-03-21 00:00:00-05:00,3.701648002463948,3.826012134552002,3.672386309323407,3.826012134552002,445148,IRM,3.957691431045532,1,1.0106279799551594,1.0,1.002684069971117,3.0,0.9856766128199461,26.0,1.039372947485492,118.0,1.3256716162246667,444.0
2000-03-22 00:00:00-05:00,3.811381325557857,4.0674237044390456,3.811381325557857,3.957691431045532,576246,IRM,3.965007305145264,1,1.016917306187703,2.0,1.0316552560223617,3.0,1.0220081731416608,26.0,1.0747604317707347,118.0,1.369992528018372,445.0
2000-03-23 00:00:00-05:00,3.9357456060757934,4.008900465194041,3.906483499376608,3.965007305145264,360428,IRM,3.935745477676392,0,1.000923406826807,2.0,1.0280729202766226,3.0,1.026547691999146,26.0,1.0762169175951044,119.0,1.3712078068661515,446.0
2000-03-24 00:00:00-05:00,3.935745477676392,4.038162440152583,3.921114424804121,3.935745477676392,717934,IRM,3.9284298419952393,0,0.9962963241259117,1.0,1.0128012996672853,3.0,1.0215838328028564,26.0,1.0678842553245023,118.0,1.3597833149296228,446.0
2000-03-27 00:00:00-05:00,3.921114519197852,3.935745572422338,3.913798788770753,3.9284298419952393,225313,IRM,3.921113014221192,0,0.9990697517051975,0.0,1.001492030253868,3.0,1.0223380121238514,26.0,1.065586272226913,117.0,1.3559454907934212,446.0
2000-03-28 00:00:00-05:00,3.92842833421086,3.9796372046567545,3.89185091900341,3.921113014221192,576611,IRM,3.957691431045532,1,0.9990678657460603,0.0,0.9948030207948971,2.0,1.0234539672449354,25.0,1.0632640062759764,117.0,1.3521362614211245,445.0
2000-03-29 00:00:00-05:00,3.921114006581028,3.994269263139695,3.921114006581028,3.957691431045532,503211,IRM,3.943059682846069,0,1.004642635450397,1.0,1.0040831204555736,2.0,1.033988504355174,26.0,1.072884790760202,117.0,1.3634301716279378,446.0
2000-03-30 00:00:00-05:00,3.979637508475547,4.067422985571618,3.906482264846178,3.943059682846069,546667,IRM,3.986955165863037,1,0.9981480560533369,1.0,1.0014862799865625,1.0,1.030625421478161,26.0,1.0686215977992715,117.0,1.3570796097412325,446.0
2000-03-31 00:00:00-05:00,3.928430936657244,4.067425369576265,3.928430936657244,3.986955165863037,606921,IRM,3.943059682846069,0,1.005535359498616,1.0,1.010007812739422,2.0,1.0417666951456344,27.0,1.0802351544463562,117.0,1.3708582497570385,446.0
2000-04-03 00:00:00-04:00,3.994268557201421,4.016214926475438,3.943059682846069,3.943059682846069,326101,IRM,3.899167776107788,0,0.994464640501384,1.0,0.9981479958117159,2.0,1.0300017496059612,27.0,1.067884816638152,117.0,1.3544560186827521,446.0
2000-04-04 00:00:00-04:00,3.9430605240194665,4.016215783255053,3.8406435687193192,3.899167776107788,434193,IRM,3.979637861251831,1,0.9944031326599476,0.0,0.9881350408333972,2.0,1.0183741779522415,27.0,1.055604545090466,116.0,1.3381068218640366,446.0
2000-04-05 00:00:00-04:00,3.8479584110462,3.979637861251831,3.8479584110462,3.979637861251831,509784,IRM,3.9137990474700928,0,1.0102134877858227,1.0,1.0074073524187646,2.0,1.0397553504120012,27.0,1.0768438915061844,117.0,1.3644024431300126,446.0
2000-04-06 00:00:00-04:00,3.9503764791341953,3.979638995147111,3.899168400908242,3.9137990474700928,394024,IRM,3.7748031616210938,0,0.9916590435138604,1.0,0.9922107559836505,2.0,1.0234013370619783,26.0,1.0586347057875096,116.0,1.3405690249982516,445.0
2000-04-07 00:00:00-04:00,3.9357447119018034,3.9357447119018034,3.7528567903976255,3.7748031616210938,253431,IRM,3.599230527877808,0,0.981921826351655,0.0,0.9673789610507431,1.0,0.9877802578972184,26.0,1.0208117889743211,116.0,1.2917900425077702,445.0
2000-04-10 00:00:00-04:00,3.657754720808053,3.73090996197086,3.599230527877808,3.599230527877808,400597,IRM,3.518761157989502,0,0.9761904215336971,0.0,0.9389310889014687,1.0,0.943402053340704,25.0,0.9730471656186553,116.0,1.230683765304314,444.0
2000-04-11 00:00:00-04:00,3.6577559594525657,3.6577559594525657,3.489499051615203,3.518761157989502,323545,IRM,3.7894344329833984,1,0.9886949334251013,0.0,0.9365266019424769,1.0,0.9241411488303503,25.0,0.9510516197844635,116.0,1.202203593825554,444.0
2000-04-12 00:00:00-04:00,3.54070738328094,3.7894344329833984,3.54070738328094,3.7894344329833984,465963,IRM,3.8625893592834473,1,1.037036950041161,1.0,1.0188827329568797,1.0,0.9953881259501118,26.0,1.0234645604364558,117.0,1.2935059232273516,445.0
2000-04-13 00:00:00-04:00,3.782118790093127,3.891851458558039,3.782118790093127,3.8625893592834473,499925,IRM,3.701649188995361,0,1.009560206330511,2.0,1.0414200953691357,2.0,1.0144416216751988,27.0,1.0425304117501721,117.0,1.317257768729199,445.0
2000-04-14 00:00:00-04:00,3.833328684669858,4.0089009379394245,3.701649188995361,3.701649188995361,1090778,IRM,3.628494262695313,0,0.9787235464269292,1.0,1.0019803996286476,2.0,0.9731083031153193,26.0,0.9985477602841162,117.0,1.2613423329946305,444.0
2000-04-17 00:00:00-04:00,3.67238701465109,3.730911227431742,3.467552677548521,3.628494262695313,405709,IRM,3.855273962020874,1,0.9900199870872683,0.0,0.9806249134809509,2.0,0.9555921830235452,25.0,0.9784274991157622,116.0,1.2354127885204431,444.0
2000-04-18 00:00:00-04:00,3.716279589964052,3.855273962020874,3.6577553863845607,3.855273962020874,681051,IRM,3.877219915390015,1,1.0303028758395523,1.0,1.0233008612648875,3.0,1.0163280495643192,25.0,1.0391279358467669,116.0,1.3114617105499844,445.0
2000-04-19 00:00:00-04:00,3.8333267720652793,3.9064820109398384,3.811380404217691,3.877219915390015,281550,IRM,3.965007305145264,1,1.0028381468795278,2.0,1.0243523047915677,3.0,1.022376341827355,26.0,1.0445405763063298,117.0,1.3177662625431046,445.0
2000-04-20 00:00:00-04:00,3.8845367155373625,3.986954088984509,3.833328232628646,3.965007305145264,275342,IRM,4.008899211883545,1,1.0111941910488609,2.0,1.0419070203804581,3.0,1.0453231727656673,27.0,1.067534469137054,118.0,1.34638662277971,445.0
2000-04-24 00:00:00-04:00,3.9357443756358457,4.008899211883545,3.899166957511996,4.008899211883545,360428,IRM,4.0381622314453125,1,1.0055044421005623,2.0,1.0367005569394636,4.0,1.056487192305314,28.0,1.078561620519802,119.0,1.36001608423176,446.0
2000-04-25 00:00:00-04:00,4.008900127213146,4.089371117666443,3.9467186652568937,4.0381622314453125,826391,IRM,4.016214847564697,0,1.0036364851651565,2.0,1.0226010846528717,5.0,1.0639255498519797,28.0,1.0855372546558248,120.0,1.368675420549036,446.0
2000-04-26 00:00:00-04:00,4.0308458960031,4.0308458960031,3.97963743028348,4.016214847564697,135115,IRM,4.082056522369385,1,0.9972750985376869,1.0,1.0088202102646562,4.0,1.0574297909151735,28.0,1.0787548527973305,120.0,1.359969922173614,446.0
2000-04-27 00:00:00-04:00,3.9942705929031512,4.0893722542756175,3.97963953672048,4.082056522369385,701501,IRM,4.104001998901367,1,1.0081303369320438,1.0,1.0149148394145837,4.0,1.0735246189031722,29.0,1.0953035485962976,121.0,1.380976669419572,446.0
2000-04-28 00:00:00-04:00,4.052793517355841,4.162526618371503,4.038162464395733,4.104001998901367,340708,IRM,4.147895336151123,1,1.0026808355296946,2.0,1.013367114764675,4.0,1.0783623804606184,29.0,1.1002503653677858,121.0,1.387106709515859,446.0
2000-05-01 00:00:00-04:00,4.082055798814231,4.147895336151123,4.067424337595232,4.147895336151123,324275,IRM,4.16984224319458,1,1.0053191812097935,2.0,1.0172228783914954,4.0,1.0888840882415085,29.0,1.1109719622290384,122.0,1.4005973432182868,447.0
2000-05-02 00:00:00-04:00,4.133264404328931,4.301521321747665,4.060109134227365,4.16984224319458,755912,IRM,4.125948905944824,0,1.0026385668980415,2.0,1.016042889481057,4.0,1.0941901819227455,29.0,1.1158794402754966,122.0,1.4066760461780283,447.0
2000-05-03 00:00:00-04:00,4.1552106051132585,4.184473119541124,4.052793638949449,4.125948905944824,644169,IRM,4.104001998901367,0,0.9947089630801145,1.0,0.9999999768859403,4.0,1.0814267521200358,29.0,1.1031916410490739,122.0,1.3905556499327567,447.0
2000-05-04 00:00:00-04:00,4.125948782156382,4.213734692287326,4.096686676236165,4.104001998901367,353124,IRM,4.155210494995117,1,0.997333288217973,0.0,0.993623742874985,3.0,1.075159001629022,28.0,1.096259928618007,122.0,1.381860881243974,447.0
2000-05-05 00:00:00-04:00,4.096686690579485,4.169841955636157,4.096686690579485,4.155210494995117,233712,IRM,4.16984224319458,1,1.0062001669204652,1.0,1.003533490447986,3.0,1.086700105760108,29.0,1.108941907017832,122.0,1.3977812002971615,447.0
2000-05-08 00:00:00-04:00,4.125949081133641,4.199103943605473,4.060109134227365,4.16984224319458,315876,IRM,4.0674238204956055,0,1.0017575562173129,2.0,1.0060007842965462,3.0,1.0882018448956725,30.0,1.1119437228586073,122.0,1.4013720444071622,448.0
2000-05-09 00:00:00-04:00,4.1698415902297015,4.1698415902297015,4.0674238204956055,4.0674238204956055,1224067,IRM,3.943059682846069,0,0.9875664544635223,1.0,0.9861651417342597,2.0,1.059653046585513,30.0,1.0839135703693872,121.0,1.3657118636460126,447.0
2000-05-10 00:00:00-04:00,4.082054441927077,4.082054441927077,3.921113313572052,3.943059682846069,567482,IRM,4.155210494995117,1,0.9844748275684412,0.0,0.9645667227075743,2.0,1.025331910861362,30.0,1.0500925554002067,121.0,1.3228095172673096,447.0
2000-05-11 00:00:00-04:00,3.9723229437979968,4.169841955636157,3.9723229437979968,4.155210494995117,382338,IRM,4.052792072296143,0,1.0261970528878555,1.0,1.0139236379287493,3.0,1.0780716796592225,30.0,1.1055832806991794,122.0,1.392719051500388,447.0
2000-05-12 00:00:00-04:00,4.140577951126237,4.140577951126237,4.038161024552867,4.052792072296143,245398,IRM,3.957691431045532,0,0.9875221258936845,1.0,0.993900041708547,2.0,1.0496066093582876,30.0,1.0775105038239012,121.0,1.3571952562820313,447.0
2000-05-15 00:00:00-04:00,4.0527930607569695,4.0527930607569695,3.9503757015748366,3.957691431045532,82895,IRM,4.060108661651611,1,0.9881279773922587,0.0,0.9807832605349278,1.0,1.0247829525271823,29.0,1.0515472077210732,120.0,1.3242417888642173,446.0
2000-05-16 00:00:00-04:00,3.9869538076946274,4.184472810163793,3.9869538076946274,4.060108661651611,307112,IRM,3.95037579536438,0,1.0127737321237735,1.0,1.0065289238027035,2.0,1.0502744185776673,30.0,1.0780299802034534,120.0,1.3573222338008564,447.0
2000-05-17 00:00:00-04:00,4.060108478992817,4.060108478992817,3.95037579536438,3.95037579536438,110283,IRM,4.074738502502441,1,0.9863013445845811,1.0,0.9789702752942139,2.0,1.021019096429474,30.0,1.0482749875120085,120.0,1.3195405675934482,446.0
2000-05-18 00:00:00-04:00,3.9357437645321314,4.096684868443217,3.9284280374655234,4.074738502502441,384164,IRM,3.979637861251831,0,1.0154966898317097,1.0,1.0138331065974646,2.0,1.0513067732330479,31.0,1.08047055199299,121.0,1.3598861585020694,447.0
2000-05-19 00:00:00-04:00,4.082054803782145,4.082054803782145,3.979637861251831,3.979637861251831,84355,IRM,4.016214847564697,1,0.9881926747701317,1.0,0.9937888564857978,2.0,1.0249646500782827,31.0,1.0545333175917246,121.0,1.3270331493308996,446.0
2000-05-22 00:00:00-04:00,4.008899119530708,4.038161216407512,3.8918511396530655,4.016214847564697,268404,IRM,4.111317157745361,1,1.0045744947593314,1.0,0.9999999287632049,3.0,1.0317607856522981,32.0,1.0633845396896864,122.0,1.3380820752195972,447.0
2000-05-23 00:00:00-04:00,4.030846581464595,4.111317157745361,4.030846581464595,4.111317157745361,562004,IRM,4.147895336151123,1,1.011701253236349,2.0,1.021075682264002,3.0,1.0530589427251242,33.0,1.087545491738526,123.0,1.3685598184860193,447.0
2000-05-24 00:00:00-04:00,4.111317905992788,4.191788496918958,4.104002175383288,4.147895336151123,641612,IRM,4.133264541625977,0,1.0044287731345807,2.0,1.0201513492938972,4.0,1.0598132547208374,33.0,1.0961607171768204,123.0,1.3794940078637044,448.0
2000-05-25 00:00:00-04:00,4.162527058268366,4.19910408308955,4.12594921818769,4.133264541625977,320989,IRM,4.140579700469971,1,0.9982332433208531,1.0,1.013634906207463,3.0,1.0535150424849047,33.0,1.0914249236310007,122.0,1.3734174131853816,447.0
2000-05-26 00:00:00-04:00,4.155210754394686,4.155210754394686,4.125949054174987,4.140579700469971,133289,IRM,4.1917877197265625,1,1.000884130596365,1.0,1.0074760274673509,4.0,1.0529580786648391,33.0,1.092546124456554,122.0,1.374634045458264,448.0
2000-05-30 00:00:00-04:00,4.140578837843782,4.213734092226579,4.140578837843782,4.1917877197265625,309668,IRM,4.2722578048706055,1,1.0061456746533368,2.0,1.0112953389548465,4.0,1.0636059673092737,33.0,1.1052046819743422,122.0,1.3903840910610996,449.0
2000-05-31 00:00:00-04:00,4.177156188914517,4.294204174849088,4.177156188914517,4.2722578048706055,464503,IRM,4.286890029907227,1,1.0095072840653079,2.0,1.022766868430722,4.0,1.0822830169121649,33.0,1.1254402039874554,123.0,1.4157470865816661,450.0
2000-06-01 00:00:00-04:00,4.264943653909124,4.286890029907227,4.213734763864032,4.286890029907227,362254,IRM,4.264944076538086,0,1.00170954227209,2.0,1.019485119791934,4.0,1.0835466313239808,34.0,1.1283119398820995,123.0,1.4192678535556165,450.0
2000-06-02 00:00:00-04:00,4.286890454710936,4.308836832883786,4.257628345393969,4.264944076538086,276437,IRM,4.016214847564697,0,0.9974337723234598,1.0,1.0079531763109035,4.0,1.0755468244147965,34.0,1.121594177814589,122.0,1.4107026986140927,449.0
2000-06-05 00:00:00-04:00,4.272257583792373,4.279573311826363,4.008899119530708,4.016214847564697,270230,IRM,4.0381622314453125,1,0.9699644420239965,0.0,0.954782428266903,3.0,1.0117638011785375,33.0,1.0555904262168279,121.0,1.3273018295280479,449.0
2000-06-06 00:00:00-04:00,4.0381622314453125,4.096686439909645,4.023531179329229,4.0381622314453125,204863,IRM,3.979637861251831,0,1.002724901462313,1.0,0.9670637807102622,3.0,1.015732849225521,34.0,1.060738884991948,122.0,1.3334117696933507,450.0
2000-06-07 00:00:00-04:00,4.038161653713601,4.038161653713601,3.891851561114743,3.979637861251831,556527,IRM,4.0674238204956055,1,0.9927006947645418,1.0,0.9665955123401628,2.0,1.0001531684133003,33.0,1.044795594291105,122.0,1.313012715154546,449.0
2000-06-08 00:00:00-04:00,3.994269377108925,4.0674238204956055,3.986953647429488,4.0674238204956055,301269,IRM,4.184471607208252,1,1.010909070007863,1.0,0.9985631353858322,2.0,1.0210577053318892,33.0,1.0670801294940082,123.0,1.3408671846028417,449.0
2000-06-09 00:00:00-04:00,4.067422814689183,4.19910224768987,4.067422814689183,4.184471607208252,209976,IRM,4.177156925201416,0,1.0141843516726696,2.0,1.031373877559895,3.0,1.0489957575479067,33.0,1.0968695385793947,124.0,1.3782432964908726,450.0
2000-06-12 00:00:00-04:00,4.19178797697588,4.213734350822742,4.177156925201416,4.177156925201416,266213,IRM,3.979637861251831,0,0.9991252084473157,1.0,1.0214669803859746,3.0,1.0457875737085498,32.0,1.093903315292942,124.0,1.3746405499340242,449.0
