Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1980-12-17 00:00:00-05:00,5.144892662728778,5.167963981628418,5.075679130173968,5.167963981628418,44578,C,5.260247707366943,1,1.002237138534101,1.0,1.0071942887301584,3.0,0.9101991605865473,22.0,0.8806693751547567,97.0,0.7609497846364033,421.0
1980-12-18 00:00:00-05:00,5.167962458958969,5.283319019468937,5.144891146856975,5.260247707366943,109398,C,5.283318996429443,1,1.0088494296520572,2.0,1.0160426502277506,4.0,0.9287167246200185,23.0,0.8971855075142047,97.0,0.7747643231674735,421.0
1980-12-19 00:00:00-05:00,5.260247684428059,5.352532508289612,5.2141050604252905,5.283318996429443,73253,C,5.329465866088867,1,1.0021881863804392,2.0,1.012378311372673,4.0,0.9352026577563854,23.0,0.9018444864871493,98.0,0.7783819527203859,422.0
1980-12-22 00:00:00-05:00,5.28332362579919,5.329465866088867,5.21410962914814,5.329465866088867,106747,C,5.352535247802734,1,1.0043482337819174,2.0,1.0176217077092036,4.0,0.9456883586720861,24.0,0.9104530444847949,98.0,0.7853915855251391,423.0
1980-12-23 00:00:00-05:00,5.352535247802734,5.421749219231705,5.352535247802734,5.352535247802734,118313,C,5.514034271240234,1,1.0021596498135417,2.0,1.0139861706460531,5.0,0.951339768250425,25.0,0.9151443092361423,98.0,0.7890031931305921,423.0
1980-12-24 00:00:00-05:00,5.398678072551343,5.514034271240234,5.398678072551343,5.514034271240234,44819,C,5.560179710388184,1,1.01486200618829,2.0,1.0310613921819298,5.0,0.9809826219522451,26.0,0.9434411929055725,98.0,0.813016713167363,423.0
1980-12-26 00:00:00-05:00,5.514037038101241,5.606322382675127,5.514037038101241,5.560179710388184,24578,C,5.606316089630127,1,1.0041669268107427,2.0,1.0281574548364034,5.0,0.9898693379302526,27.0,0.9519979912580817,99.0,0.8200270508020304,423.0
1980-12-29 00:00:00-05:00,5.560173469137907,5.675529596224505,5.560173469137907,5.606316089630127,74458,C,5.652459621429443,1,1.00413167927237,2.0,1.0244512928454361,5.0,0.9988350659254632,27.0,0.9604436581406532,100.0,0.8270339543067213,424.0
1980-12-30 00:00:00-05:00,5.606316993497965,5.6755305112511625,5.583245679532227,5.652459621429443,43855,C,5.606316089630127,0,1.0040984502208343,2.0,1.0208330225956073,5.0,1.0082303288572476,27.0,0.9689614796031862,100.0,0.8340453479732731,424.0
1980-12-31 00:00:00-05:00,5.652458710122347,5.721672216716725,5.606316089630127,5.606316089630127,40241,C,5.721673488616943,1,0.9959015497791657,1.0,1.0033026828422815,4.0,1.0014421086331624,26.0,0.9616447244939205,100.0,0.8274479308670618,423.0
1981-01-02 00:00:00-05:00,5.629388651261984,5.767816119366446,5.629388651261984,5.721673488616943,32530,C,5.721673488616943,0,1.010183395578712,1.0,1.0163933401438379,4.0,1.023313284667469,26.0,0.9820069959621909,100.0,0.8446549696553582,424.0
