Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1991-09-11 00:00:00-04:00,4.791271245519932,4.930822702805027,4.791271245519932,4.899811267852783,525625,JCI,4.853294849395752,0,1.0079744132904926,1.0,1.0038118997779346,3.0,0.8976659494965286,25.0,0.8744344030866728,107.0,0.9906372811272964,454.0
1991-09-12 00:00:00-04:00,4.899812008858979,4.915317728680055,4.853294849395752,4.853294849395752,599396,JCI,4.80677604675293,0,0.9952306047019456,1.0,0.9942821991773072,3.0,0.8930015434984199,25.0,0.8673179885340913,107.0,0.9809145238329726,453.0
1991-09-13 00:00:00-04:00,4.853293190314433,4.884305073895187,4.80677604675293,4.80677604675293,393450,JCI,4.8222832679748535,1,0.9951844243025827,0.0,0.9885202274235694,2.0,0.8877038716173861,25.0,0.860191307207533,107.0,0.9712007848384555,453.0
1991-09-16 00:00:00-04:00,4.853294706705245,4.853294706705245,4.791271829244462,4.8222832679748535,247059,JCI,4.791268825531006,0,1.0016104606602854,1.0,0.9961563941724031,2.0,0.8937359294386439,26.0,0.8640931682399883,108.0,0.9740273764628464,453.0
1991-09-17 00:00:00-04:00,4.822280244819905,4.822280244819905,4.744751696597657,4.791268825531006,311609,JCI,4.791268825531006,0,0.9967738831451489,1.0,0.9910194750344637,2.0,0.891671728591577,25.0,0.8595727569922219,108.0,0.9674704452952058,452.0
1991-09-18 00:00:00-04:00,4.760257406242107,4.806774535175456,4.760257406242107,4.791268825531006,624371,JCI,4.760259628295898,0,1.0,0.0,0.9954893756280251,1.0,0.8950842241959159,25.0,0.8606408526402689,107.0,0.9671810840653895,451.0
1991-09-19 00:00:00-04:00,4.775765345178302,4.775765345178302,4.71374247764869,4.760259628295898,556747,JCI,4.729249000549316,0,0.9967534832372631,0.0,0.9928850545248014,1.0,0.8925783123854125,25.0,0.8560967215441384,107.0,0.9606196539962152,451.0
1991-09-20 00:00:00-04:00,4.837789502196894,4.837789502196894,4.698238013058504,4.729249000549316,418809,JCI,4.744754791259766,1,0.9967321144898568,0.0,0.9896174301673392,1.0,0.8900536931404092,25.0,0.8515698921930733,106.0,0.9540447552118276,451.0
1991-09-23 00:00:00-04:00,4.7602605110174805,4.7602605110174805,4.713743351744336,4.744754791259766,317373,JCI,4.80677604675293,1,1.001636667142128,1.0,0.9960940550080513,1.0,0.8963409485840673,25.0,0.8553991041135359,107.0,0.9568695006292426,451.0
1991-09-24 00:00:00-04:00,4.775764617711927,4.80677604675293,4.729247019610672,4.80677604675293,1245669,JCI,4.868802547454834,1,1.0064933314402686,2.0,1.0084579277383763,2.0,0.9113177993784053,26.0,0.867508026625215,108.0,0.9690728533486568,451.0
1991-09-25 00:00:00-04:00,4.806779642970071,4.884308728116116,4.806779642970071,4.868802547454834,750398,JCI,4.853294849395752,0,1.0064106244497912,2.0,1.018158661303639,3.0,0.9262997161231317,26.0,0.8795162394802526,109.0,0.981230437127998,452.0
