Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1984-09-14 00:00:00-04:00,0.0,2.007400334309636,1.953146246049032,1.9712308645248413,487350,GL,2.0164437294006348,1,1.004608192742274,2.0,1.0046081195024565,2.0,1.0950186014588041,31.0,0.7675405268308494,117.0,0.9593674575748643,396.0
1984-09-17 00:00:00-04:00,0.0,2.0164437294006348,1.953147072292448,2.0164437294006348,132975,GL,1.962188720703125,0,1.01133815305408,2.0,1.0248165195482357,3.0,1.1167686061746396,32.0,0.7857980454454024,118.0,0.9810610023796192,397.0
1984-09-18 00:00:00-04:00,0.0,2.007400265339267,1.953146178942728,1.962188720703125,393525,GL,1.998358130455017,1,0.9863634026570877,1.0,0.9981599206266715,3.0,1.0837355131722934,32.0,0.7653455450125816,118.0,0.9543829842305444,397.0
1984-09-19 00:00:00-04:00,0.0,1.998358130455017,1.962188662977013,1.998358130455017,254475,GL,1.9893161058425903,0,1.009132428200241,1.0,1.0091323370780145,4.0,1.0995023843052796,33.0,0.780135679011568,118.0,0.9716633510430942,398.0
1984-09-20 00:00:00-04:00,0.0,2.007400962813827,1.971231481704603,1.9893161058425903,238275,GL,2.0074009895324707,1,0.9977325067002409,1.0,1.0009099817978448,3.0,1.0912699105131836,32.0,0.7772972351645736,118.0,0.9669479882309341,398.0
1984-09-21 00:00:00-04:00,0.0,2.01644353455507,1.9893161323205235,2.0074009895324707,429975,GL,2.0435690879821777,1,1.0045249346546965,1.0,1.0063464133685458,3.0,1.0974707242674384,33.0,0.7850626359533839,118.0,0.9754169800109651,398.0
1984-09-24 00:00:00-04:00,0.0,2.052611627914809,1.9893150125519985,2.0435690879821777,432000,GL,2.1068663597106934,1,1.0089282561356012,2.0,1.0216994329018936,3.0,1.113299975998656,33.0,0.7998409882129877,119.0,0.9926468797163363,399.0
1984-09-25 00:00:00-04:00,0.0,2.133993056627056,2.061654344461711,2.1068663597106934,492075,GL,2.115908145904541,1,1.0152507544151064,2.0,1.0383244508376732,4.0,1.1427169738527363,34.0,0.825187576469955,120.0,1.0230065858001212,400.0
1984-09-26 00:00:00-04:00,0.0,2.115908145904541,2.07069660253751,2.115908145904541,170775,GL,2.161121368408203,1,1.0021411956006234,2.0,1.0308368088371809,4.0,1.1420201622514665,35.0,0.8292693285686581,121.0,1.0270091121111704,400.0
1984-09-27 00:00:00-04:00,0.0,2.1701634493255786,2.1159093339882773,2.161121368408203,400275,GL,2.124950647354126,0,1.01057117383744,2.0,1.0355290515685334,5.0,1.160100779222418,36.0,0.8473857512287111,122.0,1.048531106507318,401.0
1984-09-28 00:00:00-04:00,0.0,2.170162189868884,2.124950647354126,2.124950647354126,601425,GL,2.115908145904541,0,0.991560869504512,1.0,1.006855077556529,4.0,1.1347172827760859,36.0,0.8337233013010266,121.0,1.0305794287791017,401.0
1984-10-01 00:00:00-04:00,0.0,2.115908145904541,2.0797389112109164,2.115908145904541,193725,GL,2.0887815952301025,0,0.9978677664382604,0.0,0.9957444723030989,3.0,1.1239189892884598,36.0,0.8307177625906192,120.0,1.0257980328303706,401.0
1984-10-02 00:00:00-04:00,0.0,2.1068662138107856,2.0887815952301025,2.0887815952301025,822825,GL,2.0978238582611084,1,0.9935485012344529,0.0,0.9846547570403779,2.0,1.1040305260867573,35.0,0.8207087091792914,119.0,1.012269816242149,401.0
1984-10-03 00:00:00-04:00,0.0,2.0978238582611084,2.088781780999771,2.0978238582611084,384750,GL,2.0616555213928223,0,1.0021598077801828,1.0,0.9906062691026317,2.0,1.103710652683881,35.0,0.8249532314806713,119.0,1.0162600005048088,402.0
1984-10-04 00:00:00-04:00,0.0,2.0887829322949107,2.0616555213928223,2.0616555213928223,580500,GL,2.124950647354126,1,0.9913046000311473,1.0,0.9827590717642639,1.0,1.0802278607068572,34.0,0.8115151929704102,118.0,0.9983670510133548,402.0
1984-10-05 00:00:00-04:00,0.0,2.124950647354126,2.0706965635032595,2.124950647354126,267300,GL,2.115908145904541,0,1.0151184810345435,1.0,1.0129308723349573,2.0,1.1084031928883822,34.0,0.837192443766467,118.0,1.0286036614339393,403.0
1984-10-08 00:00:00-04:00,0.0,2.124950687411109,2.0978235285577287,2.115908145904541,122850,GL,2.124950647354126,1,0.9978677664382604,1.0,1.0086204527528257,2.0,1.0991932999108094,33.0,0.8343432301893055,118.0,1.0238097916854498,403.0
1984-10-09 00:00:00-04:00,0.0,2.124950647354126,2.0797388720062107,2.124950647354126,88425,GL,2.143036127090454,1,1.0021322335617397,1.0,1.0094500415335288,3.0,1.0993292592215507,34.0,0.8386025658785435,119.0,1.0277624322855394,404.0
1984-10-10 00:00:00-04:00,0.0,2.152078206400353,2.1159089578277515,2.143036127090454,277425,GL,2.2244176864624023,1,1.0042374732378785,2.0,1.013687103869224,3.0,1.1041231657996466,34.0,0.8464285967011042,119.0,1.03607020268658,405.0
1984-10-11 00:00:00-04:00,0.0,2.260587172492936,2.16112126053393,2.2244176864624023,561600,GL,2.296755075454712,1,1.0186336393803201,2.0,1.0362261847994323,4.0,1.140561404567041,35.0,0.8792750490234966,119.0,1.0749167475816277,406.0
1984-10-12 00:00:00-04:00,0.0,2.305797150605014,2.242501227554037,2.296755075454712,258525,GL,2.2515439987182617,0,1.015999695831494,2.0,1.053067776548367,4.0,1.171676487151448,35.0,0.9084922741704454,120.0,1.1093152819806682,407.0
1984-10-15 00:00:00-04:00,0.0,2.31484040700218,2.2244170663822462,2.2515439987182617,357075,GL,2.1972897052764893,0,0.9900597836687617,1.0,1.0196560353080597,4.0,1.1430757716639919,35.0,0.8912846551762337,120.0,1.0869564874596247,407.0
1984-10-16 00:00:00-04:00,0.0,2.2425017208046385,2.1972897052764893,2.1972897052764893,172800,GL,2.23345947265625,1,0.9878048277252854,0.0,0.9886085142245754,3.0,1.1111110251549123,34.0,0.8705057985205666,120.0,1.060283300216644,407.0
1984-10-17 00:00:00-04:00,0.0,2.242502250430683,2.1972902242245214,2.23345947265625,1362825,GL,2.33292555809021,1,1.0081633525002731,1.0,0.9967716619584343,3.0,1.1242604633846842,35.0,0.8855077704450439,120.0,1.077224382981259,408.0
1984-10-18 00:00:00-04:00,0.0,2.33292555809021,2.224417349279829,2.33292555809021,818775,GL,2.387178659439087,1,1.021782237976919,2.0,1.0311752825963287,3.0,1.167949543126331,36.0,0.9255407095689173,120.0,1.1246095110142558,409.0
1984-10-19 00:00:00-04:00,0.0,2.441432746339199,2.3238822635278176,2.387178659439087,631800,GL,2.387178659439087,0,1.0114940473448435,2.0,1.0467880468091237,3.0,1.1884751624487089,36.0,0.9476356413173557,120.0,1.1501260531223294,410.0
1984-10-22 00:00:00-04:00,0.0,2.387178659439087,2.3690940414167727,2.387178659439087,95850,GL,2.3600516319274902,0,1.0,1.0,1.0344825911733628,3.0,1.1822657894005093,35.0,0.9482074490983281,120.0,1.1494850582175826,410.0
1984-10-23 00:00:00-04:00,0.0,2.4323903409067738,2.3510095552424115,2.3600516319274902,280800,GL,2.369093656539917,1,0.9942857148596876,0.0,1.0085006349348724,3.0,1.1628422980779638,35.0,0.9379848764196628,120.0,1.1358045524046676,410.0
1984-10-24 00:00:00-04:00,0.0,2.3781357312489515,2.3510090414555838,2.369093656539917,192375,GL,2.3510096073150635,0,1.0019119786051989,1.0,1.0007637538231502,3.0,1.1616904537519797,35.0,0.9421202926650777,121.0,1.1395610519827093,410.0
1984-10-25 00:00:00-04:00,0.0,2.387178846189228,2.3510096073150635,2.3510096073150635,75600,GL,2.3510096073150635,0,0.9961687174593541,1.0,0.9916095933527895,2.0,1.1480717919421364,34.0,0.9353862298206058,121.0,1.1302921423682506,409.0
1984-10-26 00:00:00-04:00,0.0,2.369094226752145,2.3419670647633337,2.3510096073150635,72225,GL,2.3148410320281982,0,1.0,0.0,0.9946443316892383,1.0,1.1436111454968687,33.0,0.9359249716961409,120.0,1.1297273495630424,408.0
1984-10-29 00:00:00-05:00,0.0,2.3510105177421585,2.3148410320281982,2.3148410320281982,64800,GL,2.296755075454712,0,0.9922482355131805,0.0,0.9853737192213147,1.0,1.1223971396488588,32.0,0.9222701036488672,119.0,1.111815909161905,407.0
1984-10-30 00:00:00-05:00,0.0,2.332924540221639,2.296755075454712,2.296755075454712,136350,GL,2.3419671058654785,1,0.9960781568567681,0.0,0.9829719629460177,1.0,1.1108678871548994,31.0,0.9159090820560787,118.0,1.1026072780757417,407.0
1984-10-31 00:00:00-05:00,0.0,2.3419671058654785,2.305797633523341,2.3419671058654785,90450,GL,2.387178659439087,1,1.0097466562220156,1.0,1.0046546881448537,1.0,1.129114197265292,32.0,0.9347343759419056,119.0,1.1237464317180312,408.0
1984-11-01 00:00:00-05:00,0.0,2.387178659439087,2.3148399545166605,2.387178659439087,158625,GL,2.4414336681365967,1,1.0095601945504205,2.0,1.0208815434974294,2.0,1.146247750423184,33.0,0.9536053522687384,119.0,1.144834300880562,409.0
