Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1999-06-03 00:00:00-04:00,10.631581351870585,11.17900694993438,10.631581351870585,10.890888214111328,810200,WAB,11.438316345214844,1,1.006658002768416,2.0,1.0271740616495624,4.0,1.100265678675894,31.0,1.1022452340471371,118.0,1.3510957631584333,411.0
1999-06-04 00:00:00-04:00,10.83326686599693,11.49594010514036,10.83326686599693,11.438316345214844,289400,WAB,11.380690574645996,0,1.0245162396917928,2.0,1.0558514019102951,4.0,1.1513729154163563,31.0,1.1579355531760889,119.0,1.418150659535554,412.0
1999-06-07 00:00:00-04:00,11.49593807413608,11.49593807413608,11.207819325410869,11.380690574645996,109800,WAB,11.467126846313477,1,0.9974746591395837,1.0,1.0345731812217693,3.0,1.1414813403561486,31.0,1.1523868713193925,119.0,1.4101638562249945,412.0
1999-06-08 00:00:00-04:00,11.3230674638221,11.467126846313477,11.3230674638221,11.467126846313477,169000,WAB,11.524749755859377,1,1.0037831303566085,1.0,1.0252448299170114,4.0,1.1460580634912991,31.0,1.1612911300132125,120.0,1.4199911676027253,413.0
1999-06-09 00:00:00-04:00,11.467126007080076,11.524749755859377,11.467126007080076,11.524749755859377,152600,WAB,11.524749755859377,0,1.002506229071378,2.0,1.0162601099563904,4.0,1.14806206167203,31.0,1.16712974623599,121.0,1.4262706135154775,413.0
1999-06-10 00:00:00-04:00,11.467126007080076,11.553561630249025,11.467126007080076,11.524749755859377,39800,WAB,11.58237361907959,1,1.0,1.0,1.0050250687911195,3.0,1.1445496609937587,30.0,1.1670920263237103,121.0,1.425415556319764,413.0
1999-06-11 00:00:00-04:00,11.46712612038228,11.668809243102572,11.46712612038228,11.58237361907959,91600,WAB,11.524749755859377,0,1.0024937705263093,1.0,1.007518786887883,3.0,1.1463825879513383,31.0,1.1728348953073466,122.0,1.431633748562023,414.0
1999-06-14 00:00:00-04:00,11.61118537902832,11.697621002197264,11.495937881469724,11.524749755859377,70800,WAB,11.524749755859377,0,0.9975062294736908,1.0,0.9999999834499784,3.0,1.136781014439394,31.0,1.166839863319518,122.0,1.4236080446965609,414.0
1999-06-15 00:00:00-04:00,11.40950225830078,11.524749755859377,11.380690383911132,11.524749755859377,57800,WAB,11.380690574645996,0,1.0,0.0,0.9990009970189624,2.0,1.1328025066700953,31.0,1.1667070552308891,121.0,1.4227060553093194,414.0
1999-06-16 00:00:00-04:00,11.236631200283387,11.43831432439104,11.236631200283387,11.380690574645996,61600,WAB,11.495933532714844,1,0.9937107002033259,0.0,0.9889834865421717,1.0,1.114793658064954,31.0,1.1520324898381793,121.0,1.404057620289289,414.0
1999-06-17 00:00:00-04:00,11.38068607875279,11.495933532714844,11.179003034319196,11.495933532714844,51200,WAB,11.380690574645996,0,1.005037585857424,1.0,0.9994986901767651,2.0,1.1220107390738476,32.0,1.1636199747849942,121.0,1.4174028592445462,414.0
1999-06-18 00:00:00-04:00,11.43831432439104,11.43831432439104,11.380690574645996,11.380690574645996,40400,WAB,11.409502029418944,1,0.9949624141425759,1.0,0.9929613724620592,1.0,1.1069680521699743,32.0,1.1519582216629698,120.0,1.40234121547845,414.0
1999-06-21 00:00:00-04:00,11.294254534172287,11.409502029418944,11.150195165113969,11.409502029418944,23600,WAB,11.380690574645996,0,1.0012642040931152,1.0,0.9974811614878071,2.0,1.1061977045056692,32.0,1.154944902741335,120.0,1.405032643573314,415.0
1999-06-22 00:00:00-04:00,11.26544307515591,11.409502449518516,11.207819325410869,11.380690574645996,120200,WAB,11.409502029418944,1,0.9987357959068845,1.0,0.997474834226859,2.0,1.1001186318130864,31.0,1.1521523082066638,119.0,1.4006340626445097,415.0
1999-06-23 00:00:00-04:00,11.38069015560728,11.409502029418944,11.38069015560728,11.409502029418944,59000,WAB,11.323062896728516,0,1.0012642040931152,1.0,0.9994952618811874,3.0,1.1001381528774516,31.0,1.1552740396258134,119.0,1.4034020716332183,415.0
1999-06-24 00:00:00-04:00,11.294251031851344,11.38068662648286,11.294251031851344,11.323062896728516,14000,WAB,11.438316345214844,1,0.9961975635846088,1.0,0.9949364470728583,2.0,1.0886705745548995,31.0,1.1467384996409011,119.0,1.3920427984940065,414.0
1999-06-25 00:00:00-04:00,11.323068825363812,11.467128225177602,11.323068825363812,11.438316345214844,123800,WAB,11.467126846313477,1,1.005063552927142,1.0,1.0040467609713801,3.0,1.0965545638828056,31.0,1.158616320228298,119.0,1.4055766491545736,414.0
1999-06-28 00:00:00-04:00,11.351879340320377,11.524750599310028,11.351879340320377,11.467126846313477,70000,WAB,11.402301788330078,0,1.0012578015128426,2.0,1.0055584491844651,3.0,1.0959789844528476,32.0,1.1618219830953,119.0,1.408554699924833,414.0
1999-06-29 00:00:00-04:00,11.351880121718668,11.495939514126263,11.294256364755627,11.402301788330078,175600,WAB,11.956933975219728,1,0.9971654273038899,1.0,0.9994950770007573,3.0,1.0863977911382987,32.0,1.1554625626689259,119.0,1.4000346513078583,414.0
1999-06-30 00:00:00-04:00,11.438319971475256,11.956933975219728,11.207824858699936,11.956933975219728,440600,WAB,11.639992713928224,0,1.0237435930055174,1.0,1.0381492302640631,3.0,1.134562967951649,33.0,1.211443558955982,120.0,1.4674514545266764,415.0
1999-07-01 00:00:00-04:00,11.726428303388088,11.726428303388088,11.236626629782196,11.639992713928224,65200,WAB,11.870489120483398,1,0.9865685364256667,1.0,1.0050996213625512,3.0,1.1008700671262468,32.0,1.179321195244763,119.0,1.4280242597434203,414.0
1999-07-02 00:00:00-04:00,11.5823704525105,11.870489120483398,11.5823704525105,11.870489120483398,28800,WAB,11.66880702972412,0,1.0098039848004223,1.0,1.0174092576966898,3.0,1.1186990179564047,32.0,1.2025789765077841,119.0,1.4556601796635196,415.0
1999-07-06 00:00:00-04:00,11.755242637351706,11.870490114188488,11.61118329130573,11.66880702972412,32600,WAB,11.55356502532959,0,0.991432110396491,1.0,0.9966775814678976,2.0,1.0965580260044652,31.0,1.182094785584857,119.0,1.4303030411184405,415.0
1999-07-07 00:00:00-04:00,11.726436322466691,11.870495736747609,11.524753142473406,11.55356502532959,79000,WAB,11.467126846313477,0,0.9950374576670581,0.0,0.9842909171837052,2.0,1.083520147140669,30.0,1.1703415536609323,119.0,1.4155490994640347,415.0
1999-07-08 00:00:00-04:00,11.495938722811752,11.582374352306577,11.179008081330728,11.467126846313477,74800,WAB,11.524749755859377,1,0.996245196300004,0.0,0.985148680578857,1.0,1.072797350998912,30.0,1.1615887305121797,118.0,1.4043506024614048,415.0
1999-07-09 00:00:00-04:00,11.524749755859377,11.61118537902832,11.380690383911132,11.524749755859377,43000,WAB,11.438316345214844,0,1.002506229071378,1.0,0.9920635090033929,2.0,1.0753786688566107,31.0,1.1674152422884698,118.0,1.410767302621566,416.0
1999-07-12 00:00:00-04:00,11.524751985103116,11.524751985103116,11.438316345214844,11.438316345214844,13800,WAB,11.35188102722168,0,0.9962359812812416,1.0,0.992004115058061,1.0,1.0650629691228644,30.0,1.1587169803979382,117.0,1.3995960855594647,415.0
