Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2010-09-22 00:00:00-04:00,10.586999948276144,10.678741485111308,10.476909637451172,10.476909637451172,5802700,WU,10.366822242736816,0,0.9947732424640682,0.0,0.9953513156057162,2.0,1.0626107770257085,35.0,0.9920897654515091,121.0,0.8928635495030175,483.0
2010-09-23 00:00:00-04:00,10.440215017968285,10.56253786543024,10.360705983708003,10.366822242736816,7742100,WU,10.73379135131836,1,0.9947184412394503,0.0,0.9871869854068995,1.0,1.0492648110330274,35.0,0.9821045462176857,121.0,0.8836079750834533,482.0
2010-09-24 00:00:00-04:00,10.49526301755138,10.758256394041869,10.49526301755138,10.73379135131836,6173600,WU,10.79494571685791,1,1.0173913951338804,1.0,1.0153901598742083,2.0,1.0834560494802825,36.0,1.017334928016704,121.0,0.9149781482317945,483.0
2010-09-27 00:00:00-04:00,10.752133086707442,10.923384773866,10.721552969901872,10.79494571685791,7370200,WU,10.617587089538574,0,1.0028405923369257,2.0,1.0191703945149928,2.0,1.0866994089275852,36.0,1.0234654105932224,122.0,0.9202720941801558,484.0
2010-09-28 00:00:00-04:00,10.782721480223527,10.856115450072734,10.617587089538572,10.617587089538574,8262800,WU,10.642047882080078,1,0.99171706453772,1.0,1.001847127878484,2.0,1.066153823472937,36.0,1.0069683117750436,122.0,0.9052423190663905,484.0
2010-09-29 00:00:00-04:00,10.62370026985707,10.69709305186358,10.580886452703162,10.642047882080078,7285900,WU,10.844576835632324,1,1.001150574437151,1.0,1.0010355550122925,3.0,1.066056655860339,36.0,1.0094889779763578,123.0,0.9074237006852214,484.0
2010-09-30 00:00:00-04:00,10.770928940001983,10.881400198150695,10.685007370594583,10.844576835632324,8354600,WU,10.850714683532717,1,1.0094258151856346,2.0,1.0109994940629614,4.0,1.0841957600946863,36.0,1.0287600559274992,124.0,0.9247737013246635,485.0
2010-10-01 00:00:00-04:00,10.948911101163397,11.126891669146389,10.77706678501289,10.850714683532717,5874000,WU,10.68500804901123,0,1.0002829115199938,2.0,1.0093712075830827,4.0,1.0824804241259487,37.0,1.029397075849632,125.0,0.9253584822223591,486.0
2010-10-04 00:00:00-04:00,10.813891581899048,10.918225424486836,10.65432210672986,10.68500804901123,4813200,WU,11.028694152832031,1,0.992305499259095,1.0,0.9959937629196892,3.0,1.0642175138521015,36.0,1.0139363914445163,124.0,0.9112870942037562,486.0
2010-10-05 00:00:00-04:00,10.777065711396556,11.04096899646145,10.67886930354825,11.028694152832031,5896300,WU,10.844576835632324,0,1.0158280748545785,1.0,1.0202110658494574,4.0,1.0960756482209608,36.0,1.0466551329789529,125.0,0.9406257451533595,487.0
