Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1976-05-19 00:00:00-04:00,2.8130564076945754,2.832501308574329,2.8130564076945754,2.8227787017822266,328820,DD,2.8487038612365723,1,1.001725243525345,2.0,1.0009196435203294,2.0,1.000030732577782,31.0,1.139183448293663,132.0,1.6733110986305817,489.0
1976-05-20 00:00:00-04:00,2.8227769261004325,2.851944728128589,2.8227769261004325,2.8487038612365723,222586,DD,2.8324990272521973,0,1.0045711432885982,2.0,1.008952866736089,3.0,1.0095187434816213,32.0,1.148661131818018,133.0,1.686950210452991,489.0
1976-05-21 00:00:00-04:00,2.848703358854576,2.848703358854576,2.82277642829077,2.8324990272521973,252306,DD,2.8000917434692383,0,0.9971476403320837,1.0,1.0025231591404533,3.0,1.0039059978109404,32.0,1.1409740236550792,133.0,1.6756514093528048,489.0
1976-05-24 00:00:00-04:00,2.832500106316024,2.832500106316024,2.8000917434692383,2.8000917434692383,368026,DD,2.790369272232056,0,0.9942464693243092,0.0,0.9917355623136237,3.0,0.9927954081603282,31.0,1.1268354032388586,133.0,1.6548289370468183,489.0
1976-05-25 00:00:00-04:00,2.8000918753553274,2.8130553461863568,2.7806466691087834,2.790369272232056,438216,DD,2.6574959754943848,0,0.9982608820256728,0.0,0.989882803541902,2.0,0.9897983214553139,30.0,1.121924992187429,132.0,1.6474315272341764,489.0
1976-05-26 00:00:00-04:00,2.7903706804577566,2.8000932884877696,2.6574959754943848,2.6574959754943848,1424045,DD,2.540823221206665,0,0.975610025084023,0.0,0.9539326127523019,1.0,0.9438544437253353,29.0,1.0678674681068854,131.0,1.5675266325580763,489.0
1976-05-27 00:00:00-04:00,2.557027554636683,2.557027554636683,2.459802179465042,2.540823221206665,1788909,DD,2.557027578353882,1,0.97755567715777,0.0,0.9326668870460308,0.0,0.9041116782510327,29.0,1.020555607396657,131.0,1.497414651302673,489.0
1976-05-28 00:00:00-04:00,2.540823244773564,2.579713489014209,2.540823244773564,2.557027578353882,1621337,DD,2.5732316970825195,1,1.0031786644576992,1.0,0.9579890623499646,1.0,0.9113453936136158,30.0,1.0265221384989132,132.0,1.5056570926424442,489.0
1976-06-01 00:00:00-04:00,2.566749807839478,2.5991584722941568,2.566749807839478,2.5732316970825195,737316,DD,2.5732316970825195,0,1.0031585379721883,2.0,0.980730980572325,2.0,0.918655023706252,30.0,1.0324712771305482,132.0,1.513884075320117,489.0
1976-06-02 00:00:00-04:00,2.5732316970825195,2.5764724071758818,2.5473047655187764,2.5732316970825195,842286,DD,2.5732316970825195,0,1.0,1.0,0.997236691337125,2.0,0.9203716473661893,29.0,1.0318578057618135,132.0,1.5125852292781128,488.0
1976-06-03 00:00:00-04:00,2.5732316970825195,2.589435872957753,2.5732316970825195,2.5732316970825195,512833,DD,2.514896869659424,0,1.0,0.0,1.0037926600785063,2.0,0.922112479332031,28.0,1.03109225900796,132.0,1.5112912818401223,487.0
1976-06-04 00:00:00-04:00,2.5732321635484388,2.5829544519430514,2.508415135593504,2.514896869659424,703802,DD,2.524618864059448,1,0.9885351113561879,0.0,0.983025199405181,2.0,0.9033885482895364,27.0,1.007105679815873,131.0,1.4758172697482672,487.0
1976-06-07 00:00:00-04:00,2.514896421047011,2.527859730514296,2.492210512215183,2.524618864059448,475525,DD,2.5278611183166504,1,1.0019291525046692,1.0,0.989331902534062,2.0,0.9092208845352682,27.0,1.010416118225792,131.0,1.4802928394728596,488.0
1976-06-08 00:00:00-04:00,2.521379381848465,2.579714697357752,2.514897801732471,2.5278611183166504,511885,DD,2.450079679489136,0,1.000641715408772,2.0,0.9941375183914567,2.0,0.9124777008616572,28.0,1.0110843821785274,132.0,1.480967195735074,488.0
1976-06-09 00:00:00-04:00,2.5278600140740823,2.5278600140740823,2.437116368567706,2.450079679489136,573855,DD,2.4695253372192383,1,0.9843747762404489,1.0,0.9729728967167713,2.0,0.8863332330974415,28.0,0.9794862251374977,132.0,1.4342854766057092,487.0
1976-06-10 00:00:00-04:00,2.450080287832915,2.4760070724654,2.4241535032004307,2.4695253372192383,813830,DD,2.482487440109253,1,1.0039526867836055,1.0,0.9888399627618164,3.0,0.8950615161407072,29.0,0.9867889567814633,132.0,1.444523752135355,488.0
1976-06-11 00:00:00-04:00,2.4695239767585013,2.482487440109253,2.430634055762475,2.482487440109253,632663,DD,2.534343004226685,1,1.0026175422949954,2.0,0.9966168859787701,4.0,0.9011689492231542,30.0,0.9914645833792692,133.0,1.4509427860692947,489.0
1976-06-14 00:00:00-04:00,2.495452739476532,2.540824584724876,2.495452739476532,2.534343004226685,537811,DD,2.4954493045806885,0,1.0103363198523039,2.0,1.0166410066105067,4.0,0.9208767755560527,31.0,1.0115617847131348,134.0,1.480010974058034,490.0
