Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1986-03-14 00:00:00-05:00,3.965672169485585,4.099196434020996,3.885557427396596,4.099196434020996,4958100,CI,3.9923789501190186,0,1.0165559438833234,2.0,1.0549823710998891,4.0,1.155018449633853,36.0,1.3432357288976915,143.0,1.8512799052689317,480.0
1986-03-17 00:00:00-05:00,3.9923789501190186,4.039112071322267,3.979026105867192,3.9923789501190186,1750500,CI,4.02576208114624,1,0.986798926187928,1.0,1.0118443534190944,3.0,1.1211017267861167,36.0,1.3056556081764972,142.0,1.8016006164618452,480.0
1986-03-18 00:00:00-05:00,4.012409687368188,4.03243850724517,4.005733261269258,4.02576208114624,1858500,CI,4.072493553161621,1,1.0041634502183299,1.0,1.0110668887445415,3.0,1.126545194485794,36.0,1.3138499155110828,143.0,1.815250675256272,480.0
1986-03-19 00:00:00-05:00,4.025759970233355,4.112551171911317,4.025759970233355,4.072493553161621,1830600,CI,4.079170227050781,1,1.0057705602447773,2.0,1.010268254801707,4.0,1.1355662919789467,36.0,1.3263101551183127,143.0,1.8348726598088787,480.0
1986-03-20 00:00:00-05:00,4.0925230745702414,4.125903818109948,4.059141414191239,4.079170227050781,1438200,CI,4.045789241790772,0,1.0008190565839292,2.0,1.0062583196980868,4.0,1.1333591687388713,37.0,1.325656109244457,144.0,1.8364168099350575,481.0
1986-03-21 00:00:00-05:00,4.085846406696946,4.085846406696946,4.045789241790772,4.045789241790772,2657700,CI,3.9523227214813232,0,0.9958915505501263,1.0,1.0006604879208718,3.0,1.1201136093572182,37.0,1.3120930562013382,143.0,1.8199751920446465,480.0
1986-03-24 00:00:00-05:00,4.045789913534193,4.059141845633521,3.9322943649126345,3.9523227214813232,4807800,CI,3.905588626861572,0,0.9883139269944389,0.0,0.9794838570935742,3.0,1.0908866270394435,36.0,1.2793050444816123,142.0,1.7766425474466123,479.0
1986-03-25 00:00:00-05:00,3.952322216921927,3.972351029353404,3.872207884035295,3.905588626861572,1700100,CI,3.965674877166748,1,0.9940526060236595,0.0,0.9737017375352174,2.0,1.0750582116367569,35.0,1.261848314121995,141.0,1.7543761659348733,479.0
1986-03-26 00:00:00-05:00,3.9122653182533793,3.9790272668950895,3.9122653182533793,3.965674877166748,4257000,CI,3.898912906646729,0,1.007633622006737,1.0,0.9939759363735731,2.0,1.088504881352694,35.0,1.2788266423335402,141.0,1.7800596204327934,479.0
1986-03-27 00:00:00-05:00,3.985704137228029,4.019084886076521,3.885560515423387,3.898912906646729,3316500,CI,3.878883838653565,0,0.9915110655058839,1.0,0.986153386902518,1.0,1.067739307290829,34.0,1.255103405718521,140.0,1.748853231195779,479.0
