Date,Open,High,Low,Close,Volume,Share_Name,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
1977-02-03 00:00:00-05:00,0.0,0.990083795119352,0.9820991940011314,0.9860914945602416,313240,BDX,1.0060529708862305,1,0.9979800156309606,1.0,1.0172986901709111,2.0,0.922560164873682,25.0,0.843521970125946,97.0,0.87435962704979,443.0
1977-02-04 00:00:00-05:00,0.0,1.010045271340302,0.9980683699780872,1.0060529708862305,344400,BDX,1.0459755659103394,1,1.0100200947633158,1.0,1.0310970537183353,3.0,0.942115280248021,26.0,0.8614093349506763,98.0,0.8922019183242602,443.0
1977-02-07 00:00:00-05:00,0.0,1.0459755659103394,1.014037719584657,1.0459755659103394,311600,BDX,1.0499675273895264,1,1.0194551851049949,2.0,1.0505214594451866,4.0,0.97992808903419,26.0,0.8963274592510662,98.0,0.9277318532135725,443.0
1977-02-08 00:00:00-05:00,0.0,1.0579521264043483,1.045975165441947,1.0499675273895264,539560,BDX,1.0539592504501345,1,1.00190461348495,2.0,1.033804837391489,4.0,0.9839133123425753,27.0,0.9004629812933407,99.0,0.9314080437110156,443.0
1977-02-09 00:00:00-05:00,0.0,1.0539592504501345,1.0419822960383434,1.0539592504501345,373920,BDX,1.0579519271850586,1,1.0018972728056188,2.0,1.0248440840378432,4.0,0.9880851758587363,27.0,0.9045800787701074,100.0,0.935042415164237,444.0
1977-02-10 00:00:00-05:00,0.0,1.0619442259406937,1.0499673296737888,1.0579519271850586,226320,BDX,1.0260134935379028,0,1.0018905514479994,2.0,1.0145480904408086,5.0,0.9920139437552593,28.0,0.9086170802588891,101.0,0.938704293551237,444.0
1977-02-11 00:00:00-05:00,0.0,1.0579519466095442,1.018029457841455,1.0260134935379028,167280,BDX,1.033997893333435,1,0.9846742017264011,1.0,0.980167573684602,4.0,0.962967317190279,27.0,0.8818521062091739,101.0,0.9104948274339071,444.0
1977-02-14 00:00:00-05:00,0.0,1.033997893333435,1.0140369649698366,1.033997893333435,191880,BDX,1.0539592504501345,1,1.0038759008063827,1.0,0.9900609502851414,4.0,0.9714924789879786,27.0,0.8892883204438867,102.0,0.9177298260722575,444.0
1977-02-15 00:00:00-05:00,0.0,1.0579515477740196,1.0260131067428018,1.0539592504501345,191880,BDX,1.0459755659103394,0,1.009560233157146,2.0,1.0084032587894205,4.0,0.9909906087839148,28.0,0.9070166272682252,102.0,0.9355825446910148,445.0
1977-02-16 00:00:00-05:00,0.0,1.053960230422386,1.0379909638384854,1.0459755659103394,193520,BDX,1.0260134935379028,0,0.9961981274477691,1.0,1.0022958859746596,3.0,0.9845926713343386,27.0,0.9007897469691837,101.0,0.9286469440381104,444.0
1977-02-17 00:00:00-05:00,0.0,1.0379903900247092,1.0220217566703904,1.0260134935379028,145960,BDX,0.9940748810768129,0,0.9903657443163564,0.0,0.9892223942436316,2.0,0.9671347114274996,27.0,0.884376889044119,100.0,0.9110952018513743,443.0
1977-02-18 00:00:00-05:00,0.0,1.018028655163766,0.9940748810768126,0.9940748810768129,170560,BDX,0.9900833368301392,0,0.984189497418804,0.0,0.9643682717007753,2.0,0.9390313882774992,26.0,0.8577091029795991,99.0,0.8829373213111608,442.0
1977-02-22 00:00:00-05:00,0.0,1.0060525316747684,0.9900833368301392,0.9900833368301392,68880,BDX,0.9820991158485411,0,0.9979882933676105,0.0,0.9687501928216719,1.0,0.9375000185190608,25.0,0.8551134281166787,99.0,0.8795916455773428,442.0
1977-02-23 00:00:00-05:00,0.0,0.9900837163313704,0.9820991158485411,0.9820991158485411,137760,BDX,0.9980673789978028,1,0.9959515809651619,0.0,0.9746437938935743,0.0,0.9322304659498647,25.0,0.8491311129561613,98.0,0.8726996413606043,442.0
1977-02-24 00:00:00-05:00,0.0,0.9980673789978028,0.9781058965471844,0.9980673789978028,350960,BDX,0.9980673789978028,0,1.0080641012716967,1.0,0.9999997372318007,1.0,0.9494267188769209,26.0,0.863784173798563,99.0,0.8870842563571596,442.0
1977-02-25 00:00:00-05:00,0.0,1.0020596754879263,0.9940750825076792,0.9980673789978028,119720,BDX,0.9820991158485411,0,1.0,1.0,1.0056313170586355,1.0,0.9509314596775729,26.0,0.8646086830720743,99.0,0.8872826047370374,441.0
1977-02-28 00:00:00-05:00,0.0,1.0020606170556143,0.9820991158485411,0.9820991158485411,213200,BDX,0.9820991158485411,0,0.9919358987283032,0.0,0.9919358808134503,1.0,0.9371431879132939,26.0,0.8516003074504455,99.0,0.8732975700804821,440.0
1977-03-01 00:00:00-05:00,0.0,0.986091416089956,0.9781068156071264,0.9820991158485411,144320,BDX,0.9860914945602416,1,1.0,0.0,0.9935382974178406,1.0,0.938215422905866,26.0,0.8523556799890643,99.0,0.8734774179337812,440.0
1977-03-02 00:00:00-05:00,0.0,0.990083795119352,0.9741145928829108,0.9860914945602416,175480,BDX,0.9820991158485411,0,1.0020284512539521,1.0,0.9967720094580331,2.0,0.9432285216438693,26.0,0.8565210145681809,100.0,0.8771901950767393,441.0
1977-03-03 00:00:00-05:00,0.0,0.9900837163313704,0.974114515365712,0.9820991158485411,142680,BDX,0.9820991158485411,0,0.9979715487460479,1.0,0.9959515629049649,1.0,0.9406669322097616,26.0,0.8537282128638979,100.0,0.873803193435264,441.0
1977-03-04 00:00:00-05:00,0.0,0.986091416089956,0.9820991158485411,0.9820991158485411,22960,BDX,1.0060529708862305,1,1.0,0.0,0.9991876307876105,1.0,0.9418073475822599,26.0,0.8544042681970251,100.0,0.8739584105217113,441.0
1977-03-07 00:00:00-05:00,0.0,1.0220221727025172,1.0060529708862305,1.0060529708862305,1526840,BDX,1.0020602941513062,0,1.0120483011322488,1.0,1.018593525025948,2.0,0.9661346979366595,26.0,0.8757545843675806,101.0,0.8953923615753864,442.0
1977-03-08 00:00:00-05:00,0.0,1.010044892061175,1.0020602941513062,1.0020602941513062,291920,BDX,0.9820991158485411,0,0.9980117273241309,1.0,1.0104667731833787,2.0,0.9637167664739311,26.0,0.8728371432433512,100.0,0.8919656297115974,441.0
1977-03-09 00:00:00-05:00,0.0,1.0020606170556143,0.9781068156071264,0.9820991158485411,234520,BDX,0.9860914945602416,1,0.9899397305467675,0.0,0.9911361740528896,1.0,0.9460934907191476,26.0,0.8559859017755586,100.0,0.8743404790598137,440.0
1977-03-10 00:00:00-05:00,0.0,0.990083795119352,0.9701222923238004,0.9860914945602416,444440,BDX,0.9900833368301392,1,1.0020284512539521,1.0,0.9943640082214547,2.0,0.951586366153093,26.0,0.8599443739903766,101.0,0.8780508422945121,440.0
1977-03-11 00:00:00-05:00,0.0,0.9900833368301392,0.9860910381189818,0.9900833368301392,114800,BDX,0.9900833368301392,0,1.0020199843690394,2.0,0.9967842764884934,3.0,0.9572825222923359,26.0,0.86389475449472,102.0,0.8817620473662725,440.0
1977-03-14 00:00:00-05:00,0.0,0.9980679342524538,0.9860910381189818,0.9900833368301392,182040,BDX,0.9980673789978028,1,1.0,1.0,0.9999998193951,2.0,0.9585775757633751,26.0,0.8644247240706877,101.0,0.8819188302289814,440.0
